id|nombre|precio|rubro|url_imagen|url_producto
01741|Pastas Giacomo Con Tutti Pollo 57 Gr|102.96|Almacén > Pastas Secas y Salsas > Pastas Listas|579992-512-512|/pastas-giacomo-con-tutti-pollo-57-gr
01742|Pasta Box Rosa 64 Gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535746-512-512|/pasta-box-rosa-64-gr
01743|Pasta Box Fileto 64 Gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535743-512-512|/pasta-box-fileto-64-gr
01744|Pastas Giacomo Con Tutti Hongos 57 Gr|102.96|Almacén > Pastas Secas y Salsas > Pastas Listas|579993-512-512|/pastas-giacomo-con-tutti-hongos-57-gr
01745|Fideos De Semola Mama Cocina Brocoli Y Espina|154.96|Almacén > Pastas Secas y Salsas > Pastas Listas|578807-512-512|/fideos-de-semola-mama-cocina-brocoli-y-espina
01746|Fideos De Semola Mama Cocina Fileto Instantan|154.96|Almacén > Pastas Secas y Salsas > Pastas Listas|578802-512-512|/fideos-de-semola-mama-cocina-fileto-instantan
01747|Pasta Box Verde 64 Gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535747-512-512|/pasta-box-verde-64-gr
01748|Don Triturado Cuisine & Co 910 Gr|122.57|Almacén > Pastas Secas y Salsas > Salsas|573849-512-512|/don-triturado-cuisine-co-910-gr
01749|Señor Pure De Tomate Cuisine & Co 520 Gr|48.41|Almacén > Pastas Secas y Salsas > Salsas|575310-512-512|/senor-pure-de-tomate-cuisine-co-520-gr
01750|Tomate Triturado La Banda 500 Gr|61.8|Almacén > Pastas Secas y Salsas > Salsas|449470-512-512|/tomate-triturado-la-banda-x500gr
01751|Puré De Tomate Canale 520 Gr|60.1|Almacén > Pastas Secas y Salsas > Salsas|206933-512-512|/pure-de-tomate-canale
01752|Pulpa De Tomate La Campagnola 520 Gr|56.65|Almacén > Pastas Secas y Salsas > Salsas|443639-512-512|/pulpa-de-tomate-la-campagnola
02100|Puré De Tomate Alco 520 Gr|58.71|Almacén > Pastas Secas y Salsas > Salsas|169583-512-512|/pure-de-tomate-alco-x-520-gr
01753|Salsa Barbacoa La Campagnola 250 Gr|88.58|Almacén > Pastas Secas y Salsas > Salsas|584817-512-512|/salsa-barbacoa-la-campagnola-250-gr
01755|Salsa Lista Pomarola Silvia X340g|75.0|Almacén > Pastas Secas y Salsas > Salsas|487652-512-512|/salsa-lista-pomarola-silvia-x340g
01756|Salsa Lista Filetto Silvia 340 Gr|75.0|Almacén > Pastas Secas y Salsas > Salsas|487649-512-512|/salsa-lista-filetto-silvia-340-gr
00501|Sal Fina Dos Anclas 500 Gr|42.84|Almacén > Sal, Pimienta y Especias > Sal|204980-512-512|/sal-fina-dos-anclas-4
00503|Sal Gruesa Celusal 1 Kg|49.98|Almacén > Sal, Pimienta y Especias > Sal|538489-512-512|/sal-gruesa-celusal-3
00500|Sal Fina Celusal 500 Gr|40.8|Almacén > Sal, Pimienta y Especias > Sal|538488-512-512|/sal-fina-celusal-5
00504|Sal Fina Dos Anclas Trilaminado 500 Gr|36.75|Almacén > Sal, Pimienta y Especias > Sal|188583-512-512|/sal-fina-dos-anclas-x500gr
00505|Sal Fina Celusal 500 Gr|44.3|Almacén > Sal, Pimienta y Especias > Sal|173561-512-512|/sal-fina-celusal-3
00508|Sal Celusal Entrefina X500gr|29.58|Almacén > Sal, Pimienta y Especias > Sal|547905-512-512|/sal-celusal-entrefina-x500gr
01757|Sal Gruesa Dos Anclas 1 Kg|59.16|Almacén > Sal, Pimienta y Especias > Sal|177345-512-512|/sal-gruesa-dos-anclas-2
00506|Sal Fina Celusal 500 Gr|116.28|Almacén > Sal, Pimienta y Especias > Sal|173560-512-512|/sal-fina-celusal-2
00502|Sal Gruesa Dos Anclas 1 Kg|54.06|Almacén > Sal, Pimienta y Especias > Sal|204891-512-512|/sal-gruesa-dos-anclas-4
00509|Sal Entrefina Celusal 1 Kg|52.02|Almacén > Sal, Pimienta y Especias > Sal|538490-512-512|/sal-entrefina-celusal-3
01758|Sal Fina Celusal 100 Gr|55.08|Almacén > Sal, Pimienta y Especias > Sal|538487-512-512|/sal-fina-celusal-4
01759|Sal Entrefina Dos Anclas 500 Gr|36.72|Almacén > Sal, Pimienta y Especias > Sal|189064-512-512|/sal-entrefina-dos-anclas-4
00511|Sal Gruesa Dos Anclas 500 Gr|31.62|Almacén > Sal, Pimienta y Especias > Sal|189060-512-512|/sal-gruesa-dos-anclas-3
00512|Condimento Para Arroz Alicante 25 Gr|34.58|Almacén > Sal, Pimienta y Especias > Sal|579884-512-512|/condimento-alicante-5
01760|Condimento Para Pizza Alicante 50 Gr|66.81|Almacén > Sal, Pimienta y Especias > Sal|550974-512-512|/condimento-alicante-4
00513|Sal Genser 300 Gr|190.74|Almacén > Sal, Pimienta y Especias > Sal|539704-512-512|/sal-genser-modificada-x-300-gr-2
00510|Sal Entrefina Dos Anclas 500 Gr|102.0|Almacén > Sal, Pimienta y Especias > Sal|200877-512-512|/salero-entrefina-x-500gr-dos-anclas
00518|Pimentón Alicante 50 Gr|63.75|Almacén > Sal, Pimienta y Especias > Especias|579981-512-512|/pimenton-alicante-50-gr
00519|Provenzal Alicante 50 Gr|77.01|Almacén > Sal, Pimienta y Especias > Especias|579942-512-512|/provenzal-alicante-sob-50-gr
01761|Ají Molido La Parmesana 50 Gr|38.66|Almacén > Sal, Pimienta y Especias > Especias|190414-512-512|/aji-molido-la-parmesana-x-50-gr
01762|Nuez Moscada La Parmesana Molida 25 Gr|79.0|Almacén > Sal, Pimienta y Especias > Especias|190123-512-512|/nuez-moscada-la-parmesana-x-25-gr
00522|Orégano La Parmesana 25 Gr|33.6|Almacén > Sal, Pimienta y Especias > Especias|190108-512-512|/oregano-la-parmesana-x-25-gr
00526|Ajo Alicante Triturado 50 Gr|49.47|Almacén > Sal, Pimienta y Especias > Especias|579876-512-512|/ajo-alicante
01763|Pimentón La Parmesana Extra 50 Gr|67.22|Almacén > Sal, Pimienta y Especias > Especias|415189-512-512|/pimenton-la-parmesana-extra-50-gr
00520|Comino Alicante 25 Gr|46.41|Almacén > Sal, Pimienta y Especias > Especias|579969-512-512|/comino-alicante-2
00533|Pimienta Negra Dos Anclas En Grano 50 Gr|144.84|Almacén > Sal, Pimienta y Especias > Especias|204830-512-512|/pimienta-negra-dos-anclas-x-50-gr
00535|Laurel Alicante En Hojas 10 Gr|60.69|Almacén > Sal, Pimienta y Especias > Especias|579908-512-512|/laurel-alicante-x-10-gr
01764|Curry La Parmesana 25 Gr|37.64|Almacén > Sal, Pimienta y Especias > Especias|367622-512-512|/curry-la-parmesana-x-25-gr
00521|Ajo La Parmesana En Polvo 25 Gr|35.6|Almacén > Sal, Pimienta y Especias > Especias|190384-512-512|/ajo-la-parmesana-x-25-gr
01765|Tomillo Dos Anclas 25 Gr|49.98|Almacén > Sal, Pimienta y Especias > Especias|181936-512-512|/tomillo-dos-anclas
01766|Romero Dos Anclas 25 Gr|39.78|Almacén > Sal, Pimienta y Especias > Especias|181935-512-512|/romero-dos-anclas-x-25-gr
00523|Ajo Dos Anclas En Polvo 25 Gr|36.72|Almacén > Sal, Pimienta y Especias > Especias|181811-512-512|/ajo-dos-anclas
00531|Canela Molida Natural Integral Alicante 25 Gr|68.85|Almacén > Sal, Pimienta y Especias > Especias|579962-512-512|/canela-molida-natural-integral-alicante-25g
01767|Orégano Alicante 50 Gr|90.27|Almacén > Sal, Pimienta y Especias > Especias|579921-512-512|/oregano-alicante
00585|Croppers Mix Maní Almendras Y Castañas 100 Gr|180.54|Almacén > Snacks > Frutas Secas y Disecadas|462638-512-512|/croppers-mix-mani-alm-y-castanas-100-gr
01768|Mix Frutos Secos Natural Break Nutritivo 27 Gr|73.34|Almacén > Snacks > Frutas Secas y Disecadas|540938-512-512|/mix-frutos-secos-natural-break-2
00586|Mix Frutos Secos Natural Break Liviano X24gr|73.44|Almacén > Snacks > Frutas Secas y Disecadas|536297-512-512|/mix-frutos-secos-natural-break-liviano-x24gr
00591|Almendras Naturales Blue Diamond 150 Gr|621.18|Almacén > Snacks > Frutas Secas y Disecadas|584210-512-512|/almendras-naturales-blue-diamond-150-gr
00587|Natural Break Fibra|77.52|Almacén > Snacks > Frutas Secas y Disecadas|494057-512-512|/natural-break-fibra
00573|Maní Pelado Pehuamar 90 Gr|70.08|Almacén > Snacks > Maní|549649-512-512|/mani-pelado-pehuamar-90-gr
00572|Maní King Salado Sin Piel 500 Gr|225.73|Almacén > Snacks > Maní|587540-512-512|/mani-king-salado-sin-piel-500-gr
01769|Maní Japonés Pehuamar 145 Gr|108.57|Almacén > Snacks > Maní|554299-512-512|/mani-japones-pehuamar-145-gr
00579|Maní Pelado Pehuamar 120 Gr|86.75|Almacén > Snacks > Maní|575596-512-512|/mani-pelado-pehuamar-120-gr
00575|Maní Pelado Pehuamar 350 Gr|203.99|Almacén > Snacks > Maní|575588-512-512|/mani-pelado-pehuamar-350-gr
00580|Maní Tostado Sin Sal Y Sin Piel Croppers 120 Gr|126.48|Almacén > Snacks > Maní|192031-512-512|/croppers-mani-tostado-sin-sal-y-sin-piel-120-gr
01770|Maní Krachitos Fritos 120 Gr|74.36|Almacén > Snacks > Maní|548622-512-512|/mani-krach-itos-x-120-gr-2
00574|Maní Tostado King Sin Piel Sin Sal 120 Gr|70.28|Almacén > Snacks > Maní|587539-512-512|/mani-tostado-king-sin-piel-sin-sal-120-gr
00584|Maní Con Piel Pehuamar 160 Gr|108.57|Almacén > Snacks > Maní|549647-512-512|/mani-con-piel-pehuamar-160-gr
00576|Maní Tostado Sin Sal Y Sin Piel Croppers 400 Gr|304.98|Almacén > Snacks > Maní|191984-512-512|/croppers-mani-tostado-sin-sal-y-sin-piel-400-gr
00581|Maní Frito Y Salado Sin Piel Croppers 120 Gr|126.48|Almacén > Snacks > Maní|191915-512-512|/croppers-mani-frito-y-salado-sin-piel-120-gr
01771|Mani Arcor Japones Queso  X80gr|127.5|Almacén > Snacks > Maní|551418-512-512|/mani-arcor-japones-queso-x80gr
02303|Mani Arcor Japones Pizza X80gr|127.5|Almacén > Snacks > Maní|551414-512-512|/mani-arcor-japones-pizza-x80gr
01772|Maní Japonés Sabor Jamón 145 Gr|108.57|Almacén > Snacks > Maní|554300-512-512|/mani-japones-sabor-jamon-145-gr
00578|Maní Frito Y Salado Sin Piel Croppers 400 Gr|304.98|Almacén > Snacks > Maní|191923-512-512|/croppers-mani-frito-y-salado-sin-piel-400-gr
00577|Maní King Salado Con Piel 120 Gr|70.28|Almacén > Snacks > Maní|587541-512-512|/mani-king-salado-con-piel-120-gr
01773|Mani Japones Flamin Hot 110gr|102.85|Almacén > Snacks > Maní|554311-512-512|/mani-japones-flamin-hot-110gr
01774|Doritos Queso 250 Gr|214.2|Almacén > Snacks > Nachos|549624-512-512|/doritos-queso-250-gr
02305|Doritos Queso 150 Gr|142.8|Almacén > Snacks > Nachos|553763-512-512|/tortillas-doritos-7
02190|Nachos Macritas Original 250 Gr|188.7|Almacén > Snacks > Nachos|538463-512-512|/nachos-macritas-x250-gr
01775|Cheetos Queso 165 Gr|114.24|Almacén > Snacks > Palitos de Maíz|549633-512-512|/palitos-de-maiz-cheetos-8
01776|Cheetos Queso 105 Gr|86.28|Almacén > Snacks > Palitos de Maíz|549642-512-512|/cheetos-queso-105-gr
01778|Krach-itos Bastoncitos Queso 55 Gr|55.0|Almacén > Snacks > Palitos de Maíz|548625-512-512|/bastoncitos-de-maiz-krach-itos-x-55-gr
01779|Krachitos Snacks Queso 160 Gr|104.0|Almacén > Snacks > Palitos de Maíz|548621-512-512|/bastoncitos-de-maiz-krach-itos-x-160-gr
01780|Snack Dos Hermanos Queso 80 Gr|67.16|Almacén > Snacks > Palitos de Maíz|181570-512-512|/snack-dos-hermanos
01781|Palitos Pep Comun 150 Gr|102.0|Almacén > Snacks > Palitos Salados|549641-512-512|/palitos-pep-comun-150-gr
01782|Palitos Pehuamar Sal 200 Gr|112.2|Almacén > Snacks > Palitos Salados|549572-512-512|/palitos-pehuamar-sal-200-gr
01783|Palitos Salados Krachitos 120 Gr|64.0|Almacén > Snacks > Palitos Salados|548631-512-512|/palitos-salados-krach-itos-x-120-gr-2
01784|Palitos Pehuamar Queso 200 Gr|112.2|Almacén > Snacks > Palitos Salados|549607-512-512|/palitos-pehuamar-queso-200-gr
01785|Palitos Julicroc Extra Queso Sin Tacc 180 Gr|111.18|Almacén > Snacks > Palitos Salados|531380-512-512|/palitos-julicroc-extra-queso-sin-tacc-180-gr
01786|Papas Fritas Lays Clasicas 150 Gr|142.49|Almacén > Snacks > Papas Fritas|587915-512-512|/papas-fritas-lays-clasicas-150-gr
01787|Papas Fritas Lays Clasicas 250 Gr|214.2|Almacén > Snacks > Papas Fritas|585017-512-512|/papas-fritas-lays-clasicas-250-gr
01788|Papas Fritas Pringles Crema Y Cebolla 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454626-512-512|/papas-fritas-pringles-crema-y-cebolla-124-gr
01789|Papas Fritas Pringles Original 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454625-512-512|/papas-fritas-pringles-original-124-gr
02306|Papas Fritas Jumbo Clásicas 270 Gr|151.98|Almacén > Snacks > Papas Fritas|557970-512-512|/papas-fritas-jumbo-clasicas
01790|Papas Fritas Acanaladas Pehuamar 180 Gr|127.49|Almacén > Snacks > Papas Fritas|549683-512-512|/papas-fritas-acanaladas-pehuamar-180-gr
01791|Papas Fritas Lisa Pehuamar 280 Gr|178.37|Almacén > Snacks > Papas Fritas|549679-512-512|/papas-fritas-lisa-pehuamar-280-gr
01792|Papas Fritas Acanaladas Pehuamar 280 Gr|178.37|Almacén > Snacks > Papas Fritas|549681-512-512|/papas-fritas-acanaladas-pehuamar-280-gr
01793|Papas Fritas Pringles Queso 124 Gr|281.52|Almacén > Snacks > Papas Fritas|454627-512-512|/papas-fritas-pringles-queso-124-gr
01794|Papas Fritas Krachitos Corte Americáno 120 Gr|99.0|Almacén > Snacks > Papas Fritas|548611-512-512|/papas-fritas-krach-x120gr
01795|Papas Fritas Lays Stax Original 134 Gr|250.26|Almacén > Snacks > Papas Fritas|577230-512-512|/papas-fritas-lays-stax-original-134-gr
01796|Papas Chips Clásicas 140gr C&co|151.98|Almacén > Snacks > Papas Fritas|564650-512-512|/papas-chips-clasicas-140gr-c-co
01798|Papas Fritas Jumbo 170 Gr|107.1|Almacén > Snacks > Papas Fritas|547534-512-512|/papas-fritas-jumbo-170-gr
01799|Papas Pay Julicroc Sin Tacc 100 Gr|87.62|Almacén > Snacks > Papas Fritas|535067-512-512|/papas-pay-julicroc-sin-tacc-100-gr
01800|Papas Fritas Lays Clasicas 95 Gr|107.2|Almacén > Snacks > Papas Fritas|585021-512-512|/papas-fritas-lays-clasicas-95-gr
01801|Papas Fritas Lays Mediterraneas Jamon Serrano 86 Gr|107.81|Almacén > Snacks > Papas Fritas|585020-512-512|/papas-fritas-lays-mediterraneas-jamon-serrano-86-gr
01802|Papas Fritas Jumbo Corte Americáno 70 Gr|116.28|Almacén > Snacks > Papas Fritas|190012-512-512|/papas-fritas-jumbo-corte-americano-x-170-gr
01803|Papas Fritas Gauchitas Pimienta Negra 120 Gr|176.34|Almacén > Snacks > Papas Fritas|538502-512-512|/papas-fritas-gauchitas-pimienta-negra-2
01804|Pochoclos Marlom's Manteca 100 Gr|71.4|Almacén > Snacks > Pochoclos|210620-512-512|/popcorn-marlom-s-x-100-gr-2
01805|Pochoclos Marlom's Dulce 95 Gr|71.4|Almacén > Snacks > Pochoclos|422576-512-512|/popcorn-marlom-s-x-95-gr
01806|Popcorn Marlom S Light 90 Gr|71.4|Almacén > Snacks > Pochoclos|183072-512-512|/popcorn-marlom-s-x-90-gr
01807|Pochoclos Marlom's Light 270 Gr|199.92|Almacén > Snacks > Pochoclos|471528-512-512|/popcorn-marlom-s-x-270-gr
01808|Pochoclos Marlom's Dulce 285 Gr|199.92|Almacén > Snacks > Pochoclos|210703-512-512|/popcorn-marlom-s-x-285-gr
01809|Pochoclos Marlom's Natural 300 Gr|199.92|Almacén > Snacks > Pochoclos|549867-512-512|/popcorn-marlom-s-x-300-gr-2
01810|Pochoclos Marlom's Manteca 300 Gr|199.92|Almacén > Snacks > Pochoclos|210396-512-512|/popcorn-marlom-s-x-300-gr
00606|Chips De Zanahoria Con Sal Marina Nuestros Sab|53.04|Almacén > Snacks > Snacks|575027-512-512|/chips-de-zanahoria-con-sal-marina-nuestros-sab
01811|Chips De Batatas Fritas Batatitas Nuestros Sabores 70 Gr|53.04|Almacén > Snacks > Snacks|575019-512-512|/batatas-fritas-chips-de-batitas-nuestros-sabores
01812|3ds Mega Queso 165 Gr|114.24|Almacén > Snacks > Snacks|549640-512-512|/3ds-mega-queso-165-gr
01813|Chips De Remolacha Y Batata Raices 180 Gr|53.04|Almacén > Snacks > Snacks|575549-512-512|/chips-de-remolacha-y-batata-raices
01814|Mandioca Frita Yukitas Nuestros Sabores 85 Gr|53.04|Almacén > Snacks > Snacks|575020-512-512|/mandioca-frita-yukitas-nuestros-sabores
01815|Snacks Nachos Restaurant Style Macritas Multicereal 90 Gr|107.1|Almacén > Snacks > Snacks|203199-512-512|/nachos-restaurant-style-macritas-multicereal
01817|Snacks Nachos Redondos Macritas 130 Gr|125.46|Almacén > Snacks > Snacks|202742-512-512|/nachos-redondos-macritas-bsa-x-130gr
00594|3ds Mega Queso 105 Gr|86.28|Almacén > Snacks > Snacks|549643-512-512|/3ds-mega-queso-105-gr
02370|Chips De Papas Rurales Alwa 100 Gr|77.42|Almacén > Snacks > Snacks|179842-512-512|/chips-de-papas-rurales-alwa
00609|Chips De Papas Con Sal Marina  Nuestros Sabore|53.04|Almacén > Snacks > Snacks|575576-512-512|/chips-de-papas-con-sal-marina-nuestros-sabore
02193|Chips De Papas Con Pimienta Negra Y Sal Marina|53.04|Almacén > Snacks > Snacks|575028-512-512|/chips-de-papas-con-pimienta-negra-y-sal-marina
00607|Snacks Sticks De Arroz Dos Hemanos Ketchup 80 Gr|67.16|Almacén > Snacks > Snacks|202965-512-512|/sitcks-de-arroz-dos-hermanos-sabor-ketchup
00596|Aritos De Arrroz Dos Hermanos Crema Con Cebolla 80 Gr|67.16|Almacén > Snacks > Snacks|179476-512-512|/aritos-de-arroz
01818|Puré De Papas Jumbo 125 Gr|56.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558044-512-512|/pure-de-papas-jumbo-2
01819|Puré De Papas Maggi 125 Gr|76.5|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595162-512-512|/pure-de-papas-maggi-125-gr-2
01820|Puré De Papas Chef 100 Gr|51.0|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595197-512-512|/pure-de-papas-chef-100-gr-2
01821|Puré De Papas Knorr Regular 125 Gr|84.15|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558042-512-512|/pure-de-papas-knorr-regular-125-gr
01822|Puré De Papas Maggi 200 Gr|121.38|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595161-512-512|/pure-de-papas-maggi-200-gr-2
01823|Puré De Papas Knorr Instantáneo 200 Gr|126.48|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558041-512-512|/pure-de-papas-knorr-instantaneo-200-gr
01824|Puré De Papas Finas Hierbas Maggi 100 Gr|75.99|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595199-512-512|/pure-de-papas-finas-hierbas-maggi-100-gr-2
01825|Pure Papa Zapallo Listo Knorr 125 Gr|104.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558006-512-512|/pure-papa-zapallo-listo-knorr-125-gr
01826|Puré De Papas Listo Knorr 125 Gr|104.04|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558005-512-512|/pure-de-papas-listo-knorr-125-gr
01827|Puré De Papas 4 Quesos Maggi 100 Gr|75.99|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|595200-512-512|/pure-de-papas-4-quesos-maggi-100-gr
01893|Puré De Papas Morixie X200gr|96.7|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|540023-512-512|/pure-de-papas-morixie-x200gr
01894|Puré De Papas Morixie X125gr|60.3|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|538164-512-512|/pure-de-papas-morixie-x125gr
02194|Pure De Papas Cica X100gr|58.65|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Puré|558114-512-512|/pure-de-papas-cica-x100gr
01895|Sopa Instantánea Knorr Quick Zapallo Light 5 Sobres - 50 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593058-512-512|/sopa-instantanea-knorr-quick-zapallo-light-5-sobres-50-gr
01896|Sopa Instantánea Knorr Quick Vegetales Light 5 Sobres - 52.5 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593054-512-512|/sopa-instantanea-knorr-quick-vegetales-light-5-sobres-52-5-gr
01897|Sopa Familiar Knorr Vegetales Con Fideo Caracol 5 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593185-512-512|/sopa-familiar-knorr-vegetales-con-fideo-caracol-5-porciones
01898|Sopa Instantánea Knorr Quick Light Choclo 5 Sobres|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|528568-512-512|/sopa-instantanea-knorr-quick-light-choclo-5-sobres
01899|Sopa Crema De Zapallo Knorr Suiza Sobre 70 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593053-512-512|/sopa-knorr-suiza-crema
01900|Sopa Knorr Verduras Con Fideos Dedalitos 115 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593188-512-512|/sopa-knorr-verduras-con-fideos-dedalitos
01901|Sopa Knorr Vegetales Con Fideos Letras 107 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593187-512-512|/sopa-knorr-vegetales-con-fideos-letras
01902|Sopa Familiar Knorr Pollo Con Cabello De ángel 5 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593184-512-512|/sopa-familiar-knorr-pollo-con-cabello-de-angel-5-porciones
01903|Sopa Crema De Verdura Knorr Suiza Sobre 60 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593061-512-512|/sopa-knorr-suiza-crema-10
01904|Sopa Crema Knorr Arvejas Con Jamón 64 Gr- 4 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593059-512-512|/sopa-crema-knorr-arvejas-con-jamon-64-gr-4-porciones
01905|Sopa Crema Knorr Choclo Sin Conservantes 67 Gr - 4 Porciones|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593055-512-512|/sopa-crema-knorr-choclo-sin-conservantes-67-gr-4-porciones
01906|Sopa Knorr Pollo Con Fideos 105 Gr|72.93|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593186-512-512|/sopa-knorr-pollo-con-fideos
01907|Sopa Instantánea Knorr Quick Vegetales Sin Conservantes 5 Sobres - 65 Gr|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593060-512-512|/sopa-instantanea-knorr-quick-vegetales-sin-conservantes-5-sobres-65-gr
00620|Sopa Crema Tomate Y Verdura - La Potagere|193.8|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|570083-512-512|/sopa-crema-tomate-y-verdura-la-potagere
02195|Sopa Instantánea Knorr Quick Pollo 5 Sobres|116.28|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|593056-512-512|/sopa-knorr-quick-instantanea
01908|Sopa Crema Tomate Y Albahaca - 1 L - La Potagere|311.1|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Sopas|578750-512-512|/sopa-crema-tomate-y-albahaca-1-l-la-potagere
01909|Caldo Knorr De Verduras 12 Cubos|83.13|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|528565-512-512|/caldo-knorr-de-verduras-12-cubos
01910|Caldo Knorr Gallina 12 Cubos|78.75|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|536254-512-512|/caldo-knorr-gallina-12-cubos
00632|Caldo Carne Maggi 12 U|81.6|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|595166-512-512|/caldo-carne-maggi-12-u-2
01911|Sabor Al Horno Knorr Barbacoa 1 U|74.36|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|537061-512-512|/bolsas-para-horno-knorr-barbacoa
01912|Sabor Al Horno Knorr Tipo Criollo Sin Conservantes 21 Gr|74.36|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|537060-512-512|/sabor-al-horno-knorr-tipo-criollo-sin-conservantes-21-gr
00642|Caldo Verdura|82.62|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|586025-512-512|/caldo-verdura
01913|Sabor Al Horno Knorr Limón Y Orégano Sin Conservantes 21 Gr|74.36|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|537064-512-512|/sabor-al-horno-knorr-limon-y-oregano-sin-conservantes-21-gr
01914|Saborizador Verdura La Virginia 30 Gr|47.84|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|551025-512-512|/saborizador-la-virginia-3
01915|Caldo Knorr De Verduras 6 Cubos|53.96|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|496581-512-512|/caldo-knorr-de-verduras-6-cubos
01916|Caldo De Carne Knorr 4 U|47.84|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|557922-512-512|/caldo-knorr-x-4-un
01917|Bolsa Para Horno Romero Y Tomate Knorr 23 Gr|74.36|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|537059-512-512|/bolsas-para-horno-knorr-carne-c-romero-y-tomate
00645|Caldo Carne Maggi 12 U|81.6|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|595165-512-512|/caldo-carne-maggi-12-u
00638|Saborizador Albahaca Y Ajo Knorr 38 Gr|52.94|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|205187-512-512|/saboriz-knorr-albahaca-ajo
00644|Caldo Carne Menos Sodio Maggi 12 U|81.6|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|583561-512-512|/caldo-carne-menos-sodio-maggi-12-u
01918|Sabor Al Horno Knorr Cebolla Y Ajo 1 U|74.36|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|537063-512-512|/bolsas-para-horno-knorr-carne-al-horno-c-ceb-y-ajo
01919|Saborizador Carne La Virginia 30 Gr|47.84|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|551023-512-512|/saborizador-la-virginia
01920|Caldo De Gallina Knorr 4 U|47.84|Almacén > Caldos, Sopas, Puré y Bolsas para Horno > Caldos|557923-512-512|/caldo-knorr-x-4-un-2
01921|Manteca La Serenisima 200 Gr|128.44|Almacén > Libre de Gluten|580196-512-512|/manteca-la-serenisima-200-gr
01922|Cremon Desayuno La Serenisima 300 Gr|117.54|Almacén > Libre de Gluten|580281-512-512|/cremon-desayuno-la-serenisima-300-gr
03689|Arroz Gallo Oro Autointegrado 1 Kg|99.84|Almacén > Libre de Gluten|468446-512-512|/arroz-gallo-oro-autointegrado
01924|Atún Al Natural La Campagnola 120 Gr|204.97|Almacén > Libre de Gluten|584767-512-512|/atun-la-campagnola-x-120-gr-3
