id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
12302|MANA|Galletitas Maná Rellenas De Limón 165 Gr|58.92||||$ 58,92|Almacén > Desayuno y Merienda > Galletitas Dulces|581401-512-512|galletitas-aguila-mana-rellenas-2/p
12303|DUQUESA|Galletitas Terrabusi Duquesa 115 Gr|53.5||||$ 53,50|Almacén > Desayuno y Merienda > Galletitas Dulces|569231-512-512|duquesa-x-115-gr/p
12280|FRUTIGRAN|Galletitas Frutigran Con Chips De Chocolate 255 Gr|99.29||||$ 99,29|Almacén > Desayuno y Merienda > Galletitas Dulces|197414-512-512|galletitas-granix-frutigran-5/p
12307|JUMBO MP|Biscuits Jumbo 125 Gr|65.88||||$ 65,88|Almacén > Desayuno y Merienda > Galletitas Dulces|557991-512-512|biscuits-jumbo-bsa-125-gr/p
12281|GALLO|Grallo Snacks Bizcochos De Arroz Dulces 100 Gr|80.34||||$ 80,34|Almacén > Desayuno y Merienda > Galletitas Dulces|601792-512-512|grallo-snacks-bizcochos-de-arroz-dulces-100-gr/p
12282|PEPITOS|Galletitas Pepitos Original 354 Grs|171.39||||$ 171,39|Almacén > Desayuno y Merienda > Galletitas Dulces|569189-512-512|galletitas-pepitos-x354gr/p
12283|PEPITOS|Galletitas Pepitos Original 118 Grs|69.09||||$ 69,09|Almacén > Desayuno y Merienda > Galletitas Dulces|569188-512-512|galletita-pepitos-x118gr/p
12284|LINCOLN|Galletitas Terrabusi Lincoln Clasica 153 Gr|55.7||||$ 55,70|Almacén > Desayuno y Merienda > Galletitas Dulces|569182-512-512|galletitas-lincoln-angry-birds/p
12285|CACHAFAZ|Galletitas Integral Cachafaz Avena Con Chips De Chocolate 225 Gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192619-512-512|galletitas-cachafaz/p
12286|CACHAFAZ|Galletitas Integral Cachafaz Granola, Avena, Almendras Y Maní 225 Gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192618-512-512|galletitas-cachafaz-granola/p
12310|VOCACION|Galletitas Vocación Vainilla 170 Gr|31.2||||$ 31,20|Almacén > Desayuno y Merienda > Galletitas Dulces|583016-512-512|galletitas-vocacion-x-170-gr/p
12311|ANILLOS|Galletitas Terrabusi Anillos 160 Grs|50.88||||$ 50,88|Almacén > Desayuno y Merienda > Galletitas Dulces|569150-512-512|galletitas-anillos-terrabusi-x-160-gr/p
12288|VARIEDAD|Galletitas Terrabusi Variedad Clasica 600 Gr|156.4||||$ 156,40|Almacén > Desayuno y Merienda > Galletitas Dulces|569131-512-512|galletitas-variedad/p
12289|OREO|Galletitas Oreo Clasica 117 Gr|72.31||||$ 72,31|Almacén > Desayuno y Merienda > Galletitas Dulces|576111-512-512|oreo-original-x-117g/p
12290|COQUITAS|Galletitas Coquitas 170 Gr|66.41||||$ 66,41|Almacén > Desayuno y Merienda > Galletitas Dulces|582985-512-512|galletitas-coquitas-x-170-gr/p
12291|CHOCOLINAS|Galletitas Chocolinas 170 Gr|69.63||||$ 69,63|Almacén > Desayuno y Merienda > Galletitas Dulces|582984-512-512|galletitas-chocolinas-x-170-gr/p
12315|MERENGADAS|Galletitas Merengadas 279 Gr|138.18||||$ 138,18|Almacén > Desayuno y Merienda > Galletitas Dulces|581334-512-512|galletitas-merengadas-rellenas-x-279-gr/p
12293|OREO|Galletitas Oreo Mini Clasica 50 Gr|43.81||||$ 43,81|Almacén > Desayuno y Merienda > Galletitas Dulces|569068-512-512|galletitas-mini-oreo-chocolate-x50gr/p
12438|OKEBON|Galletitas Okebon Leche Clásicas 273 Gr|85.59||||$ 85,59|Almacén > Desayuno y Merienda > Galletitas Dulces|586781-512-512|galletitas-okebon-leche-clasicas-273-gr/p
12294|MANA|Galletitas Maná Vainilla 393 Gr|124.26||||$ 124,26|Almacén > Desayuno y Merienda > Galletitas Dulces|582942-512-512|galletitas-mana-vainilla-393-gr/p
12295|SURTIDO|Galletitas Surtido Bagley 400 Gr|111.4||||$ 111,40|Almacén > Desayuno y Merienda > Galletitas Dulces|582935-512-512|galletitas-surtido-bagley-x-400-gr/p
12299|CUISINE & CO NBE MP|Galletitas Con Avena Y Pasas Cuisine & Co 186 Gr|63.2||||$ 63,20|Almacén > Desayuno y Merienda > Galletitas Dulces|601168-512-512|galletitas-con-avena-y-pasas-cuisine-co-186-gr/p
12300|TIA MARUCA|Galletitas Tía Maruca Pepas X250gr|59.55||||$ 59,55|Almacén > Desayuno y Merienda > Galletitas Dulces|552440-512-512|galletitas-tia-maruca-pepas-x250gr/p
12455|TODDY|Galletitas Toddy Chips De Chocolate 178 Gr|95.66||||$ 95,66|Almacén > Desayuno y Merienda > Galletitas Dulces|549703-512-512|galletitas-toddy-chips-de-chocolate-178-gr/p
12301|CACHAFAZ|Galletitas Cachafaz Cookids Organicas Chocolate X200gr|96.41||||$ 96,41|Almacén > Desayuno y Merienda > Galletitas Dulces|423450-512-512|galletitas-cholocate-cookids-cachafaz-x-200g/p
12306|JUMBO MP|Galletitas Pepas Jumbo 400 Gr|57.84||||$ 57,84|Almacén > Desayuno y Merienda > Galletitas Dulces|196522-512-512|galletitas-dulces-pepas-jumbo/p
12308|VARIEDAD|Galletitas Terrabusi Variedad Chocolate 300 Gr|112.48||||$ 112,48|Almacén > Desayuno y Merienda > Galletitas Dulces|569183-512-512|galletitas-variedad-chocolate/p
12309|CACHAFAZ|Galletitas Integral Cachafaz Harina Integral Y Algarroba 225 Gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192630-512-512|galletitas-cachafaz-3/p
12487|CACHAFAZ|Galletitas Integral Cachafaz Avena Y Pasas 225 Gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192626-512-512|galletitas-cachafaz-2/p
12385|9 DE ORO|Sconcitos 9 De Oro 200 Gr|50.35||||$ 50,35|Almacén > Desayuno y Merienda > Galletitas Dulces|445307-512-512|sconcitos-9-de-oro/p
12312|JUMBO MP|Galletas De Hojaldre Jumbo Barritas 150 Gr|69.09||||$ 69,09|Almacén > Desayuno y Merienda > Galletitas Dulces|557947-512-512|galletitas-de-holadre-jumbo-barritas/p
12313|DONUTS|Galletitas Donuts Chocolate Con Leche 78 Gr|116.76||||$ 116,76|Almacén > Desayuno y Merienda > Galletitas Dulces|432244-512-512|galletitas-donuts-x-78-gr/p
12078|TEREPIN|Galletitas Terepín Pepas 400 Gr|64.17||||$ 64,17|Almacén > Desayuno y Merienda > Galletitas Dulces|180821-512-512|galletitas-terepin-pepas-x-400-gr/p
12314|RUMBA|Galletitas Rumba 112 Gr|44.75||||$ 44,75|Almacén > Desayuno y Merienda > Galletitas Dulces|581336-512-512|galletitas-rumba-chocolate-x-112-gr/p
12316|MELLIZAS|Galletitas Mellizas 336 Gr|138.18||||$ 138,18|Almacén > Desayuno y Merienda > Galletitas Dulces|581331-512-512|galletitas-mellizas-336-gr/p
12317|9 DE ORO|Bizcochos Agridulces 9 De Oro 200 Gr|47.55||||$ 47,55|Almacén > Desayuno y Merienda > Galletitas Dulces|445305-512-512|bizcochos-9-de-oro-dulces-x-200-gr/p
12233|GREEN HILLS|Té Green Hills- 50 Saquitos|135.85||||$ 135,85|Almacén > Desayuno y Merienda > Tés|593051-512-512|te-green-hills-50-saquitos/p
12681|""|""|0|||||Almacén > Desayuno y Merienda > Tés||""
12682|TARAGUI|Té Taragui Filtro Especial- 50 Saquitos|79.34||||$ 79,34|Almacén > Desayuno y Merienda > Tés|577343-512-512|te-taragui-filtro-especial-50-saquitos/p
12635|TWININGS|Te Earl Grey Twinings 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|577172-512-512|te-earl-grey-twinings-10-saquitos/p
12497|TWININGS|Te English Breakfast Twinings 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|577171-512-512|te-english-breakfast-twinings-10-saquitos/p
12721|TARAGUI|Té Verde Taragui En Saquitos 20 Saquitos|75.32||||$ 75,32|Almacén > Desayuno y Merienda > Tés|577373-512-512|te-verde-taragui-en-saquitos-20-saquitos/p
12685|LA VIRGINIA|Té Verde La Virginia 20 Saquitos|71.73||||$ 71,73|Almacén > Desayuno y Merienda > Tés|579894-512-512|te-verde-la-virginia-20-saquitos/p
12686|INTI ZEN|Té Inti Zen Verde Chai 15 Saquitos|227.09||||$ 227,09|Almacén > Desayuno y Merienda > Tés|602250-512-512|te-inti-zen-verde-chai-15-saquitos/p
12689|LA VIRGINIA|Té La Virginia Molienda Controlada 50 Saquitos|67.38||||$ 67,38|Almacén > Desayuno y Merienda > Tés|579872-512-512|te-la-virginia-molienda-controlada-50-saquitos/p
12593|LA VIRGINIA|Té La Virginia Molienda Controlada 25 Saquitos|33.69||||$ 33,69|Almacén > Desayuno y Merienda > Tés|579871-512-512|te-la-virginia-molienda-controlada-25-saquitos/p
12645|TARAGUI|Té Taragui Manzanilla 25 Saquitos|74.18||||$ 74,18|Almacén > Desayuno y Merienda > Tés|577338-512-512|te-taragui-manzanilla-25-saquitos/p
12708|TARAGUI|Té Taragui Earl Gray 25 Saquitos|245.35||||$ 245,35|Almacén > Desayuno y Merienda > Tés|577337-512-512|te-taragui-earl-gray-25-saquitos/p
12241|GREEN HILLS|Té Green Hills Saquitos 200 Gr|259.75||||$ 259,75|Almacén > Desayuno y Merienda > Tés|593052-512-512|te-green-hills-en-saquitos-3/p
12692|TARAGUI|Té Taragui Tilo 25 Saquitos|133.52||||$ 133,52|Almacén > Desayuno y Merienda > Tés|577336-512-512|te-taragui-tilo-25-saquitos/p
12710|INTI ZEN|Blends Herbal Mix Inti Zen|217.36||||$ 217,36|Almacén > Desayuno y Merienda > Tés|602337-512-512|blends-herbal-mix-inti-zen/p
12693|LA VIRGINIA|Te La Virginia Verde Jazmin X 20 Saquitos|94.56||||$ 94,56|Almacén > Desayuno y Merienda > Tés|580005-512-512|te-la-virginia-verde-jazmin-x-20-saquitos/p
12712|TWININGS|Te Frutos Rojos Twinings X 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542633-512-512|te-frutos-rojos-twinings-x-10-saquitos/p
12713|TWININGS|Te Verde Con Menta Twinings X 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542631-512-512|te-verde-con-menta-twinings-x-10-saquitos/p
12715|TWININGS|Te Twinings Naranja Mango Y Canela X 10 Saquit|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542629-512-512|te-twinings-naranja-mango-y-canela-x-10-saquit/p
12642|TWININGS|Te Twinings Manzanilla Miel Y Vainilla X 10 S|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542628-512-512|te-twinings-manzanilla-miel-y-vainilla-x-10-s/p
12695|LA VIRGINIA|Té La Virginia Cedrón 25 Saquitos|74.17||||$ 74,17|Almacén > Desayuno y Merienda > Tés|579938-512-512|te-la-virginia-cedron-25-saquitos/p
12698|TARAGUI|Té Taragui Internacional 50 Saquitos|309.74||||$ 309,74|Almacén > Desayuno y Merienda > Tés|577382-512-512|te-taragui-internacional-50-saquitos/p
12699|CACHAMAI|Té Cachamai Saquitos Amarillo 30 Gr|78.74||||$ 78,74|Almacén > Desayuno y Merienda > Tés|204831-512-512|te-cachamai-aromatico-en-saquitos-x-20-un/p
12668|SAINT GOTTARD|Té Saint Gottard Frutos Del Bosque 20 U|348.05||||$ 348,05|Almacén > Desayuno y Merienda > Tés|540949-512-512|te-saint-gottard-frutos-del-bosque-20-u/p
12700|TARAGUI|Té Taragui Hierbas - 25 Saquitos|77.6||||$ 77,60|Almacén > Desayuno y Merienda > Tés|577366-512-512|te-taragui-hierbas-25-saquitos/p
12701|TARAGUI|Té Taragui Filtro Especial 25 Saquitos|43.4||||$ 43,40|Almacén > Desayuno y Merienda > Tés|577357-512-512|te-taragui-filtro-especial-25-saquitos/p
12702|LA VIRGINIA|Té La Virginia Aromático - 25 Saquitos|84.44||||$ 84,44|Almacén > Desayuno y Merienda > Tés|579903-512-512|te-la-virginia-aromatico-25-saquitos/p
12672|GREEN HILLS|Té Verde Green Hills- 25 Saquitos|102.16||||$ 102,16|Almacén > Desayuno y Merienda > Tés|183320-512-512|te-verde-green-hills-25-saquitos/p
12704|LA VIRGINIA|Té La Virginia Aromático 20 Saquitos|87.87||||$ 87,87|Almacén > Desayuno y Merienda > Tés|579897-512-512|te-la-virginia-aromatico-20-saquitos/p
12705|LA VIRGINIA|Té Verde La Virginia Citrus 20 Saquitos|94.55||||$ 94,55|Almacén > Desayuno y Merienda > Tés|579893-512-512|te-verde-la-virginia-citrus-20-saquitos/p
12707|TARAGUI|Té Taragui Internacional 25 Saquitos|120.63||||$ 120,63|Almacén > Desayuno y Merienda > Tés|577354-512-512|te-taragui-internacional-25-saquitos/p
12688|TARAGUI|Té Taragui Ensueños 25 Saquitos|89.01||||$ 89,01|Almacén > Desayuno y Merienda > Tés|577350-512-512|te-taragui-ensuenos-25-saquitos/p
12690|TARAGUI|Té Taragui Boldo 25 Saquitos|81.02||||$ 81,02|Almacén > Desayuno y Merienda > Tés|577339-512-512|te-taragui-boldo-25-saquitos/p
12261|GREEN HILLS|Té Green Hills - 25 Saquitos|71.73||||$ 71,73|Almacén > Desayuno y Merienda > Tés|593050-512-512|te-green-hills-25-saquitos/p
12683|LIPTON|Té Lipton 20 Saquitos|169.54||||$ 169,54|Almacén > Desayuno y Merienda > Tés|605426-512-512|te-lipton-20-saquitos/p
12694|LA VIRGINIA|Te La Virginia Maracuya X 20 Saquitos|96.73||||$ 96,73|Almacén > Desayuno y Merienda > Tés|580003-512-512|te-la-virginia-maracuya-x-20-saquitos/p
12460|TWININGS|Te Twinings Menta X 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542635-512-512|te-twinings-menta-x-10-saquitos/p
12711|TWININGS|Te Verde Twinings X 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542634-512-512|te-verde-twinings-x-10-saquitos/p
12679|TWININGS|Te Manzanilla Twinings X 10 Saquitos|342.16||||$ 342,16|Almacén > Desayuno y Merienda > Tés|542626-512-512|te-manzanilla-twinings-x-10-saquitos/p
12716|SAINT GOTTARD|Té Saint Gottard Limón Lima Jengibre Y Menta 20 Saquitos|307.31||||$ 307,31|Almacén > Desayuno y Merienda > Tés|540978-512-512|te-saint-gottard-limon-lima-jengibre-y-menta-20-saquitos/p
12700|CACHAMAI|Té Cachamai Saquitos Tilo 20 Gr|144.92||||$ 144,92|Almacén > Desayuno y Merienda > Tés|205059-512-512|te-cachamai-aromatico-en-saquitos-4/p
12718|BIG BEN|Té Big Ben En Saquitos 100 Saquitos|172.64||||$ 172,64|Almacén > Desayuno y Merienda > Tés|204940-512-512|te-big-ben-en-saquitos-100-saquitos/p
12696|CACHAMAI|Té Cachamai Manzanilla 20 Saquitos|78.74||||$ 78,74|Almacén > Desayuno y Merienda > Tés|204911-512-512|te-cachamai-manzanilla-20-saquitos/p
12719|SAINT GOTTARD|Té Saint Gottard Manzanilla Canela Y Miel-20 Saquitos|101.57||||$ 101,57|Almacén > Desayuno y Merienda > Tés|540954-512-512|te-saint-gottard-manzanilla-canela-y-miel-20-saquitos/p
12720|SAINT GOTTARD|Té Saint Gottard En Saquitos Té Verde 20 U|217.96||||$ 217,96|Almacén > Desayuno y Merienda > Tés|540953-512-512|te-saint-gottard-en-saquitos-te-verde-20-u/p
12598|INTI ZEN|Té Inti Zen Amazonia Mango 15 Saquitos|227.09||||$ 227,09|Almacén > Desayuno y Merienda > Tés|602251-512-512|te-inti-zen-amazonia-mango-15-saquitos/p
12605|TARAGUI|Té Taragui En Hebras 180 Gr|151.78||||$ 151,78|Almacén > Desayuno y Merienda > Tés|577355-512-512|te-taragui-en-hebras-180-gr/p
12725|LA MORENITA|Té La Morenita 25 Saquitos|35.6||||$ 35,60|Almacén > Desayuno y Merienda > Tés|579892-512-512|te-la-morenita-25-saquitos/p
12687|INTI ZEN|Té Inti Zen Inti Grey - 15 Saquitos|227.09||||$ 227,09|Almacén > Desayuno y Merienda > Tés|602249-512-512|te-inti-zen-inti-grey-15-saquitos/p
12728|INTI ZEN|Té Inti Zen En Saquitos Inca Rose - 15 Saquitos|227.09||||$ 227,09|Almacén > Desayuno y Merienda > Tés|602247-512-512|te-inti-zen-en-saquitos-inca-rose-15-saquitos/p
12603|INTI ZEN|Té Inti Zen Silencio Andino 15 Saquitos|227.09||||$ 227,09|Almacén > Desayuno y Merienda > Tés|602246-512-512|te-inti-zen-silencio-andino-15-saquitos/p
12746|BON O BON|Bon O Bon Leche 270 Gr|331.0||||$ 331,00|Almacén > Golosinas y Chocolates > Bombones|583171-512-512|bon-o-bon-leche-x270g/p
12745|""|""|0|||||Almacén > Golosinas y Chocolates > Bombones||""
12747|ARCOR|Bombones De Chocolate Arcor 247 Gr|382.0||||$ 382,00|Almacén > Golosinas y Chocolates > Bombones|583114-512-512|bombones-de-chocolate-arcor-247-gr/p
12744|FERRERO|Bombones Ferrero Rocher 12 U|463.31||||$ 463,31|Almacén > Golosinas y Chocolates > Bombones|578121-512-512|bombones-ferrero-rocher-12-u/p
12658|BON O BON|Bon O Bon Aguila 270 Gr|308.88||||$ 308,88|Almacén > Golosinas y Chocolates > Bombones|583175-512-512|bon-o-bon-aguila-x270g/p
12749|FERRERO|Bombones Ferrero Rocher 16 U|580.25||||$ 580,25|Almacén > Golosinas y Chocolates > Bombones|578063-512-512|bombones-ferrero-rocher-16-u/p
12750|GAROTO|Garoto Bombones Surtido 0.25 Kg|383.89||||$ 383,89|Almacén > Golosinas y Chocolates > Bombones|573224-512-512|garoto-bombones-surtido-0-25-kg/p
12754|BON O BON|Bon O Bon Leche 15 Gr|21.0||||$ 21,00|Almacén > Golosinas y Chocolates > Bombones|583173-512-512|bon-o-bon-leche-x15gs/p
12752|FERRERO|Bombones Ferrero Rocher 24 U|965.24||||$ 965,24|Almacén > Golosinas y Chocolates > Bombones|578065-512-512|bombones-ferrero-rocher-24-u/p
12753|BON BON|Bon O Bon Chocolinas 270 Gr|308.88||||$ 308,88|Almacén > Golosinas y Chocolates > Bombones|583142-512-512|bom-bob-chocolinas-x270-gr/p
12756|FERRERO|Bombones Ferrero Rocher 3 U|116.93||||$ 116,93|Almacén > Golosinas y Chocolates > Bombones|578071-512-512|bombones-ferrero-rocher-3-u/p
12748|FERRERO|Bombones Ferrero Rocher 8 U|335.35||||$ 335,35|Almacén > Golosinas y Chocolates > Bombones|578068-512-512|bombones-ferrero-rocher-8-u/p
12751|FERRERO|Bombones Ferrero Rocher 100 Gr - 8 U|374.85||||$ 374,85|Almacén > Golosinas y Chocolates > Bombones|578082-512-512|bombones-ferrero-rocher-100-gr-8-u/p
12702|RAFFAELLO|Bombones Raffaello 3 U|116.93||||$ 116,93|Almacén > Golosinas y Chocolates > Bombones|578077-512-512|bombones-raffaello-x-3unidades/p
12755|TOKKE|Bombón Tokke Dulce De Leche 12 U|296.74||||$ 296,74|Almacén > Golosinas y Chocolates > Bombones|471525-512-512|bombon-tokke-dulce-de-leche-36d-x12u-x13-5g/p
12381|CRIOLLITAS|Galletitas De Agua Criollitas Originales 500 Gr|124.26||||$ 124,26|Almacén > Desayuno y Merienda > Galletitas Saladas|583060-512-512|galletitas-criollitas-de-agua-x500gr/p
12372|""|""|0|||||Almacén > Desayuno y Merienda > Galletitas Saladas||""
12371|CEREALITAS|Galletitas Cerealitas Clásicas 200 Gr|87.84||||$ 87,84|Almacén > Desayuno y Merienda > Galletitas Saladas|575801-512-512|galletitas-cerealitas-clasicas-x200gr/p
12373|HOGAREÑAS|Galletitas Hogareñas Salvado 600 Gr|149.97||||$ 149,97|Almacén > Desayuno y Merienda > Galletitas Saladas|581360-512-512|galletitas-hogarenas-salvado-x-600-gr/p
12374|DON SATUR|Bizcochos De Grasa Don Satur 200 Gr|49.17||||$ 49,17|Almacén > Desayuno y Merienda > Galletitas Saladas|181715-512-512|bizcocho-don-satur-x-200-gr/p
12375|GRANIX|Galletitas De Agua Granix Sin Sal 555 Gr|166.94||||$ 166,94|Almacén > Desayuno y Merienda > Galletitas Saladas|178506-512-512|galletitas-granix-sin-sal-x-555-gr/p
12376|CUISINE & CO NBE MP|Tostadas Finas light 140 Gr Cuisine & Co|112.48||||$ 112,48|Almacén > Desayuno y Merienda > Galletitas Saladas|601207-512-512|tostadas-finas-light-140-gr-cuisine-co/p
12377|GALLO|Grallo Snacks Crackeadas 100 Gr|77.95||||$ 77,95|Almacén > Desayuno y Merienda > Galletitas Saladas|601910-512-512|grallo-snacks-crackeadas-100-gr/p
12378|HOGAREÑAS|Galletitas Hogareñas 7 Semillas X189gr|50.35||||$ 50,35|Almacén > Desayuno y Merienda > Galletitas Saladas|615499-512-512|galletitas-hogarenas-7-semillas-x189gr/p
12379|JUMBO MP|Galletitas Crackers Jumbo 505gr|116.76||||$ 116,76|Almacén > Desayuno y Merienda > Galletitas Saladas|421732-512-512|galletitas-crackers-jumbo-2/p
12380|CRIOLLITAS|Galletitas De Agua Criollitas Originales 300 Gr|82.0||||$ 82,00|Almacén > Desayuno y Merienda > Galletitas Saladas|583061-512-512|galletitas-criollitas-de-agua-x300gr/p
12382|REX|Galletitas Rex Original 125 Gr|85.7||||$ 85,70|Almacén > Desayuno y Merienda > Galletitas Saladas|583008-512-512|galletitas-rex-x-125-gr/p
12383|CEREALITAS|Tostadas De Arroz Cerealitas 160 Gr|104.98||||$ 104,98|Almacén > Desayuno y Merienda > Galletitas Saladas|571668-512-512|tostadas-cerealitas-x-160-gr/p
12458|KESITAS|Galletitas Kesitas 125 Gr|85.7||||$ 85,70|Almacén > Desayuno y Merienda > Galletitas Saladas|582979-512-512|galletitas-kesitas-x-125-gr/p
12385|TRAVIATA|Galletitas De Agua Traviata 303 Gr|87.84||||$ 87,84|Almacén > Desayuno y Merienda > Galletitas Saladas|581322-512-512|galletitas-traviata-x-303-gr/p
12386|TRAVIATA|Galletitas De Agua Traviata 505 Gr|134.97||||$ 134,97|Almacén > Desayuno y Merienda > Galletitas Saladas|582977-512-512|galletitas-traviata-x-505-gr/p
12387|SALMAS|Galletas Salmas Horneadas 144 Gr|137.32||||$ 137,32|Almacén > Desayuno y Merienda > Galletitas Saladas|591646-512-512|galletas-salmas-horneadas-144-gr/p
12403|CUISINE & CO NBE MP|Tostadas Light 200gr Cuisine & Co|67.29||||$ 67,29|Almacén > Desayuno y Merienda > Galletitas Saladas|601212-512-512|tostadas-light-200gr-cuisine-co/p
12388|CUISINE & CO NBE MP|Tostadas Finas clásicas 140 Gr Cuisine & Co|112.48||||$ 112,48|Almacén > Desayuno y Merienda > Galletitas Saladas|601206-512-512|tostadas-finas-clasicas-140-gr-cuisine-co/p
12389|ALA|Mini Tostadas Molinos Ala De Arroz 120 Gr|64.17||||$ 64,17|Almacén > Desayuno y Merienda > Galletitas Saladas|610939-512-512|mini-tostadas-molinos-ala-de-arroz-120-gr/p
12257|ALA|Tostadas Molinos Ala Clásica De Arroz X150gr|84.52||||$ 84,52|Almacén > Desayuno y Merienda > Galletitas Saladas|610935-512-512|tostadas-molinos-ala-clasica-de-arroz-x150gr/p
12348|ALA|Tostadas Molino Ala Clásica 120 Gr|56.67||||$ 56,67|Almacén > Desayuno y Merienda > Galletitas Saladas|610918-512-512|tostadas-molino-ala-clasica-x120g/p
12399|JUMBO MP|Bizcochitos Negros Jumbo 200 Gr|44.99||||$ 44,99|Almacén > Desayuno y Merienda > Galletitas Saladas|558040-512-512|bizcochitos-negros-jumbo/p
12393|TIA MARUCA|Tostaditas De Arroz Tía Maruca 120 Gr|61.15||||$ 61,15|Almacén > Desayuno y Merienda > Galletitas Saladas|208123-512-512|tostaditas-de-arroz-tia-maruca/p
12156|JUMBO MP|Galletas De Arroz Integral Jumbo 100 Gr|64.16||||$ 64,16|Almacén > Desayuno y Merienda > Galletitas Saladas|558029-512-512|galletas-de-arroz-integral-con-sal-jumbo/p
12412|REX|Galletitas Rex Original Tubo 75 Gr|53.56||||$ 53,56|Almacén > Desayuno y Merienda > Galletitas Saladas|591501-512-512|rex-tubo/p
12395|JUMBO MP|Grisines Jumbo Con Semillas 200gr|93.73||||$ 93,73|Almacén > Desayuno y Merienda > Galletitas Saladas|458749-512-512|grisines-jumbo-con-semillas/p
12397|DON SATUR|Talitas Don Satur 140 Gr|79.17||||$ 79,17|Almacén > Desayuno y Merienda > Galletitas Saladas|186519-512-512|talitas-don-satur-x140gr/p
12384|TIA MARUCA|Fajitas Tía Maruca Clásica 150 Gr|60.65||||$ 60,65|Almacén > Desayuno y Merienda > Galletitas Saladas|173709-512-512|fajitas-tia-maruca-x-150-gr-3/p
12398|PASEO|Galletitas De Agua Mini Crackers Paseo 5 Semillas 300 Gr|79.27||||$ 79,27|Almacén > Desayuno y Merienda > Galletitas Saladas|179715-512-512|galletitas-paseo-de-agua-3/p
12399|GRANAGUA|Galletitas De Agua Granagua 600 Gr|169.03||||$ 169,03|Almacén > Desayuno y Merienda > Galletitas Saladas|422103-512-512|galletitas-granagua-de-agua-2/p
12400|9 DE ORO|Bizcochos De Grasa 9 De Oro 200 Gr|47.55||||$ 47,55|Almacén > Desayuno y Merienda > Galletitas Saladas|430001-512-512|bizcochos-9-de-oro/p
12162|PASEO|Galletitas De Agua Paseo Crackers 300 Gr|68.56||||$ 68,56|Almacén > Desayuno y Merienda > Galletitas Saladas|445303-512-512|galletitas-paseo-crackers-x-300g/p
12366|MEDIA TARDE|Galletitas De Agua Media Tarde 330 Gr|66.41||||$ 66,41|Almacén > Desayuno y Merienda > Galletitas Saladas|581297-512-512|galletitas-media-tarde-de-agua-x-330-gr/p
12402|CRIOLLITAS|Galletitas De Agua Criollitas Más Grandes 507 Gr|130.69||||$ 130,69|Almacén > Desayuno y Merienda > Galletitas Saladas|591427-512-512|galletitas-criollitas-de-agua-3x169gr/p
12471|CUISINE & CO NBE MP|Galletitas Marineras Clasicas Cuisine & Co 220 Gr|60.77||||$ 60,77|Almacén > Desayuno y Merienda > Galletitas Saladas|601191-512-512|galletitas-marineras-clasicas-cuisine-co-220-gr/p
12404|ALA|Tostadas Molinos Ala Integrales De Arroz 150 Gr|89.88||||$ 89,88|Almacén > Desayuno y Merienda > Galletitas Saladas|610938-512-512|tostadas-molinos-ala-integrales-de-arroz-150-gr/p
12405|CUISINE & CO NBE MP|Mini Tostaditas De Arroz Sin Sal 120 Gr Cuisine & Co|58.92||||$ 58,92|Almacén > Desayuno y Merienda > Galletitas Saladas|601166-512-512|mini-tostaditas-de-arroz-sin-sal-120-gr-cuisine-co/p
12427|BAGLEY cereales|Galletas Bagley De Cereales Maiz X189gr.|53.56||||$ 53,56|Almacén > Desayuno y Merienda > Galletitas Saladas|581450-512-512|galletas-bagley-de-cereales-maiz-x189gr/p
12407|BAGLEY cereales|Galletas Bagley De Cereales Arroz X181gr.|53.56||||$ 53,56|Almacén > Desayuno y Merienda > Galletitas Saladas|581448-512-512|galletas-bagley-de-cereales-arroz-x181gr/p
12391|CLUB SOCIAL|Galleta Club Social Original 144 Gr|138.18||||$ 138,18|Almacén > Desayuno y Merienda > Galletitas Saladas|569295-512-512|galletitas-club-social-original-x24gr/p
12409|JUMBO MP|Galletitas Crackers Jumbo 303gr|71.77||||$ 71,77|Almacén > Desayuno y Merienda > Galletitas Saladas|421713-512-512|galletitas-crackers-jumbo-3/p
12392|Crisppino|Snack Crisppino Mini Oliva Y Hierbas Bolsa 50 Gr|42.75||||$ 42,75|Almacén > Desayuno y Merienda > Galletitas Saladas|412924-512-512|snack-crisppino-mini-oliva-y-hierbas-bolsa-x-5/p
