id|nombre|precio|rubro|url_imagen|url_producto
01352|Coco Rallado Alicante 50 Gr|54.6|Almacén > Para Preparar > Pastelería|579961-512-512|/coco-rayado-alicante-50-g
01354|Azúcar Impalpable Dos Anclas 250 Gr|76.96|Almacén > Para Preparar > Pastelería|188523-512-512|/azucar-dos-anclas-x-250-gr
01357|Azúcar Impalpable 250 Gr|62.92|Almacén > Para Preparar > Pastelería|463675-512-512|/azucar-impalpable
01370|Pasta De Maní Mani King X485gr|277.0|Almacén > Para Preparar > Pastelería|596947-512-512|/pasta-de-mani-mani-king-x485gr
01355|Chocolitos Aguila Blanco 150 Gr.|151.84|Almacén > Para Preparar > Pastelería|584814-512-512|/chocolitos-aguila-blanco-150-gr
01353|Granas Multicolor La Parmesana 50 Gr|42.64|Almacén > Para Preparar > Pastelería|195443-512-512|/granas-multicolor-la-parmesana-50-gr
01358|Coco Rallado Dos Anclas 40 Gr|45.76|Almacén > Para Preparar > Pastelería|180313-512-512|/coco-dos-anclas-rallado-x-40g
06209|Baño De Repostería Aguila Chocolate Con Leche 150 Gr|119.6|Almacén > Para Preparar > Pastelería|582947-512-512|/chocolate-aguila-bano-de-reposteria
01363|Polvo Para Hornear Pergola Sin Tacc 50 Gr|36.3|Almacén > Para Preparar > Pastelería|468020-512-512|/polvo-para-hornear-pergola-sin-tacc-50-gr
01356|Azúcar Impalpable La Parmesana 250 Gr|104.0|Almacén > Para Preparar > Pastelería|190374-512-512|/azucar-impalpablela-parmesana-x-250-gr
01360|Azúcar Negro Dos Anclas 250 Gr|87.36|Almacén > Para Preparar > Pastelería|188867-512-512|/azucar-dos-anclas-x-250-gr-2
01366|Baño De Repostería Georgalos Chocolate Semiamargo 150 Gr|108.16|Almacén > Para Preparar > Pastelería|471506-512-512|/bano-de-reposteria-georgalos-x-150-gr
07289|Baño De Repostería Aguila Chocolate Negro 150 Gr|119.6|Almacén > Para Preparar > Pastelería|582948-512-512|/chocolate-aguila-bano-de-reposteria-2
06208|Polvo Para Hornear Royal 100 Gr|74.62|Almacén > Para Preparar > Pastelería|569046-512-512|/polvo-para-hornear-royal-100-gr
01320|Postre Godet  De Vainilla 70 Gr|31.2|Almacén > Para Preparar > Postres|422644-512-512|/postr-vainill-godet-70-gr
01321|""|0.0|Almacén > Para Preparar > Postres||""
06215|Postre Godet De Chocolate 70 Gr|37.44|Almacén > Para Preparar > Postres|329940-512-512|/postr-dd-lech-godet-70-gr
01322|Postre Ravanna Vainilla 120 Gr|23.9|Almacén > Para Preparar > Postres|569846-512-512|/postre-ravanna-vainilla-120-gr
08098|Postre Godet De Dulce De Leche 70 Gr|31.2|Almacén > Para Preparar > Postres|329947-512-512|/postr-dd-lech-godet-70-gr-2
01323|Crema Chantilly Dos Anclas 50 Gr|48.88|Almacén > Para Preparar > Postres|191109-512-512|/crema-chantilly-dos-anclas-50gr
07465|Postre Royal Vainilla 75 Gr|34.35|Almacén > Para Preparar > Postres|569142-512-512|/postre-royal-3
08180|Fideos Tirabuzon Matarazzo 500 Gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592373-512-512|/fideos-tirabuzon-matarazzo-500-gr
01375|""|0.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras||""
01397|Fideos Municiones Matarazzo 500 Gr|53.5|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592390-512-512|/fideos-matarazzo-municion
08181|Fideos Mostachol Matarazzo 500 Gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592371-512-512|/fideos-mostachol-matarazzo-500-gr
08182|Fideos Codito Matarazzo 500 Gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592370-512-512|/fideos-codito-matarazzo-500-gr
08154|Fideos Tirabuzón 3 Vegetales Matarazzo 500 Gr|72.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592358-512-512|/fideos-tirabuzon-3-vegetales-matarazzo-500-gr
08214|Fideos Dedalito Matarazzo 500 Gr|59.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592392-512-512|/fideos-dedalito-matarazzo-500-gr
01398|Fideos Coditos Lucchetti 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592384-512-512|/fideos-lucchetti-coditos
08290|Fideos Penne Rigatte Matarazzo 500 Gr|57.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592380-512-512|/fideos-penne-rigatte-matarazzo-500-gr
08183|Fideos Tirabuzón Lucchetti 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592374-512-512|/fideos-tirabuzon-lucchetti-500-gr
01387|Fideos Mostachol Lucchetti 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592367-512-512|/fideos-lucchetti-mostachol
01381|Fideos Cabello De Angel Jumbo Trigo Candeal 500 Gr|60.32|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557930-512-512|/fideos-cabello-de-angel-trigo-candial-pasta-nido-gr-500-paq
01389|Fideos Moño Jumbo Trigo Candeal 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557928-512-512|/fideos-guiseros-jumbo-trigo-candeal-mono-x-500-g
01404|Fideos Fussili Jumbo Trigo Candeal 500 Gr|50.96|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|557926-512-512|/fideos-fussili-jumbo-trigo-candeal-500-gr
01405|Capelettini Giacomo Tridicci 500 Gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|579885-512-512|/capelettini-giacomo-x-500-gr
01406|Fideos Penne Rigate Barilla 500 Gr|338.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|177327-512-512|/fideos-barilla-guiseros-3
01390|Fideos Moño Matarazzo 500 Gr|85.28|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|592322-512-512|/fideos-mono-matarazzo-500-gr
01392|Capelettini Giacomo Verdura 500 Gr|182.0|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|579867-512-512|/capelettini-giacomo-2
01394|Fideos La Molisana Stelline 500 G|124.8|Almacén > Pastas Secas y Salsas > Pastas Secas Guiseras|545562-512-512|/fideos-la-molisana-stelline-500-g-2
08151|Fideos Al Huevo Tallarín Don Vicente 500 Gr|95.68|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592356-512-512|/fideos-al-huevo-tallarin-don-vicente-500-gr
01426|""|0.0|Almacén > Pastas Secas y Salsas > Pastas Secas Largas||""
01427|Fideos Spaghetti Matarazzo 500 Gr|57.0|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592379-512-512|/fideos-matarazzo-7
08152|Fideos Al Huevo Caserito Don Vicente 500 Gr|95.68|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592352-512-512|/fideos-al-huevo-caserito-don-vicente-500-gr
01470|Spaguetti Cuisine & Co 500 Gr|82.16|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|389414-512-512|/spaguetti-cuisine-co-500-gr
08185|Fideos Tallarin Matarazzo 500 Gr|57.0|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592382-512-512|/fideos-tallarin-matarazzo-500-gr
08186|Fideos Spaghetti Lucchetti 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592381-512-512|/fideos-spaghetti-lucchetti-500-gr
08153|Fideos Al Huevo Fettuccini Don Vicente 500 Gr|95.68|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592354-512-512|/fideos-al-huevo-fettuccini-don-vicente-500-gr
01434|Fideos Spaghetti Jumbo 500 Gr|50.96|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|557929-512-512|/fideos-jumbo-trigo-candeal-spaguetti-gr-500-paq
01445|Pasta Multicereal Wakas Fusilli Con Kale 250 Gr|131.04|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|535414-512-512|/pasta-multicereal-wakas-fusilli-con-kale-250-gr
08215|Fideos Spaghetti Libre De Gluten Matarazzo 500 Gr|112.3|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592405-512-512|/fideos-spaghetti-libre-de-gluten-matarazzo-500-gr
08187|Fideos Bucattini Lucchetti 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592387-512-512|/fideos-bucattini-lucchetti-500-gr
08188|Fideos Tallarín Lucchetti 500 Gr|55.12|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592375-512-512|/fideos-tallarin-lucchetti-500-gr
08189|Fideos Fettuccine Matarazzo 500 Gr|85.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592369-512-512|/fideos-fettuccine-matarazzo-500-gr
01454|Fideos Spaghetti Canale 500 Gr|35.3|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592327-512-512|/fideos-canale-spaghetti-x500-gs
08216|Fideos Tirabuzón Libre De Gluten Matarazzo 500 Gr|112.3|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592410-512-512|/fideos-tirabuzon-libre-de-gluten-matarazzo-500-gr
01447|Fideos Integrales La Molisana Radiatori 500 Gr|137.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|545570-512-512|/fideos-integrales-la-molisana-radiatori-500-gr-2
01437|Fideos Integrales La Molisana Penne Rigate 500 Gr|137.28|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|545569-512-512|/fideos-integrales-la-molisana-penne-rigate-500-gr
08289|Fideos Tirabuzón 3 Vegetales Lucchetti 500 Gr|73.84|Almacén > Pastas Secas y Salsas > Pastas Secas Largas|592360-512-512|/fideos-tirabuzon-3-vegetales-lucchetti-500-gr
01516|Pasta Box Queso X64gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535745-512-512|/pasta-box-queso-x64gr
01517|""|0.0|Almacén > Pastas Secas y Salsas > Pastas Listas||""
01521|Pasta Box Fileto 64 Gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535743-512-512|/pasta-box-fileto-64-gr
01523|Fideos De Semola Mama Cocina Brocoli Y Espina|154.96|Almacén > Pastas Secas y Salsas > Pastas Listas|578807-512-512|/fideos-de-semola-mama-cocina-brocoli-y-espina
01524|Fideos De Semola Mama Cocina Fileto Instantan|154.96|Almacén > Pastas Secas y Salsas > Pastas Listas|578802-512-512|/fideos-de-semola-mama-cocina-fileto-instantan
01518|Pastas Giacomo Con Tutti Filetto 57 Gr|102.96|Almacén > Pastas Secas y Salsas > Pastas Listas|579994-512-512|/pastas-giacomo-con-tutti-filetto-57-gr
01519|Pastas Giacomo Con Tutti Hongos 57 Gr|102.96|Almacén > Pastas Secas y Salsas > Pastas Listas|579993-512-512|/pastas-giacomo-con-tutti-hongos-57-gr
01520|Pastas Giacomo Con Tutti Pollo 57 Gr|102.96|Almacén > Pastas Secas y Salsas > Pastas Listas|579992-512-512|/pastas-giacomo-con-tutti-pollo-57-gr
01525|Pasta Box Verde 64 Gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535747-512-512|/pasta-box-verde-64-gr
01522|Pasta Box Rosa 64 Gr|90.48|Almacén > Pastas Secas y Salsas > Pastas Listas|535746-512-512|/pasta-box-rosa-64-gr
01476|Puré De Tomate Salsati 520 Gr|59.74|Almacén > Pastas Secas y Salsas > Salsas|178522-512-512|/pure-de-tomate-salsati-x-520-gr
01477|""|0.0|Almacén > Pastas Secas y Salsas > Salsas||""
01478|Don Triturado Cuisine & Co 910 Gr|122.57|Almacén > Pastas Secas y Salsas > Salsas|573849-512-512|/don-triturado-cuisine-co-910-gr
01479|Señor Pure De Tomate Cuisine & Co 520 Gr|48.41|Almacén > Pastas Secas y Salsas > Salsas|575310-512-512|/senor-pure-de-tomate-cuisine-co-520-gr
01484|Puré De Tomate Marolio - 330 Ml|36.05|Almacén > Pastas Secas y Salsas > Salsas|548157-512-512|/pure-de-tomate-marolio-330-ml
08009|Tomate Entero Perita  Canale  Pelado  380 G|67.99|Almacén > Pastas Secas y Salsas > Salsas|599609-512-512|/tomate-perita-canale-entero-x-380-gr
01483|Tomate Triturado La Banda 500 Gr|61.8|Almacén > Pastas Secas y Salsas > Salsas|449470-512-512|/tomate-triturado-la-banda-x500gr
07626|Salsa Portuguesa Arcor 340 Gr|57.68|Almacén > Pastas Secas y Salsas > Salsas|597430-512-512|/salsa-arcor-portuguesa-x340gr
06233|Pulpa De Tomate La Campagnola 520 Gr|56.65|Almacén > Pastas Secas y Salsas > Salsas|443639-512-512|/pulpa-de-tomate-la-campagnola
01489|Salsa Lista Pomarola Silvia X340g|75.0|Almacén > Pastas Secas y Salsas > Salsas|487652-512-512|/salsa-lista-pomarola-silvia-x340g
01491|Salsa Lista Filetto Silvia 340 Gr|75.0|Almacén > Pastas Secas y Salsas > Salsas|487649-512-512|/salsa-lista-filetto-silvia-340-gr
01493|Salsa Portuguesa Jumbo 340 Gr|81.37|Almacén > Pastas Secas y Salsas > Salsas|443857-512-512|/salsa-portuguesa-jumbo-340gr-jumbo
01490|Salsa Lista Pizza Silvia X340g|75.0|Almacén > Pastas Secas y Salsas > Salsas|487651-512-512|/salsa-lista-pizza-silvia-x340g
01486|Puré De Tomate Canale 520 Gr|60.1|Almacén > Pastas Secas y Salsas > Salsas|206933-512-512|/pure-de-tomate-canale
08279|Salsa Pizza Salsati 340 Gr|61.8|Almacén > Pastas Secas y Salsas > Salsas|584785-512-512|/salsa-salsati-pizza-doypack-340grs
08291|Salsa Filetto Salsati 340 Gr|61.8|Almacén > Pastas Secas y Salsas > Salsas|584784-512-512|/salsa-salsati-filetto-doypack-340grs
08251|Pulpa De Tomate Salsati 520 Gr|61.8|Almacén > Pastas Secas y Salsas > Salsas|178536-512-512|/pulpa-de-tomate-salsati-x-520-gr
01497|Tomate Perita Santa Isabel 400 Gr|80.79|Almacén > Pastas Secas y Salsas > Salsas|596460-512-512|/tomate-perita-santa-isabel-400-gr
01495|Salsa Barbacoa La Campagnola 250 Gr|88.58|Almacén > Pastas Secas y Salsas > Salsas|584817-512-512|/salsa-barbacoa-la-campagnola-250-gr
01607|Pimentón Alicante 50 Gr|63.75|Almacén > Sal, Pimienta y Especias > Especias|579981-512-512|/pimenton-alicante-50-gr
01608|""|0.0|Almacén > Sal, Pimienta y Especias > Especias||""
01609|Provenzal Alicante 50 Gr|77.01|Almacén > Sal, Pimienta y Especias > Especias|579942-512-512|/provenzal-alicante-sob-50-gr
01610|Orégano Alicante 50 Gr|90.27|Almacén > Sal, Pimienta y Especias > Especias|579921-512-512|/oregano-alicante
01614|Orégano La Parmesana 25 Gr|33.6|Almacén > Sal, Pimienta y Especias > Especias|190108-512-512|/oregano-la-parmesana-x-25-gr
01615|Ajo Alicante Triturado 50 Gr|49.47|Almacén > Sal, Pimienta y Especias > Especias|579876-512-512|/ajo-alicante
01630|Pimentón La Parmesana Extra 50 Gr|67.22|Almacén > Sal, Pimienta y Especias > Especias|415189-512-512|/pimenton-la-parmesana-extra-50-gr
01617|Comino Alicante 25 Gr|46.41|Almacén > Sal, Pimienta y Especias > Especias|579969-512-512|/comino-alicante-2
01618|Canela Molida Natural Integral Alicante 25 Gr|68.85|Almacén > Sal, Pimienta y Especias > Especias|579962-512-512|/canela-molida-natural-integral-alicante-25g
01620|Pimienta Negra Dos Anclas En Grano 50 Gr|144.84|Almacén > Sal, Pimienta y Especias > Especias|204830-512-512|/pimienta-negra-dos-anclas-x-50-gr
01622|Laurel Alicante En Hojas 10 Gr|60.69|Almacén > Sal, Pimienta y Especias > Especias|579908-512-512|/laurel-alicante-x-10-gr
01623|Curry La Parmesana 25 Gr|37.64|Almacén > Sal, Pimienta y Especias > Especias|367622-512-512|/curry-la-parmesana-x-25-gr
01611|Ají Molido La Parmesana 50 Gr|38.66|Almacén > Sal, Pimienta y Especias > Especias|190414-512-512|/aji-molido-la-parmesana-x-50-gr
01612|Ajo La Parmesana En Polvo 25 Gr|35.6|Almacén > Sal, Pimienta y Especias > Especias|190384-512-512|/ajo-la-parmesana-x-25-gr
01613|Nuez Moscada La Parmesana Molida 25 Gr|79.0|Almacén > Sal, Pimienta y Especias > Especias|190123-512-512|/nuez-moscada-la-parmesana-x-25-gr
01639|Bicarbonato De Sodio Dos Anclas 25 Gr|20.4|Almacén > Sal, Pimienta y Especias > Especias|188772-512-512|/bicarbonato-de-sodio-dos-anclas-x-25-gr
01625|Tomillo Dos Anclas 25 Gr|49.98|Almacén > Sal, Pimienta y Especias > Especias|181936-512-512|/tomillo-dos-anclas
01626|Romero Dos Anclas 25 Gr|39.78|Almacén > Sal, Pimienta y Especias > Especias|181935-512-512|/romero-dos-anclas-x-25-gr
01627|Ajo Dos Anclas En Polvo 25 Gr|36.72|Almacén > Sal, Pimienta y Especias > Especias|181811-512-512|/ajo-dos-anclas
01501|Croppers Mix Maní Almendras Y Castañas 100 Gr|180.54|Almacén > Snacks > Frutas Secas y Disecadas|462638-512-512|/croppers-mix-mani-alm-y-castanas-100-gr
01502|""|0.0|Almacén > Snacks > Frutas Secas y Disecadas||""
01508|Almendras Naturales Blue Diamond 150 Gr|621.18|Almacén > Snacks > Frutas Secas y Disecadas|584210-512-512|/almendras-naturales-blue-diamond-150-gr
01503|Mix Frutos Secos Natural Break Nutritivo 27 Gr|73.34|Almacén > Snacks > Frutas Secas y Disecadas|540938-512-512|/mix-frutos-secos-natural-break-2
08102|Mix Energy C&co 40 Gr|79.05|Almacén > Snacks > Frutas Secas y Disecadas|576707-512-512|/mix-energy-c-co-40-gr
08103|Mix Power C&co 40 Gr|79.05|Almacén > Snacks > Frutas Secas y Disecadas|576706-512-512|/mix-power-c-co-40-gr
08104|Mix Tropical C&co 40 Gr|79.05|Almacén > Snacks > Frutas Secas y Disecadas|576703-512-512|/mix-tropical-c-co-40-gr
08105|Mix Oriental C&co 40 Gr|79.05|Almacén > Snacks > Frutas Secas y Disecadas|575710-512-512|/mix-oriental-c-co-40-gr
01509|Mix Frutos Secos Natural Break Liviano X24gr|73.44|Almacén > Snacks > Frutas Secas y Disecadas|536297-512-512|/mix-frutos-secos-natural-break-liviano-x24gr
01510|Natural Break Fibra|77.52|Almacén > Snacks > Frutas Secas y Disecadas|494057-512-512|/natural-break-fibra
01556|Sal Fina Celusal 500 Gr|40.8|Almacén > Sal, Pimienta y Especias > Sal|538488-512-512|/sal-fina-celusal-5
01557|""|0.0|Almacén > Sal, Pimienta y Especias > Sal||""
01558|Sal Fina Dos Anclas 500 Gr|42.84|Almacén > Sal, Pimienta y Especias > Sal|204980-512-512|/sal-fina-dos-anclas-4
01559|Sal Gruesa Celusal 1 Kg|49.98|Almacén > Sal, Pimienta y Especias > Sal|538489-512-512|/sal-gruesa-celusal-3
01560|Sal Fina Dos Anclas Trilaminado 500 Gr|36.75|Almacén > Sal, Pimienta y Especias > Sal|188583-512-512|/sal-fina-dos-anclas-x500gr
01563|Sal Celusal Entrefina X500gr|29.58|Almacén > Sal, Pimienta y Especias > Sal|547905-512-512|/sal-celusal-entrefina-x500gr
01564|Sal Gruesa Dos Anclas 1 Kg|54.06|Almacén > Sal, Pimienta y Especias > Sal|204891-512-512|/sal-gruesa-dos-anclas-4
01565|Sal Entrefina Dos Anclas 500 Gr|36.72|Almacén > Sal, Pimienta y Especias > Sal|189064-512-512|/sal-entrefina-dos-anclas-4
01561|Sal Gruesa Dos Anclas 1 Kg|59.16|Almacén > Sal, Pimienta y Especias > Sal|177345-512-512|/sal-gruesa-dos-anclas-2
01562|Sal Fina Celusal 500 Gr|44.3|Almacén > Sal, Pimienta y Especias > Sal|173561-512-512|/sal-fina-celusal-3
01566|Sal Fina Celusal 500 Gr|116.28|Almacén > Sal, Pimienta y Especias > Sal|173560-512-512|/sal-fina-celusal-2
01576|Sal Genser 300 Gr|190.74|Almacén > Sal, Pimienta y Especias > Sal|539704-512-512|/sal-genser-modificada-x-300-gr-2
01569|Sal Entrefina Celusal 1 Kg|52.02|Almacén > Sal, Pimienta y Especias > Sal|538490-512-512|/sal-entrefina-celusal-3
01570|Sal Fina Celusal 100 Gr|55.08|Almacén > Sal, Pimienta y Especias > Sal|538487-512-512|/sal-fina-celusal-4
01583|Sal Entrefina Dos Anclas 500 Gr|102.0|Almacén > Sal, Pimienta y Especias > Sal|200877-512-512|/salero-entrefina-x-500gr-dos-anclas
01572|Sal Gruesa Dos Anclas 500 Gr|31.62|Almacén > Sal, Pimienta y Especias > Sal|189060-512-512|/sal-gruesa-dos-anclas-3
01574|Condimento Para Arroz Alicante 25 Gr|34.58|Almacén > Sal, Pimienta y Especias > Sal|579884-512-512|/condimento-alicante-5
01575|Condimento Para Pizza Alicante 50 Gr|66.81|Almacén > Sal, Pimienta y Especias > Sal|550974-512-512|/condimento-alicante-4
01586|Sal Gruesa Celusal 1 Kg|56.1|Almacén > Sal, Pimienta y Especias > Sal|173566-512-512|/sal-gruesa-celusal-2
01526|Maní Pelado Pehuamar 90 Gr|70.08|Almacén > Snacks > Maní|549649-512-512|/mani-pelado-pehuamar-90-gr
01527|""|0.0|Almacén > Snacks > Maní||""
01528|Maní King Salado Sin Piel 500 Gr|225.73|Almacén > Snacks > Maní|587540-512-512|/mani-king-salado-sin-piel-500-gr
01530|Maní Japonés Pehuamar 145 Gr|108.57|Almacén > Snacks > Maní|554299-512-512|/mani-japones-pehuamar-145-gr
01536|Maní Con Piel Pehuamar 160 Gr|108.57|Almacén > Snacks > Maní|549647-512-512|/mani-con-piel-pehuamar-160-gr
06256|Maní Tostado Sin Sal Y Sin Piel Croppers 400 Gr|304.98|Almacén > Snacks > Maní|191984-512-512|/croppers-mani-tostado-sin-sal-y-sin-piel-400-gr
01531|Maní Krachitos Fritos 120 Gr|74.36|Almacén > Snacks > Maní|548622-512-512|/mani-krach-itos-x-120-gr-2
01532|Maní Tostado King Sin Piel Sin Sal 120 Gr|70.28|Almacén > Snacks > Maní|587539-512-512|/mani-tostado-king-sin-piel-sin-sal-120-gr
01540|Maní Pelado Pehuamar 120 Gr|86.75|Almacén > Snacks > Maní|575596-512-512|/mani-pelado-pehuamar-120-gr
01533|Maní Pelado Pehuamar 350 Gr|203.99|Almacén > Snacks > Maní|575588-512-512|/mani-pelado-pehuamar-350-gr
01535|Maní Con Miel Croppers 100 Gr|131.58|Almacén > Snacks > Maní|206256-512-512|/croppers-mani-con-miel-100-gr
01538|Maní Frito Y Salado Sin Piel Croppers 400 Gr|304.98|Almacén > Snacks > Maní|191923-512-512|/croppers-mani-frito-y-salado-sin-piel-400-gr
01539|Maní King Salado Con Piel 120 Gr|70.28|Almacén > Snacks > Maní|587541-512-512|/mani-king-salado-con-piel-120-gr
01534|Mani Japones Flamin Hot 110gr|102.85|Almacén > Snacks > Maní|554311-512-512|/mani-japones-flamin-hot-110gr
01541|Maní Japonés Sabor Jamón 145 Gr|108.57|Almacén > Snacks > Maní|554300-512-512|/mani-japones-sabor-jamon-145-gr
01537|Maní Tostado Sin Sal Y Sin Piel Croppers 120 Gr|126.48|Almacén > Snacks > Maní|192031-512-512|/croppers-mani-tostado-sin-sal-y-sin-piel-120-gr
01543|Maní Frito Y Salado Sin Piel Croppers 120 Gr|126.48|Almacén > Snacks > Maní|191915-512-512|/croppers-mani-frito-y-salado-sin-piel-120-gr
01542|Mani Croppers Salado 120 Gr|126.48|Almacén > Snacks > Maní|424050-512-512|/mani-croppers-salado
01544|Mani Arcor Japones Queso  X80gr|127.5|Almacén > Snacks > Maní|551418-512-512|/mani-arcor-japones-queso-x80gr
01513|Doritos Queso 250 Gr|214.2|Almacén > Snacks > Nachos|549624-512-512|/doritos-queso-250-gr
01512|""|0.0|Almacén > Snacks > Nachos||""
01514|Nachos Macritas Original 250 Gr|188.7|Almacén > Snacks > Nachos|538463-512-512|/nachos-macritas-x250-gr
01548|Cheetos Queso 165 Gr|114.24|Almacén > Snacks > Palitos de Maíz|549633-512-512|/palitos-de-maiz-cheetos-8
01549|""|0.0|Almacén > Snacks > Palitos de Maíz||""
06260|Palitos De Maiz Jumbo De Maíz 150 Gr|85.68|Almacén > Snacks > Palitos de Maíz|190382-512-512|/palitos-de-maiz-jumbo-de-maiz-150-gr
01552|Krachitos Snacks Queso 160 Gr|104.0|Almacén > Snacks > Palitos de Maíz|548621-512-512|/bastoncitos-de-maiz-krach-itos-x-160-gr
01555|Maicitos Pehuamar 140 Gr|96.62|Almacén > Snacks > Palitos de Maíz|549597-512-512|/maicitos-pehuamar-140-gr
06259|Cheetos Queso 105 Gr|86.28|Almacén > Snacks > Palitos de Maíz|549642-512-512|/cheetos-queso-105-gr
01554|Snack Dos Hermanos Queso 80 Gr|67.16|Almacén > Snacks > Palitos de Maíz|181570-512-512|/snack-dos-hermanos
01551|Krach-itos Bastoncitos Queso 55 Gr|55.0|Almacén > Snacks > Palitos de Maíz|548625-512-512|/bastoncitos-de-maiz-krach-itos-x-55-gr
06261|Palitos Salados Krachitos 120 Gr|64.0|Almacén > Snacks > Palitos Salados|548631-512-512|/palitos-salados-krach-itos-x-120-gr-2
01659|""|0.0|Almacén > Snacks > Palitos Salados||""
01661|Palitos Pehuamar Queso 200 Gr|112.2|Almacén > Snacks > Palitos Salados|549607-512-512|/palitos-pehuamar-queso-200-gr
01660|Palitos Pep Comun 150 Gr|102.0|Almacén > Snacks > Palitos Salados|549641-512-512|/palitos-pep-comun-150-gr
01658|Palitos Pehuamar Sal 200 Gr|112.2|Almacén > Snacks > Palitos Salados|549572-512-512|/palitos-pehuamar-sal-200-gr
07925|Palitos Pehuamar Sal 90 Gr|64.41|Almacén > Snacks > Palitos Salados|549596-512-512|/palitos-pehuamar-sal-90-gr
01662|Palitos Julicroc Extra Queso Sin Tacc 180 Gr|111.18|Almacén > Snacks > Palitos Salados|531380-512-512|/palitos-julicroc-extra-queso-sin-tacc-180-gr
01663|Pochoclos Marlom's Dulce 285 Gr|199.92|Almacén > Snacks > Pochoclos|210703-512-512|/popcorn-marlom-s-x-285-gr
01664|""|0.0|Almacén > Snacks > Pochoclos||""
01665|Pochoclos Marlom's Manteca 100 Gr|71.4|Almacén > Snacks > Pochoclos|210620-512-512|/popcorn-marlom-s-x-100-gr-2
01666|Pochoclos Marlom's Dulce 95 Gr|71.4|Almacén > Snacks > Pochoclos|422576-512-512|/popcorn-marlom-s-x-95-gr
01667|Pochoclos Marlom's Natural 300 Gr|199.92|Almacén > Snacks > Pochoclos|549867-512-512|/popcorn-marlom-s-x-300-gr-2
01668|Pochoclos Marlom's Manteca 300 Gr|199.92|Almacén > Snacks > Pochoclos|210396-512-512|/popcorn-marlom-s-x-300-gr
01669|Popcorn Marlom S Light 90 Gr|71.4|Almacén > Snacks > Pochoclos|183072-512-512|/popcorn-marlom-s-x-90-gr
01737|Snacks Nachos Restaurant Style Macritas 90 Gr|104.04|Almacén > Snacks > Snacks|538480-512-512|/nachos-restaurant-style-macritas-bsa-x-90gr
01732|""|0.0|Almacén > Snacks > Snacks||""
01738|Snacks Nachos Redondos Macritas 130 Gr|125.46|Almacén > Snacks > Snacks|202742-512-512|/nachos-redondos-macritas-bsa-x-130gr
01735|Chips De Papas Con Sal Marina  Nuestros Sabore|53.04|Almacén > Snacks > Snacks|575576-512-512|/chips-de-papas-con-sal-marina-nuestros-sabore
01731|Chips De Zanahoria Con Sal Marina Nuestros Sab|53.04|Almacén > Snacks > Snacks|575027-512-512|/chips-de-zanahoria-con-sal-marina-nuestros-sab
01743|Snacks Ser No Fritos Crema Y Cebolla|71.4|Almacén > Snacks > Snacks|591540-512-512|/snacks-ser-no-fritos-crema-y-cebolla
01744|Snacks Ser No Fritos Sabor Jamon Iberico|71.4|Almacén > Snacks > Snacks|591538-512-512|/snacks-ser-no-fritos-sabor-jamon-iberico
