id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
12225|BIMBO|Madalenas Choco Rellenas Ddl Bimbo 220g|117.73||||$ 117,73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580881-512-512|madalenas-choco-rellenas-ddl-bimbo-220g/p
12226|GAONA|Magdalenas Gaona Chocolate C/ddl X250gr-paq-gr.-250|76.06||||$ 76,06|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|472968-512-512|magdalenas-gaona-chocolate-c-ddl-x250gr/p
12163|GAONA|Magdalenas Gaona Rellenas C/ddl X250gr-paq-gr.-250|76.06||||$ 76,06|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|472967-512-512|magdalenas-gaona-rellenas-c-ddl-x250gr/p
12227|JUMBO MP|Madalenas Jumbo De Marmolado 250 Gr|90.52||||$ 90,52|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|180700-512-512|madalenas-jumbo-marmolado/p
12228|DON SATUR|Magdalenas Con Chips De Chocolate Don Satur 200 Gr|76.06||||$ 76,06|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|586073-512-512|magdalenas-con-chips-de-chocolate-don-satur-200-gr/p
12229|VALENTE|Budin Chip Chocolate Valente X 170g|95.23||||$ 95,23|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580894-512-512|budin-chip-chocolate-valente-x-170g/p
12224|BIMBO|Budin Relleno Ddl Valente X 225g|95.23||||$ 95,23|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580891-512-512|budin-relleno-ddl-valente-x-225g/p
12234|BIMBO|Madalenas Marmoladas Bimbo 225g|117.73||||$ 117,73|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580878-512-512|madalenas-marmoladas-bimbo-225g/p
12230|9 DE ORO|Budin 9 De Oro Vainilla X220gr|99.0||||$ 99,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|615494-512-512|budin-9-de-oro-vainilla-x220gr/p
12231|GAONA|Magdalenas Gaona Coco C/ddl X250gr-paq-gr.-250|76.06||||$ 76,06|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|472970-512-512|magdalenas-gaona-coco-c-ddl-x250gr/p
12232|DULCE MAMA|Budin Dulce Mamá Vainilla 170g|89.0||||$ 89,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|606271-512-512|budin-dulce-mama-vainilla-170g/p
12233|9 DE ORO|Budin 9 De Oro Integral Limon Con Amapola 220 Gr|94.26||||$ 94,26|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|578649-512-512|budin-9-de-oro-integral-limon-con-amapola-220-gr/p
12222|BIMBO|Budin Marmolado Valente X 170g|95.23||||$ 95,23|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580895-512-512|budin-marmolado-valente-x-170g/p
12246|9 DE ORO|Madalenas Vainilla Rellenas Con Ddl 9 De Oro X|96.31||||$ 96,31|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|473449-512-512|madalenas-vainilla-rellenas-con-ddl-9-de-oro-x/p
12237|BIMBO|Budin Bimbo Con Fruta 200g|109.0||||$ 109,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|610571-512-512|budin-bimbo-con-fruta-200g/p
12238|FIRENZE|Budin Firenze Sin Frutas 200 Grs|115.0||||$ 115,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|609678-512-512|budin-firenze-sin-frutas-200-grs/p
12163|FIRENZE|Budin Firenze Con Chips De Chocolate 200 Grs|120.0||||$ 120,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|609677-512-512|budin-firenze-con-chips-de-chocolate-200-grs/p
12241|9 DE ORO|Budin 9 De Oro Integral Banana Y Semillas 220 Gr|94.26||||$ 94,26|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|578642-512-512|budin-9-de-oro-integral-banana-y-semillas-220-gr/p
12242|VALENTE|Madalena Valente Banana Y Ddl 220 Gr|105.95||||$ 105,95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580866-512-512|madalena-valente-banana-y-ddl-220-gr/p
12243|VALENTE|Madalena Limon Valente X 225g|105.95||||$ 105,95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580864-512-512|madalena-limon-valente-x-225g/p
12244|VALENTE|Madalena Marmolada Valente X 225g|105.95||||$ 105,95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580860-512-512|madalena-marmolada-valente-x-225g/p
12247|9 DE ORO|Mini Budin Vainilla Relleno Con Ddl 9 De Oro|96.31||||$ 96,31|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|473447-512-512|mini-budin-vainilla-relleno-con-ddl-9-de-oro/p
12248|GAONA|Magdalenas Gaona Vainilla C/frutilla X250gr-paq-gr.-250|76.06||||$ 76,06|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|472969-512-512|magdalenas-gaona-vainilla-c-frutilla-x250gr/p
12235|SMAMS|Budín Smams Vainilla 250 Gr|205.0||||$ 205,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|581884-512-512|budin-smams-vainilla/p
12171|STEINHAUSER|Budín Steinhauser Cointreau 250 Gr|180.0||||$ 180,00|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|185888-512-512|budin-steinhauser-naranja/p
12249|NOEL|Budín Noel 190 Gr|139.99||||$ 139,99|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|427579-512-512|budin-noel-sin-fruta-190grs/p
12162|CHANGO|Azúcar Chango 1 Kg.|58.83||||$ 58,83|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463653-512-512|azucar-chango/p
12163|""|""|0|||||Almacén > Desayuno y Merienda > Azúcar y Edulcorantes||""
12164|ARCOR|Azucar Arcor Comun Tipo 'a' X1kg|59.88||||$ 59,88|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|596850-512-512|azucar-arcor-comun-tipo-a-x1kg/p
12165|AZUCEL|Azúcar Azucel Común Tipo A - 1 Kg|52.52||||$ 52,52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|446753-512-512|azucar-azucel-comun-tipo-a-1-kg/p
12170|HILERET|Endulzante Hileret Stevia X 100 Sobrecitos|236.39||||$ 236,39|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587363-512-512|endulzante-hileret-stevia-x-100-sobrecitos/p
12166|CHANGO|Azúcar Chango Orgánico 1 Kg.|137.63||||$ 137,63|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463731-512-512|azucar-chango-organica-x-1kg/p
12167|HILERET|Endulzante Hileret Clasico X 200 Sobrecitos|267.9||||$ 267,90|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587358-512-512|endulzante-hileret-clasico-x-200-sobrecitos/p
12168|HILERET|Endulzante Hileret Clasico X 100 Sobrecitos|146.03||||$ 146,03|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587339-512-512|endulzante-hileret-clasico-x-100-sobrecitos/p
12169|HILERET|Endulzante Hileret Stevia X 200 Sobrecitos|425.49||||$ 425,49|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587364-512-512|endulzante-hileret-stevia-x-200-sobrecitos/p
12171|HILERET|Endulzante Hileret Light X 500 Gr|114.52||||$ 114,52|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587357-512-512|endulzante-hileret-light-x-500-gr/p
12180|HILERET|Endulzante Hileret Clasico X 250 Ml|100.76||||$ 100,76|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587354-512-512|endulzante-hileret-clasico-x-250-ml/p
12173|HILERET|Endulzante Hileret Clasico X 500 Ml|160.19||||$ 160,19|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587353-512-512|endulzante-hileret-clasico-x-500-ml/p
12174|HILERET|Endulzante Hileret Sweet X 400 Ml|188.06||||$ 188,06|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587350-512-512|endulzante-hileret-sweet-x-400-ml/p
12184|HILERET|Endulzante Hileret Zucra X 100 Sobrecitos|177.55||||$ 177,55|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587337-512-512|endulzante-hileret-zucra-x-100-sobrecitos/p
12176|ARCOR|Azucar Arcor Mascabo 500 Gr|51.68||||$ 51,68|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|596863-512-512|azucar-arcor-mascabo-500-gr/p
12188|CHUKER|Endulzante Chuker Stevia X500cc|211.7||||$ 211,70|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591532-512-512|endulzante-chuker-stevia-x500cc/p
12177|EQUALSWEET|Edulcorante En Polvo Equal Sweet Stevia 160 Gr|448.09||||$ 448,09|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591516-512-512|edulcorante-en-polvo-equal-sweet-stevia-160-gr/p
12178|CHUKER|Endulzante Chuker 500 Ml|161.69||||$ 161,69|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591481-512-512|endulzante-chuker-x-500-cc/p
12179|HILERET|Endulzante Hileret Zucra X 200 Ml|141.83||||$ 141,83|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587355-512-512|endulzante-hileret-zucra-x-200-ml/p
12181|HILERET|Endulzante Hileret Stevia X 200 Ml|219.58||||$ 219,58|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587352-512-512|endulzante-hileret-stevia-x-200-ml/p
12175|SUCARYL|Endulzante Sucaryl Sucralosa En Polvo Sobres 200 Gr|312.97||||$ 312,97|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591467-512-512|edulcorante-sucaryl-polvo-4/p
12182|HILERET|Endulzante Hileret Sweet X 200 Sobrecitos|293.12||||$ 293,12|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587341-512-512|endulzante-hileret-sweet-x-200-sobrecitos/p
12183|HILERET|Endulzante Hileret Zucra X 200 Sobrecitos|309.93||||$ 309,93|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|588296-512-512|endulzante-hileret-zucra-x-200-sobrecitos/p
12185|EQUALSWEET|Endulzante Equalsweet En Polvo Sobres 160 Gr|334.62||||$ 334,62|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591432-512-512|edulcorante-equalsweet-en-polvo-x-200-un/p
12186|SUCARYL|Endulzante Sucaryl Líquido 360 Ml|198.04||||$ 198,04|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591470-512-512|endulzante-sucaryl-liquido-x-360-cc/p
12190|HILERET|Endulzante Hileret Stevia X 50 Sobrecitos|135.53||||$ 135,53|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587362-512-512|endulzante-hileret-stevia-x-50-sobrecitos/p
12192|SUCARYL|Endulzante Sucaryl Comprimidos - 300 Comprimidos|338.29||||$ 338,29|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591458-512-512|endulzante-sucaryl-comprimidos-300-comprimidos/p
12209|BARNY|Endulzante Barny X 500 Ml|194.36||||$ 194,36|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587347-512-512|endulzante-barny-x-500-ml/p
12193|HILERET|Endulzante Hileret Clasico X 50 Sobrecitos|95.5||||$ 95,50|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587338-512-512|endulzante-hileret-clasico-x-50-sobrecitos/p
12194|CHUKER|Endulzante Chuker 250 Ml|105.59||||$ 105,59|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591438-512-512|endulzante-chuker-x-250-cc/p
12195|HILERET|Endulzante Hileret Zucra X 50 Sobrecitos|100.34||||$ 100,34|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587336-512-512|endulzante-hileret-zucra-x-50-sobrecitos/p
12196|EQUALSWEET|Endulzante Equalsweet En Polvo Sobres 80 Gr|188.59||||$ 188,59|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591433-512-512|edulcorante-equalsweet-en-polvo-x-100-un/p
12197|HILERET|Endulzante Hileret Sweet X 350 Pancitos|245.84||||$ 245,84|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587434-512-512|endulzante-hileret-sweet-x-350-pancitos/p
12198|TUY|Edulcorante Tuy Clasico Sobres 50 Gr|56.41||||$ 56,41|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|580009-512-512|edulcorante-tuy-clasico-sobres-50-gr/p
12233|CHUKER|Edulcorante Chuker X 200 Sobres|240.49||||$ 240,49|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591589-512-512|edulcorante-chuker-x-200-sobres/p
12199|LEDESMA|Edulcorante Ledesma Sobres X80gr|156.54||||$ 156,54|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|486847-512-512|edulcorante-ledesma-sobres-x80gr/p
12187|CHUKER|Endulzante Chuker Stevia X250cc|139.21||||$ 139,21|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591533-512-512|endulzante-chuker-stevia-x250cc/p
12200|CHANGO|Azucar Chango Bajas Calorias|110.31||||$ 110,31|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463868-512-512|azucar-chango-bajas-calorias/p
12201|EQUALSWEET|Edulcorante En Polvo Equal Stevia Sweet 80 Gr|247.84||||$ 247,84|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591517-512-512|edulcorante-en-polvo-equal-stevia-sweet-80-gr/p
12189|EQUALSWEET|Edulcorante Equalsweet Stevia 40gr|133.96||||$ 133,96|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591515-512-512|edulcorante-equalsweet-stevia/p
12202|EQUALSWEET|Edulcorante Equalsweet Liquido 180ml|141.31||||$ 141,31|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591487-512-512|edulcorante-equalsweet-liquido-180ml/p
12203|HILERET|Endulzante Hileret Sweet X 100 Sobrecitos|173.35||||$ 173,35|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587360-512-512|endulzante-hileret-sweet-x-100-sobrecitos/p
12204|HILERET|Endulzante Hileret Sweet X 200 Ml|120.82||||$ 120,82|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587351-512-512|endulzante-hileret-sweet-x-200-ml/p
12205|SUCARYL|Endulzante Sucaryl Sucralosa En Polvo Sobres 50 Gr|96.13||||$ 96,13|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591466-512-512|edulcorante-sucaryl-polvo-50g/p
12206|SUCARYL|Endulzante Sucaryl Sucralosa En Polvo Sobres 100 Gr|179.13||||$ 179,13|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591465-512-512|edulcorante-sucaryl-polvo-3/p
12208|CHUKER|Endulzante Chuker Comprimidos 300 U|311.5||||$ 311,50|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591459-512-512|endulzante-chuker-comprimidos-x-300-un/p
12212|HILERET|Endulzante Hileret Light X 250 Gr|70.39||||$ 70,39|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587340-512-512|endulzante-hileret-light-x-250-gr/p
12231|TUY|Edulcorante Tuy Stevia 100 Sobres X80gr|191.0||||$ 191,00|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|609491-512-512|edulcorante-tuy-stevia-100-sobres-x80gr/p
12234|HILERET|Endulzante Hileret Light 100 Sobrecitos|162.84||||$ 162,84|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|587361-512-512|endulzante-hileret-light-100-sobrecitos/p
12207|CHANGO|Azucar Negra Chango 250 Grs-paq-gr.-250|90.35||||$ 90,35|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|463687-512-512|azucar-negra-chango-250-grs/p
12234|SUCARYL|Endulzante Sucaryl Líquido 180 Ml|135.43||||$ 135,43|Almacén > Desayuno y Merienda > Azúcar y Edulcorantes|591469-512-512|endulzante-sucaryl-liquido-x-180-cc/p
12253|NESQUIK|Alim Polv Nesquik Fort.ins Com Optx800g|346.69||||$ 346,69|Almacén > Desayuno y Merienda > Cacao y Saborizantes|595150-512-512|alim-polv-nesquik-fort-ins-com-optx800g/p
12251|""|""|0|||||Almacén > Desayuno y Merienda > Cacao y Saborizantes||""
12250|NESQUIK|Alim Polv Nesquik Fort.inst Com Opt360g|154.33||||$ 154,33|Almacén > Desayuno y Merienda > Cacao y Saborizantes|595148-512-512|alim-polv-nesquik-fort-inst-com-opt360g/p
12252|AGUILA|Chocolate Aguila Para Taza 150 Gr|201.0||||$ 201,00|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582946-512-512|chocolate-aguila-para-taza/p
12228|AGUILA|Chocolate Aguila Para Taza 100 Gr|144.98||||$ 144,98|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582968-512-512|chocolate-aguila-para-taza-3/p
12256|TODDY|Cacao En Polvo Toddy Extremo 360 Gr|124.62||||$ 124,62|Almacén > Desayuno y Merienda > Cacao y Saborizantes|549583-512-512|cacao-en-polvo-toddy-extremo-360-gr/p
12257|CHOCOLINO|Cacao Chocolino 360 Gr|118.46||||$ 118,46|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579965-512-512|cacao-chocolino-nuevo-paq/p
12255|BONAFIDE|Chocolate Bonafide Para Taza 100 Gr|150.18||||$ 150,18|Almacén > Desayuno y Merienda > Cacao y Saborizantes|432305-512-512|chocolate-bonafide-para-taza-x-100-gr/p
12259|ARCOA|Cacao Arcoa 360 Gr|89.12||||$ 89,12|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581319-512-512|cacao-arcoa/p
12263|ARCOA|Cacao En Polvo Arcoa 180 Gr|43.4||||$ 43,40|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581318-512-512|cacao-en-polvo-arcoa-180-gr/p
12262|RAVANA|Cacao En Polvo Ravana 180 Gr|38.55||||$ 38,55|Almacén > Desayuno y Merienda > Cacao y Saborizantes|569849-512-512|cacao-en-polvo-ravana-180-gr/p
12264|NESQUIK|Alim Nesquik Opti Plv Choc S/tacc 150g|72.45||||$ 72,45|Almacén > Desayuno y Merienda > Cacao y Saborizantes|597311-512-512|alim-nesquik-opti-plv-choc-s-tacc-150g/p
12265|CHOCOLINO|Cacao Chocolino 180 Gr|60.32||||$ 60,32|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579966-512-512|cacao-chocolino/p
12369|JUMBO MP|Pionono Jumbo De Vainilla 200 Gr - 1 U|116.39||||$ 116,39|Almacén > Desayuno y Merienda > Piononos|184337-512-512|pionono-jumbo-de-vainilla-200-gr-1-u/p
12370|""|""|0|||||Almacén > Desayuno y Merienda > Piononos||""
12371|JUMBO MP|Pionono Jumbo Salado 200 Gr - 1 U|116.39||||$ 116,39|Almacén > Desayuno y Merienda > Piononos|184336-512-512|pionono-jumbo-salado-200-gr-1-u/p
12372|JUMBO MP|Pionono Jumbo De Chocolate 200 Gr - 1 U|116.39||||$ 116,39|Almacén > Desayuno y Merienda > Piononos|446639-512-512|pionono-jumbo-de-chocolate-200-gr-1-u/p
12321|GRANIX|Copos De Maíz Tradicionales Granix 400 Gr|122.57||||$ 122,57|Almacén > Desayuno y Merienda > Cereales|195009-512-512|copos-de-maiz-granix-4/p
12319|""|""|0|||||Almacén > Desayuno y Merienda > Cereales||""
12322|CUISINE & CO NBE MP|Hola Granola Frutos Del Bosque Cuisine & Co 300 Gr|222.48||||$ 222,48|Almacén > Desayuno y Merienda > Cereales|601125-512-512|hola-granola-frutos-del-bosque-cuisine-co-300-gr/p
12323|CUISINE & CO NBE MP|Hola Granola Trozos De Chocolate Cuisine & Co 300 Gr|222.48||||$ 222,48|Almacén > Desayuno y Merienda > Cereales|601124-512-512|hola-granola-trozos-de-chocolate-cuisine-co-300-gr/p
12318|CUISINE & CO NBE MP|Hola Granola Pasas Y Almendras Cuisine & Co 300 Gr|222.48||||$ 222,48|Almacén > Desayuno y Merienda > Cereales|601123-512-512|hola-granola-pasas-y-almendras-cuisine-co-300-gr/p
12324|NESFIT|Cereales Nesfit 300 Gr|265.66||||$ 265,66|Almacén > Desayuno y Merienda > Cereales|595192-512-512|cereales-nesfit-300-gr/p
12320|NESQUIK|Cereales Nesquik 400 Gr|341.71||||$ 341,71|Almacén > Desayuno y Merienda > Cereales|595156-512-512|cereales-nesquik-400-gr/p
12325|ZUCARITAS|Zucaritas 500 Gr|191.74||||$ 191,74|Almacén > Desayuno y Merienda > Cereales|202842-512-512|copos-de-maiz-zucaritas-kellogg-s-2/p
12326|ZUCARITAS|Zucaritas 700 Gr|251.73||||$ 251,73|Almacén > Desayuno y Merienda > Cereales|202723-512-512|copos-de-maiz-zucaritas-kellogg-s/p
12327|TRIX|Cereales Trix 230 Gr|219.6||||$ 219,60|Almacén > Desayuno y Merienda > Cereales|595147-512-512|cereales-trix-230-gr-2/p
12328|CEREAL MIX|Cereal Arcor Mix Original 6 U|199.08||||$ 199,08|Almacén > Desayuno y Merienda > Cereales|591480-512-512|cereal-arcor-mix-original-6-u/p
12252|GRANIX|Bocaditos De Cereal Rellenos Con Frutilla Granix 180 Gr|132.76||||$ 132,76|Almacén > Desayuno y Merienda > Cereales|180915-512-512|bocaditos-de-cereal-granix-x-180-gr-3/p
12330|CHEERIOS|Cereal Cheerios Aritos Miel X210gr|178.19||||$ 178,19|Almacén > Desayuno y Merienda > Cereales|607296-512-512|cereal-cheerios-aritos-miel-x210gr/p
12346|CUISINE & CO NBE MP|Granola Crunchy 3 Cereales Con Miel 350 Gr Cuisine & Co|202.46||||$ 202,46|Almacén > Desayuno y Merienda > Cereales|601148-512-512|granola-crunchy-3-cereales-con-miel-350-gr-cuisine-co/p
12304|CEREAL MIX|Barra Cereal Mix Yoghurt Frutilla Light 26 Gr|40.49||||$ 40,49|Almacén > Desayuno y Merienda > Cereales|547538-512-512|barra-cereal-mix-yoghurt-frutilla-light-26-gr/p
12334|CEREAL MIX|Barra Cereal Mix Yoghurt Frutilla Light 156 Gr|199.08||||$ 199,08|Almacén > Desayuno y Merienda > Cereales|581430-512-512|barra-cereal-mix-yoghurt-frutilla-light-156-gr/p
12335|CROWIE|Barrita De Arroz Crowie Chocolate Negro 6 U|146.22||||$ 146,22|Almacén > Desayuno y Merienda > Cereales|454612-512-512|barrita-de-arroz-crowie-chocolate-negro-6-u/p
12336|CROWIE|Barrita De Arroz Crowie Chocolate Blanco 3 U|78.73||||$ 78,73|Almacén > Desayuno y Merienda > Cereales|454609-512-512|barrita-de-arroz-crowie-chocolate-blanco-3-u/p
12337|MOLINOS RIO DE LA PLATA|Grallo Snacks Oblea De Arroz Yogrubar 20 Gr|41.61||||$ 41,61|Almacén > Desayuno y Merienda > Cereales|601875-512-512|grallo-snacks-oblea-de-arroz-yogrubar-20-gr/p
12339|TRIX|Cereales Trix 480 Gr|370.64||||$ 370,64|Almacén > Desayuno y Merienda > Cereales|595146-512-512|cereales-trix-480-gr-2/p
12329|GRANIX|Bocaditos De Cereal Rellenos Con Avellana Granix 180 Gr|132.76||||$ 132,76|Almacén > Desayuno y Merienda > Cereales|180914-512-512|bocaditos-de-cereal-granix-x-180-gr-2/p
12341|QUAKER|Barra Quaker Mousse De Chocolate 180 Gr|219.07||||$ 219,07|Almacén > Desayuno y Merienda > Cereales|552011-512-512|barra-quaker-mousse-de-chocolate-180-gr/p
12342|QUAKER|Barra Quaker Chispas De Chocolate 156 Gr|219.07||||$ 219,07|Almacén > Desayuno y Merienda > Cereales|549575-512-512|barra-quaker-chispas-de-chocolate-156-gr/p
12278|CROWIE|Snacks De Arroz Crowie Queso - 50 Gr|46.12||||$ 46,12|Almacén > Desayuno y Merienda > Cereales|576705-512-512|snacks-de-arroz-crowie-queso-50-gr/p
12343|CUISINE & CO NBE MP|Bolitas De Chocolate 150 Gr Cuisine & Co|106.05||||$ 106,05|Almacén > Desayuno y Merienda > Cereales|601151-512-512|bolitas-de-chocolate-150-gr-cuisine-co/p
12344|CUISINE & CO NBE MP|Copos De Maíz Azucarados 240 Gr Cuisine & Co|101.76||||$ 101,76|Almacén > Desayuno y Merienda > Cereales|601150-512-512|copos-de-maiz-azucarados-240-gr-cuisine-co/p
12345|CUISINE & CO NBE MP|Aritos Frutales 130 Gr Cuisine & Co|91.05||||$ 91,05|Almacén > Desayuno y Merienda > Cereales|601149-512-512|aritos-frutales-130-gr-cuisine-co/p
12347|CUISINE & CO NBE MP|Copos De Maíz 400 Gr Cuisine & Co|138.18||||$ 138,18|Almacén > Desayuno y Merienda > Cereales|601147-512-512|copos-de-maiz-400-gr-cuisine-co/p
12348|GENSER|Semillas Genser Chia X150gr|118.1||||$ 118,10|Almacén > Desayuno y Merienda > Cereales|562273-512-512|semillas-genser-chia-x150gr/p
12350|GENSER|Semillas Genser Lino X150gr|62.99||||$ 62,99|Almacén > Desayuno y Merienda > Cereales|562267-512-512|semillas-genser-lino-x150gr/p
12351|GENSER|Semillas Genser Mix Multi X120gr|120.35||||$ 120,35|Almacén > Desayuno y Merienda > Cereales|562257-512-512|semillas-genser-mix-multi-x120gr/p
12352|GENSER|Semillas Genser Mix Desayuno X150gr|104.6||||$ 104,60|Almacén > Desayuno y Merienda > Cereales|562254-512-512|semillas-genser-mix-desayuno-x150gr/p
12288|NESTUM|Cereal Infantil Nestum Multicereal Sin Azúcar Agregada 200 Gr|145.68||||$ 145,68|Almacén > Desayuno y Merienda > Cereales|583583-512-512|cereal-infantil-nestum-multicereal-sin-azucar-agregada-200-gr-2/p
12395|CEREAL MIX|Barra Cereal Mix Yoghurt Vainilla 26 Gr|40.49||||$ 40,49|Almacén > Desayuno y Merienda > Cereales|547541-512-512|barra-cereal-mix-yoghurt-vainilla-26-gr/p
12354|GRANIX|Bocaditos Granix Rellenos Limon 180 Gr|139.4||||$ 139,40|Almacén > Desayuno y Merienda > Cereales|522422-512-512|bocaditos-granix-rellenos-limon-180-gr/p
12276|NATURE VALLEY|Barra De Cereal Nature Valley Avena Y Chocolat|546.0||||$ 546,00|Almacén > Desayuno y Merienda > Cereales|494777-512-512|barra-de-cereal-nature-valley-avena-y-chocolat/p
12355|GO NATURAL|Granola Go Natural Tropical 250 Gr.|251.73||||$ 251,73|Almacén > Desayuno y Merienda > Cereales|538515-512-512|granola-go-natural-tropical-250-gr/p
12356|GO NATURAL|Granola Go Natural Berries X250gr|251.73||||$ 251,73|Almacén > Desayuno y Merienda > Cereales|469219-512-512|granola-go-natural-berries-x250gr/p
12358|SNUKS|Almohaditas Snuks Rellenas Chocolate 200 Gr|146.22||||$ 146,22|Almacén > Desayuno y Merienda > Cereales|424333-512-512|almohaditas-snuks-rellenas-chocolate-x-215gr/p
12359|SNUKS|Almohaditas Snuks Rellenas Avellana 200 Gr|146.22||||$ 146,22|Almacén > Desayuno y Merienda > Cereales|453584-512-512|almohaditas-snuks-rellenas-avellana-x-215gr/p
12360|SNUKS|Almohaditas Snuks Rellenas Frutilla 200 Gr|146.22||||$ 146,22|Almacén > Desayuno y Merienda > Cereales|424345-512-512|almohaditas-snuks-rellenas-frutilla-x-215gr/p
12361|ZUCARITAS|Zucaritas Chocolate Bolsa 220g|123.19||||$ 123,19|Almacén > Desayuno y Merienda > Cereales|548170-512-512|zucaritas-chocolate-bolsa-220g/p
12283|JUMBO MP|Copos De Maíz Jumbo Azúcarados 240 Gr|88.81||||$ 88,81|Almacén > Desayuno y Merienda > Cereales|206060-512-512|copos-de-maiz-azucarados-jumbo/p
