id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
12689|CUISINE & CO NBE MP|Mermelada De Ciruela Light Cuisine & Co 390 Gr|119.0||||$ 119,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|601199-512-512|mermelada-de-ciruela-light-cuisine-co-390-gr/p
12690|CUISINE & CO NBE MP|Mermelada De Durazno Light Cuisine & Co 390 Gr|119.0||||$ 119,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|601198-512-512|mermelada-de-durazno-light-cuisine-co-390-gr/p
12691|LA CAMPAGNOLA|Mermelada La Campagnola Durazno Maracuya 454 Gr|133.8||||$ 133,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|545756-512-512|mermelada-la-campagnola-durazno-maracuya-454-gr/p
12692|ARCOR|Mermelada Arcor Durazno Sin Azucar 390 Gr|139.0||||$ 139,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581420-512-512|mermelada-arcor-durazno-sin-azucar-390-gr/p
12693|NUTELLA|Nutella 140 Gr|167.5||||$ 167,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|578094-512-512|nutella-140-gr/p
12694|JUMBO GOURMET MP|Mermelada Jumbo Gourmet Frutilla 220 Gr|174.2||||$ 174,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|200537-512-512|mermelada-de-frutilla-jumbo-gourmet-fco-220-grs/p
12695|JUMBO GOURMET MP|Mermelada Jumbo Gourmet Higo 220 Gr|145.0||||$ 145,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|200503-512-512|mermelada-de-higo-jumbo-gourmet-fco-220-grs/p
07936|JUMBO GOURMET MP|Mermelada Jumbo Gourmet Frutos Rojos 220 Gr|174.2||||$ 174,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|200433-512-512|mermelada-de-frutos-rojos-jumbo-gourmet-fco-220-grs/p
12696|ARCOR|Mermelada Arcor Naranja 454 Gr|109.2||||$ 109,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581375-512-512|mermelada-arcor-6/p
12697|ARCOR|Mermelada Arcor Light Durazno 390 Gr|129.1||||$ 129,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581374-512-512|mermelada-arcor-light-x-390-gr/p
12699|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Frutilla 350 Gr|317.8||||$ 317,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|190854-512-512|mermelada-la-vieja-fabrica-4/p
12700|EL BROCAL|Mermelada El Brocal Frutos Rojos 420 Gr|306.2||||$ 306,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|188464-512-512|mermelada-el-brocal-x420gr/p
12701|ARCOR|Mermelada De Durazno Arcor 454 Gr|112.5||||$ 112,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581307-512-512|mermelada-de-durazno-arcor-454-gr/p
12703|EL BROCAL|Mermelada El Brocal Durazno 420 Gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176479-512-512|mermelada-el-brocal-x-420-gr-4/p
12704|EL BROCAL|Mermelada El Brocal Frutilla 420 Gr|297.7||||$ 297,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|173483-512-512|mermelada-el-brocal-x-420-gr-3/p
12705|EL BROCAL|Mermelada El Brocal Ciruela 420 Gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176469-512-512|mermelada-el-brocal-x-420-gr/p
07945|MASSEUBE|Dulce Masseube Light Mosqueta X262gr|405.5||||$ 405,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|615987-512-512|dulce-masseube-light-mosqueta-x262gr/p
12707|NECTAR DE LOS DIOSES|Miel Nectar De Los Dioses Natural Frasco500g|405.9||||$ 405,90|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|606530-512-512|miel-nectar-de-los-dioses-natural-frasco500g/p
07947|LA CAMPAGNOLA|Mermelada La Campagnola Tomate 454 Gr|172.0||||$ 172,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|519822-512-512|mermelada-la-campagnola-9/p
07948|ARCOR|Mermelada Arcor Light Frutilla 390 Gr|163.3||||$ 163,30|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581389-512-512|mermelada-arcor-light-x-390-gr-5/p
12708|ARCOR|Mermelada Arcor Light Naranja 390 Gr|129.1||||$ 129,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581377-512-512|mermelada-arcor-light-x-390-gr-2/p
12698|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Naranja 350 Gr|235.7||||$ 235,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|477684-512-512|mermelada-la-vieja-fabrica-5/p
12710|CORMILLOT|Mermelada Light Cormillot Frutilla 390 Gr|137.9||||$ 137,90|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|339859-512-512|mermelada-cormillot-x-390-gr-4/p
12711|LA CAMPAGNOLA|Mermelada La Campagnola Damasco 454 Gr|125.02||||$ 125,02|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|432052-512-512|mermelada-la-campagnola-5/p
12714|EL BROCAL|Mermelada El Brocal Higo 420 Gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176473-512-512|mermelada-el-brocal-x-420-gr-2/p
12715|PATAGONIA BERRIES|Dulce Patagonia Berries Arandano 352g|444.1||||$ 444,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|610760-512-512|dulce-patagonia-berries-arandano-352g/p
12716|ALELUYA|Miel Aleluya Liq S/tacc X470g|434.5||||$ 434,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|601059-512-512|miel-aleluya-liq-s-tacc-x470g/p
12717|NECTAR DE LOS DIOSES|Miel Nectar De Los Dioses Panal X 340 Gr|459.0||||$ 459,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|606527-512-512|miel-nectar-de-los-dioses-panal-x-340-gr/p
12718|LAS BRISAS|Mermelada Organica De Frutilla Las Brisas|346.7||||$ 346,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|586043-512-512|mermelada-organica-de-frutilla-las-brisas-2/p
12728|EQUAL|Mermelada Equal Stevia Frambuesa 280 Gr|323.2||||$ 323,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|546969-512-512|mermelada-equal-stevia-frambuesa-280-gr/p
12719|EQUAL|Mermelada Equal Stevia Frutilla Y Arandanos 280 Gr|323.2||||$ 323,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|546967-512-512|mermelada-equal-stevia-frutilla-y-arandanos-280-gr/p
12720|ARCOR|Mermelada Arcor Naranja S/azucar 390 Gr|139.0||||$ 139,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|545760-512-512|mermelada-arcor-naranja-s-azucar-390-gr/p
12723|NOEL|Mermelada Noel Frutilla 454 Gr|131.3||||$ 131,30|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|205123-512-512|mermelada-noel-5/p
12724|NOEL|Mermelada Noel Durazno 454 Gr|104.0||||$ 104,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|205116-512-512|mermelada-noel-4/p
07963|CORMILLOT|Mermelada Light Cormillot Naranja 390 Gr|107.6||||$ 107,60|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|340144-512-512|mermelada-cormillot-light-x-390-gr-3/p
12709|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Frambuesa 350 Gr|317.8||||$ 317,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|477683-512-512|mermelada-la-vieja-fabrica-3/p
12726|DULCOR|Mermelada Dulcor Durazno 500 Gr|91.0||||$ 91,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|596706-512-512|mermelada-dulcor-8/p
12712|EL BROCAL|Mermelada El Brocal Frutilla Light 400 Gr|356.1||||$ 356,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176623-512-512|mermelada-el-brocal-light-x-210-gr/p
12713|EL BROCAL|Mermelada El Brocal Naranja 420 Gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176485-512-512|mermelada-el-brocal-x-420-gr-5/p
12721|LAS BRISAS|Mermelada Organica Las Brisas De Arandano Con 270gr|258.9||||$ 258,90|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|585167-512-512|mermelada-organica-las-brisas-de-arandano-con/p
12722|EL BROCAL|Mermelada Ciruela Light El Brocal 400gr|376.7||||$ 376,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|422604-512-512|mermelada-frutos-rrojos-light-el-brocal-400-gr/p
12725|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Frutos Del Bosque 350 Gr|317.8||||$ 317,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|447706-512-512|mermelada-la-vieja-fabrica-2/p
12730|CORMILLOT|Mermelada Light Cormillot Damasco 390 Gr|107.6||||$ 107,60|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|339857-512-512|mermelada-cormillot-x-390-gr-2/p
07972|MASSEUBE|Dulce Masseube Light Zarzamora X262gr|416.2||||$ 416,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|615985-512-512|dulce-masseube-light-zarzamora-x262gr/p
12557|TERRABUSI|Alfajores Terrabusi Clásico Dulce De Leche 6 U|201.9||||$ 201,90|Almacén > Golosinas y Chocolates > Alfajores|569235-512-512|alfajores-terrabusi-clasico-dulce-de-leche-6-u/p
12558|""|""|0|||||Almacén > Golosinas y Chocolates > Alfajores||""
12559|TOFI|Alfajor Tofi Negro 276 Gr|161.1||||$ 161,10|Almacén > Golosinas y Chocolates > Alfajores|591519-512-512|alfajor-tofi-negro-x46g/p
12560|GALLO|Gallo Snacks Oblea De Arroz Limón 20 Gr.|43.3||||$ 43,30|Almacén > Golosinas y Chocolates > Alfajores|601828-512-512|gallo-snacks-oblea-de-arroz-limon-20-gr/p
12561|CACHAFAZ|Alfajores Mixtos Cachafaz 12 U|843.9||||$ 843,90|Almacén > Golosinas y Chocolates > Alfajores|432582-512-512|alfajores-cachafaz-caja-mixta-de-12-unidades-720-gr/p
12562|CHOCOARROZ|Alfajor Chocoarroz Blanco X25g|47.9||||$ 47,90|Almacén > Golosinas y Chocolates > Alfajores|601878-512-512|alfajor-chocoarroz-blanco-x25g/p
12563|CHOCO CRUNCH|Gallo Snacks Alfajor De Arroz Chococrunch Dl 20 Gr.|47.9||||$ 47,90|Almacén > Golosinas y Chocolates > Alfajores|601857-512-512|gallo-snacks-alfajor-de-arroz-chococrunch-dl-20-gr/p
12564|TERRABUSI|Alfajor Terrabusi Glaseado 38 Gr X 6 U|214.0||||$ 214,00|Almacén > Golosinas y Chocolates > Alfajores|569241-512-512|alfajor-terrabusi-glaseado-toonix-x-228-grs/p
12565|MILKA|Alfajor Milka Triple Oreo Ddl 61 Gr|54.1||||$ 54,10|Almacén > Golosinas y Chocolates > Alfajores|569223-512-512|alfajores-milka-torta-oreo/p
12567|CACHAFAZ|Alfajores De Chocolate Con Leche Cachafaz Relleno 294 Gr 6 U|424.7||||$ 424,70|Almacén > Golosinas y Chocolates > Alfajores|196064-512-512|alfajores-de-chocolate-con-leche-cachafaz-relleno-294-gr-6-u/p
12568|AGUILA|Alfajor Mini Torta Aguila 72 Gr|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Alfajores|583159-512-512|alfajor-mini-torta-aguila-72-gr/p
12569|AGUILA|Alfajor Mini Torta Aguila Brownie 74 Gr|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Alfajores|583158-512-512|alfajor-mini-torta-aguila-brownie-74-gr/p
12566|MILKA|Alfajor Milka Triple Mousse 55 Gr|45.1||||$ 45,10|Almacén > Golosinas y Chocolates > Alfajores|568809-512-512|alfajores-milka-negros-con-mousse-x-55-gr/p
07986|FANTOCHE|Alfajor Mini Blanco Fantoche 6 U|109.2||||$ 109,20|Almacén > Golosinas y Chocolates > Alfajores|191786-512-512|alfajor-fantoche-mini-blanco/p
12570|TERRABUSI|Alfajor Terrabusi Clasico 50 Gr|45.8||||$ 45,80|Almacén > Golosinas y Chocolates > Alfajores|569135-512-512|alfajores-terrabusi-negros-con-dulce-leche-x-50-gr/p
12571|TERRABUSI|Alfajor Terrabusi Torta 70 Gr|55.0||||$ 55,00|Almacén > Golosinas y Chocolates > Alfajores|569134-512-512|alfajores-terrabusi-negros-con-dulce-leche-x-70-gr-2/p
12572|PEPITOS|Alfajor Negro Pepitos 57 Gr|66.1||||$ 66,10|Almacén > Golosinas y Chocolates > Alfajores|569132-512-512|alfajores-pepitos-negros-x-57-gr/p
12573|BON O BON|Alfajores Bon O Bon Blancos 6 U|237.2||||$ 237,20|Almacén > Golosinas y Chocolates > Alfajores|180965-512-512|alfajores-bon-o-bon-blancos-x-6-un/p
12574|MILKA|Alfajor Milka Triple Dulce De Leche 70 Gr|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Alfajores|569063-512-512|alfajores-milka-negros-con-dulce-leche-x-70g/p
12575|TERRABUSI|Alfajor Blanco Con Dulce De Leche Terrabusi 38 Gr|45.2||||$ 45,20|Almacén > Golosinas y Chocolates > Alfajores|569043-512-512|alfajores-terrabusi-blancos-con-ddl-x38gr/p
12576|COFLER|Alfajor Cofler Block 60 Gr|51.8||||$ 51,80|Almacén > Golosinas y Chocolates > Alfajores|414153-512-512|alfajor-cofler-block-60-gr/p
12578|MILK|Alfajor Milka Triple Mousse Blanco 55 Gr|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Alfajores|569155-512-512|alfajores-milka-blancos-con-mousse-x55gr/p
12579|TERRABUSI|Alfajor Triple Negro Con Dulce De Leche Terrabusi 70 Gr|52.5||||$ 52,50|Almacén > Golosinas y Chocolates > Alfajores|569121-512-512|alfajores-terrabusi-negros-con-dulce-leche-x-70-gr/p
12581|SHOT|Alfajor Shot Triple 60 Gr|64.0||||$ 64,00|Almacén > Golosinas y Chocolates > Alfajores|569094-512-512|alfajores-shot-negros-con-dulce-leche-x-60-gr/p
12582|ESTANCIA EL ROSARIO|Alfajores Mixtos Estancia El Rosario - 6 U|450.5||||$ 450,50|Almacén > Golosinas y Chocolates > Alfajores|160220-512-512|alfajores-mixtos-estancia-el-rosario-6-u/p
12583|HERSHEYS|Oblea Hershey's Chocolate Con Leche|176.4||||$ 176,40|Almacén > Golosinas y Chocolates > Alfajores|608717-512-512|oblea-hershey-s-chocolate-con-leche/p
12584|HERSHEYS|Oblea Hershey's Cookies'n'creme|179.9||||$ 179,90|Almacén > Golosinas y Chocolates > Alfajores|608716-512-512|oblea-hershey-s-cookies-n-creme/p
12585|HERSHEYS|Oblea Hershey's Cookies Y Crema X 115 Grs|184.2||||$ 184,20|Almacén > Golosinas y Chocolates > Alfajores|467340-512-512|oblea-hershey-s-cookies-y-crema-x-115-grs/p
12586|HERSHEYS|Oblea Hershey's Chocolate Con Leche X 115 Grs|184.2||||$ 184,20|Almacén > Golosinas y Chocolates > Alfajores|467335-512-512|oblea-hershey-s-chocolate-con-leche-x-115-grs/p
12587|TOFI|Alfajor Tofi Glaseado X44g|32.6||||$ 32,60|Almacén > Golosinas y Chocolates > Alfajores|423206-512-512|alfajor-tofi-glaseado-x44g/p
12577|BAGLEY|Alfajor Triple Negro Bob 60 Gr|49.4||||$ 49,40|Almacén > Golosinas y Chocolates > Alfajores|583111-512-512|alfajor-bob-negro-x60-g-triple/p
12580|DOS HERMANOS|Alfajor De Arroz Dos Hermanos Negro 72 Gr|99.4||||$ 99,40|Almacén > Golosinas y Chocolates > Alfajores|441917-512-512|alfajor-de-arroz-dos-hermanos-negro/p
12588|BON O BON|Alfajores Bon O Bon Blancos 40 Gr|43.0||||$ 43,00|Almacén > Golosinas y Chocolates > Alfajores|582987-512-512|alfajores-bon-o-bon-blancos-x-40-gr/p
12589|BON O BON|Alfajor Negro Bon O Bon 40 Gr|43.0||||$ 43,00|Almacén > Golosinas y Chocolates > Alfajores|582986-512-512|alfajores-bon-o-bon-negros-x-40-gr/p
12508|PLAYADITO|Yerba Mate Playadito Suave X1kg|422.7||||$ 422,70|Almacén > Desayuno y Merienda > Yerbas|609096-512-512|yerba-mate-playadito-suave-x1kg/p
12507|""|""|0|||||Almacén > Desayuno y Merienda > Yerbas||""
12506|PLAYADITO|Yerba Mate Playadito Con Palo 500 Gr|160.0||||$ 160,00|Almacén > Desayuno y Merienda > Yerbas|180209-512-512|yerba-mate-playadito-con-palo/p
12510|LA TRANQUERA|Yerba Mate La Tranquera 3 Láminas 1 Kg|237.0||||$ 237,00|Almacén > Desayuno y Merienda > Yerbas|593097-512-512|yerba-mate-la-tranquera-3-laminas-1kg/p
12511|UNION|Yerba Mate Unión 1 Kg|291.4||||$ 291,40|Almacén > Desayuno y Merienda > Yerbas|577346-512-512|yerba-mate-union-origen-controlado/p
12512|UNION|Yerba Mate Unión Con Palo Bcp 500 Gr|154.3||||$ 154,30|Almacén > Desayuno y Merienda > Yerbas|577331-512-512|yerba-mate-union-con-palo-bcp/p
12513|LA MERCED|Yerba Mate La Merced Con Palo 500 Gr|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577328-512-512|yerba-mate-la-merced-con-palo/p
12515|CRUZ DE MALTA|Yerba Mate Selección Especial Cruz De Malta X500 Gr|155.3||||$ 155,30|Almacén > Desayuno y Merienda > Yerbas|601899-512-512|yerba-mate-seleccion-especial-cruz-de-malta-x500-gr/p
12509|CRUZ DE MALTA|Mate Cocido Cruz De Malta X50u|82.97||||$ 82,97|Almacén > Desayuno y Merienda > Yerbas|601854-512-512|mate-cocido-cruz-de-malta-x50u/p
12518|TARAGUI|Yerba Mate Taragui Sin Palo 500 Gr|168.3||||$ 168,30|Almacén > Desayuno y Merienda > Yerbas|577374-512-512|yerba-mate-taragui-sin-palo/p
12519|CANARIAS|Yerba Mate Canarias 500 Gr|374.5||||$ 374,50|Almacén > Desayuno y Merienda > Yerbas|477652-512-512|yerba-mate-canarias/p
12520|CRUZ DE MALTA|Yerba Mate Tradicional Cruz De Malta|137.5||||$ 137,50|Almacén > Desayuno y Merienda > Yerbas|601723-512-512|yerba-mate-tradicional-cruz-de-malta/p
12514|MAÑANITA|Yerba Mate Mañanita 4flex 1kg|405.5||||$ 405,50|Almacén > Desayuno y Merienda > Yerbas|611981-512-512|yerba-mate-mananita-4flex-1kg/p
12521|CRUZ DE MALTA|Yerba Mate Selección Especial Cruz De Malta X500 Gr|208.6||||$ 208,60|Almacén > Desayuno y Merienda > Yerbas|601917-512-512|yerba-mate-seleccion-especial-cruz-de-malta-x500-gr-2/p
12522|CRUZ DE MALTA|Yerba Mate Selección Especial Cruz De Malta X1kg|397.1||||$ 397,10|Almacén > Desayuno y Merienda > Yerbas|606992-512-512|yerba-mate-seleccion-especial-cruz-de-malta-x1kg/p
12516|LA MERCED|Yerba Mate La Merced Campo Sur 1/2kg|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577444-512-512|yerba-mate-la-merced-campo-sur-1-2kg/p
12517|CBSE|Yerba Cbsé Hierbas Serranas 1 Kg|353.2||||$ 353,20|Almacén > Desayuno y Merienda > Yerbas|548902-512-512|yerba-cbse-hierbas-serranas-x1kg/p
12524|CBSE|Yerba Cbsé Hierbas Serranas 500 Gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|548901-512-512|yerba-cbse-hierbas-serranas-x500gr/p
12525|UNION|Yerba Mate Unión En Saquitos 300 Gr|209.36||||$ 209,36|Almacén > Desayuno y Merienda > Yerbas|577371-512-512|yerba-mate-union-en-saquitos-5/p
12526|TARAGUI|Yerba Mate Taragui En Saquitos 150 Gr|116.31||||$ 116,31|Almacén > Desayuno y Merienda > Yerbas|577367-512-512|yerba-mate-taragui-en-saquitos/p
12527|NOBLEZA GAUCHA|Yerba Mate Suave Nobleza Gaucha X500 Gr|129.5||||$ 129,50|Almacén > Desayuno y Merienda > Yerbas|601790-512-512|yerba-mate-suave-nobleza-gaucha-x500-gr/p
12528|LA TRANQUERA|Yerba Mate La Tranquera 3 Láminas 500 Gr|119.7||||$ 119,70|Almacén > Desayuno y Merienda > Yerbas|593098-512-512|yerba-mate-la-tranquera-3-laminas/p
12529|TARAGUI|Yerba Mate Taragui 1 Kg|283.3||||$ 283,30|Almacén > Desayuno y Merienda > Yerbas|577344-512-512|yerba-mate-taragui-origen-controlado/p
12530|ROSAMONTE|Yerba Mate Rosamonte Con Palo Suave 1 Kg|314.1||||$ 314,10|Almacén > Desayuno y Merienda > Yerbas|178702-512-512|yerba-mate-rosamonte-con-palo-plus-1kg/p
12531|CHAMIGO|Yerba Mate Chamigo Con Palo 500 Gr|115.3||||$ 115,30|Almacén > Desayuno y Merienda > Yerbas|601738-512-512|yerba-mate-chamigo-con-palo/p
12532|LA MERCED|Yerba Mate La Merced Con Palo 500 Gr|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577330-512-512|yerba-mate-la-merced-con-palo-3/p
12533|PLAYADITO|Yerba Mate Playadito Suave X500gr|235.4||||$ 235,40|Almacén > Desayuno y Merienda > Yerbas|609099-512-512|yerba-mate-playadito-suave-x500gr/p
12534|NOBLEZA GAUCHA|Yerba Mate Selección Nobleza Gaucha X1 Kg|373.4||||$ 373,40|Almacén > Desayuno y Merienda > Yerbas|601919-512-512|yerba-mate-seleccion-nobleza-gaucha-x1-kg/p
12535|CHAMIGO|Mate Cocido Chamigo|44.0||||$ 44,00|Almacén > Desayuno y Merienda > Yerbas|601901-512-512|mate-cocido-chamigo-2/p
12536|AMANDA|Yerba Amanda Con Palo 500 Gr|245.2||||$ 245,20|Almacén > Desayuno y Merienda > Yerbas|538495-512-512|yerba-mate-amanda-premium-x-500grs-paq-gr-500/p
12537|CACHAMATE|Yerba Mate Cachamate Con Palo Amarilla 1 Kg|337.8||||$ 337,80|Almacén > Desayuno y Merienda > Yerbas|210503-512-512|yerba-mate-cachamate-con-palo-x-1-kg/p
12538|LA TRANQUERA|Yerba Mate La Tranquera En Saquitos 150 Gr|88.62||||$ 88,62|Almacén > Desayuno y Merienda > Yerbas|593136-512-512|yerba-matela-tranquera-en-saquitos/p
12523|ROSAMONTE|Yerba Mate Rosamonte Con Palo 1 Kg|437.4||||$ 437,40|Almacén > Desayuno y Merienda > Yerbas|204990-512-512|yerba-mate-rosamonte-con-palo-4/p
12540|CBSE|Yerba Cbsé Naranja 500 Gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|548900-512-512|yerba-cbse/p
12541|CACHAMATE|Yerba Mate Cachamate 500 Gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|202717-512-512|yerba-mate-cachamate-litoral-x-500-grs/p
12542|TARAGUI|Yerba Mate Taragui En Saquitos 300 Gr|216.0||||$ 216,00|Almacén > Desayuno y Merienda > Yerbas|577372-512-512|yerba-mate-taragui-en-saquitos-3/p
12543|UNION|Yerba Mate Unión En Saquitos 150 Gr|116.31||||$ 116,31|Almacén > Desayuno y Merienda > Yerbas|577370-512-512|yerba-mate-union-en-saquitos-4/p
08044|ROSAMONTE|Yerba Rosamonte Junior 500 Gr|129.5||||$ 129,50|Almacén > Desayuno y Merienda > Yerbas|186982-512-512|yerba-rosamonte-junior-x500-gr/p
12549|LA MERCED|Yerba Mate La Merced Con Palo 500 Gr|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577329-512-512|yerba-mate-la-merced-con-palo-2/p
12550|MAÑANITA|Yerba Mate Mañanita 4flex 1/2kg|207.6||||$ 207,60|Almacén > Desayuno y Merienda > Yerbas|600118-512-512|yerba-mate-mananita-4flex-1-2kg/p
08047|TARAGUI|Yerba Mate Taragui 4flex 1/2kg|207.6||||$ 207,60|Almacén > Desayuno y Merienda > Yerbas|600115-512-512|yerba-mate-taragui-4flex-1-2kg/p
12553|CACHAMAI|Yerba Mate Cachamai Compuesta Siluet 500 Gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|210707-512-512|yerba-mate-cachamai-compuesta-x-500-gr-siluet-plus/p
12554|CACHAMATE|Yerba Mate Cachamate Con Palo Rosa 500 Gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|210342-512-512|yerba-mate-cachamate-con-palo-x-500-gr/p
12555|UNION|Yerba Mate Unión Con Palo 500 Gr|211.0||||$ 211,00|Almacén > Desayuno y Merienda > Yerbas|205698-512-512|yerba-mate-union-con-palo-3/p
12556|CACHAMATE|Yerba Mate Cachamate Con Palo Amarilla 500 Gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|204860-512-512|yerba-mate-cachamate-con-palo/p
08052|CBSE|Yerba Cbsé Silueta 500 Gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|204653-512-512|yerba-cbse-2/p
08053|CACHAMATE|Yerba Mate Cachamate 500 Gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|203175-512-512|yerba-mate-cachamate-cuyana-x-500-grs/p
08054|CACHAMAI|Yerba Mate Cachamai Compuesta Con Hierbas Serranas 500 Gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|197455-512-512|yerba-mate-cachamai-compuesta-con-hierbas-serranas-x500-gr/p
08055|UNION|Yerba Mate Unión En Saquitos 75 Gr|61.2||||$ 61,20|Almacén > Desayuno y Merienda > Yerbas|577369-512-512|yerba-mate-union-en-saquitos-3/p
08056|TARAGUI|Yerba Mate Taragui En Saquitos 75 Gr|59.82||||$ 59,82|Almacén > Desayuno y Merienda > Yerbas|577368-512-512|yerba-mate-taragui-en-saquitos-2/p
08057|ROMANCE|Yerba Mate Romance Suave 1 Kg|272.5||||$ 272,50|Almacén > Desayuno y Merienda > Yerbas|194280-512-512|yerba-mate-romance-suave-1-kg/p
12590|GREEN HILLS|Té Green Hills- 50 Saquitos|135.85||||$ 135,85|Almacén > Desayuno y Merienda > Tés|617151-512-512|te-green-hills-50-saquitos/p
12591|""|""|0|||||Almacén > Desayuno y Merienda > Tés||""
12592|TARAGUI|Té Taragui Filtro Especial- 50 Saquitos|79.34||||$ 79,34|Almacén > Desayuno y Merienda > Tés|577343-512-512|te-taragui-filtro-especial-50-saquitos/p
12593|LA VIRGINIA|Té La Virginia Manzanilla 25 Saquitos|58.2||||$ 58,20|Almacén > Desayuno y Merienda > Tés|579941-512-512|te-la-virginia-manzanilla-25-saquitos/p
12595|LIPTON|Té Lipton 20 Saquitos|169.54||||$ 169,54|Almacén > Desayuno y Merienda > Tés|605426-512-512|te-lipton-20-saquitos/p
12596|TWININGS|Te English Breakfast Twinings 10 Saquitos|359.27||||$ 359,27|Almacén > Desayuno y Merienda > Tés|577171-512-512|te-english-breakfast-twinings-10-saquitos/p
12597|LA VIRGINIA|Té En Saquitos La Virginia Boldo 25 Saquitos|73.04||||$ 73,04|Almacén > Desayuno y Merienda > Tés|579933-512-512|te-en-saquitos-la-virginia-boldo-25-saquitos/p
12599|LA VIRGINIA|Té Verde La Virginia 20 Saquitos|71.73||||$ 71,73|Almacén > Desayuno y Merienda > Tés|579894-512-512|te-verde-la-virginia-20-saquitos/p
12600|INTI ZEN|Té Inti Zen Inti Grey - 15 Saquitos|227.09||||$ 227,09|Almacén > Desayuno y Merienda > Tés|602249-512-512|te-inti-zen-inti-grey-15-saquitos/p
12601|LA VIRGINIA|Té La Virginia Molienda Controlada 50 Saquitos|67.38||||$ 67,38|Almacén > Desayuno y Merienda > Tés|579872-512-512|te-la-virginia-molienda-controlada-50-saquitos/p
