id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Crema Dental Colgate Professional Sensitive 70gr|101.82|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17802.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5483/s/crema-dental-colgate-professional-sensitive-70-gr-17802/category/334/
""||Crema Dental Colgate Herbal Brillante Blanqueadora 90gr|110.05|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/9/4940.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8368/s/crema-dental-colgate-herbal-brillante-blanqueadora-90-gr-4940/category/334/
""||Crema Dental Close-up Menthol Paradise 90gr|110.98|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12302.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7154/s/crema-dental-close-up-menthol-paradise-90-gr-12302/category/334/
""||Crema Dental Close-up Eucalytus Freeze 90gr|110.98|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/8/4890.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8384/s/crema-dental-close-up-eucalytus-freeze-90-gr-4890/category/334/
""||Crema Dental Colgate Neutrazucar x 90gr|121.16|||||Perfumeria > Cuidado Bucal > Cremas Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14125.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6688/s/crema-dental-colgate-neutrazucar-x-90-gr-14125/category/334/
""||Gel Patricia Allen Extra Fuerte 150gr|61.92|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12068.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7209/s/gel-patricia-allen-extra-fuerte-150-gr-12068/category/341/
""||Gel Patricia Allen Efecto Humedo 150gr|61.92|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12061.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7214/s/gel-patricia-allen-efecto-humedo-150-gr-12061/category/341/
""||Gel Vo5 Efecto Humedo 200gr|69.33|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12469.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7106/s/gel-vo5-efecto-humedo-200-gr-12469/category/341/
""||Gel Vo5 Flexible 200gr|69.33|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12468.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7107/s/gel-vo5-flexible-200-gr-12468/category/341/
""||Gel Vo5 Extra 200gr|69.33|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12467.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7108/s/gel-vo5-extra-200-gr-12467/category/341/
""||Gel Algabo Efecto Humedo 150gr|70.26|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23182.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2944/s/gel-algabo-efecto-humedo-150-gr-23182/category/341/
""||Gel Algabo Fijacion Fuerte 150gr|70.26|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23181.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2945/s/gel-algabo-fijacion-fuerte-150-gr-23181/category/341/
""||Fijador Lord Cheseline Classic 150gr|129.49|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/9/3904.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8624/s/fijador-lord-cheseline-classic-150-gr-3904/category/341/
""||Fijador Roby Flexible 180ml|152.63|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17271.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5693/s/fijador-roby-flexible-180-ml-17271/category/341/
""||Fijador Roby Rojo Fuerte 180ml|152.63|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15978.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6125/s/fijador-roby-rojo-fuerte-180-ml-15978/category/341/
""||Fijador Roby Negro Normal 180ml|152.63|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15976.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6127/s/fijador-roby-negro-normal-180-ml-15976/category/341/
""||Fijador Lord Cheseline Classic 280gr|194.38|||||Perfumeria > Cuidado Para El Cabello > Fijadores Para Cabello|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/9/3901.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8626/s/fijador-lord-cheseline-classic-280-gr-3901/category/341/
""||Acondicionador Patricia Allen Manzana 930cc|74.05|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19229.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4837/s/acondicionador-patricia-allen-manzana-930-cc-19229/category/342/
""||Acondicionador Patricia Allen Aloe Vera 930cc|74.05|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19227.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4838/s/acondicionador-patricia-allen-aloe-vera-930-cc-19227/category/342/
""||Acondicionador Patricia Allen Ceramidas 930cc|74.05|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19226.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4839/s/acondicionador-patricia-allen-ceramidas-930-cc-19226/category/342/
""||Shampoo Patricia Allen Manzana 930cc|74.05|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19221.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4843/s/shampoo-patricia-allen-manzana-930-cc-19221/category/342/
""||Acondicionador Patricia Allen Coco y Miel 930cc|74.05|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19097.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4896/s/acondicionador-patricia-allen-coco-y-miel-930-cc-19097/category/342/
""||Shampoo Patricia Allen Coco y Miel 930cc|74.05|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19096.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4897/s/shampoo-patricia-allen-coco-y-miel-930-cc-19096/category/342/
""||Shampoo Suave Manzanilla 930ml|91.54|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24618.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1762/s/shampoo-suave-manzanilla-930-ml-24618/category/342/
""||Acondicionador Suave Manzanilla 930ml|91.54|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24617.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1763/s/acondicionador-suave-manzanilla-930-ml-24617/category/342/
""||Acondicionador Suave Pera 930cc|91.54|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20138.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4506/s/acondicionador-suave-pera-930-cc-20138/category/342/
""||Shampoo Suave Arandanos y Te Rojo 930ml|91.54|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18596.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5127/s/shampoo-suave-arandanos-y-te-rojo-930-ml-18596/category/342/
""||Acondicionador Suave Coco y Leche 930cc|91.54|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14713.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6503/s/acondicionador-suave-coco-y-leche-930-cc-14713/category/342/
""||Shampoo Suave Coco y Leche 930ml|91.54|||||Perfumeria > Cuidado Para El Cabello > Shampoo y Acondicionadores Familiares|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14710.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6504/s/shampoo-suave-coco-y-leche-930-ml-14710/category/342/
""||Desodorante Femenino Impulse Surprise 58gr|73.81|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24290.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2054/s/desodorante-femenino-impulse-surprise-58-gr-24290/category/347/
""||Antitranspirante Masculino Nivea Dry Confort 150ml|89.59|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/7/4/7454.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7707/s/antitranspirante-masculino-nivea-dry-confort-150-ml-7454/category/347/
""||Antitranspirante Femenino Nivea Prot y Care 150ml|95.24|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22164.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3413/s/antitranspirante-femenino-nivea-prot-y-care-150-ml-22164/category/347/
""||Antitranspirante Rexona Odorono un 87gr|97.09|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26049.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/445/s/antitranspirante-rexona-odorono-uni-87-gr-26049/category/347/
""||Antitranspirante Femenino Rexona Sport 90gr|100.69|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25665.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/809/s/antitranspirante-femenino-rexona-sport-90-gr-25665/category/347/
""||Antitranspirante Femenino Plusbelle Care 150ml|110.05|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20270.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4444/s/antitranspirante-femenino-plusbelle-care-150-ml-20270/category/347/
""||Antitranspirante Femenino Plusbelle Fresh 150ml|110.05|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12845.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7012/s/antitranspirante-femenino-plusbelle-fresh-150-ml-12845/category/347/
""||Antitranspirante Femenino Plusbelle Dry 150ml|110.05|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12844.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7013/s/antitranspirante-femenino-plusbelle-dry-150-ml-12844/category/347/
""||Antitranspirante Femenino Nivea Black y White Clear 150ml|110.98|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18968.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4962/s/antitranspirante-femenino-nivea-black-y-white-clear-150-ml-18968/category/347/
""||Antitranspirante Femenino Nivea Invisible Black y White Pure 150ml|110.98|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18967.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4963/s/antitranspirante-femenino-nivea-invisible-black-y-white-pure-150-ml-18967/category/347/
""||Antitranspirante Masculino Nivea Silver Blue 150ml|110.98|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18267.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5276/s/antitranspirante-masculino-nivea-silver-blue-150-ml-18267/category/347/
""||Antitranspirante Masculino Nivea Focean 150ml|110.98|||||Perfumeria > Desodorantes Personales > Aerosol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/6/16815.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5878/s/antitranspirante-masculino-nivea-focean-150-ml-16815/category/347/
""||Antitranspirante Masculino Veritas Crema Original 60gr|67.48|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/2636.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8893/s/antitranspirante-masculino-veritas-crema-original-60-gr-2636/category/348/
""||Antitranspirante Femenino Veritas Crema Suavidad Delicada 60gr|67.48|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/2595.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8915/s/antitranspirante-femenino-veritas-crema-suavidad-delicada-60-gr-2595/category/348/
""||Desodorante Unisex Rexona Crema Odorono x 60gr|83.22|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/8/2851.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8832/s/desodorante-unisex-rexona-crema-odorono-x-60-gr-2851/category/348/
""||Antitranspirante Masculino Rexona Barra V8 50gr|184.11|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/2/3232.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8756/s/antitranspirante-masculino-rexona-barra-v8-50-gr-3232/category/348/
""||Antitranspirante Femenino Rexona Barra Nutritive x 50gr|184.11|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/8/2888.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8827/s/antitranspirante-femenino-rexona-barra-nutritive-x-50-gr-2888/category/348/
""||Antitranspirante Masculino Dove Barra Clean Comfort 50gr|201.49|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18303.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5256/s/antitranspirante-masculino-dove-barra-clean-comfort-50-gr-18303/category/348/
""||Antitranspirante Femenino Dove Barra Clasico x 50gr|201.49|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/5/9/5943.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8091/s/antitranspirante-femenino-dove-barra-clasico-x-50-gr-5943/category/348/
""||Antitranspirante Femenino Rexona Barra Antibacterial x 50gr|0|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23400.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2786/s/antitranspirante-femenino-rexona-barra-antibacterial-x-50-gr-23400/category/348/
""||Antitranspirante Masculino Rexona Barra Antibacterial 50gr|0|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13927.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6724/s/antitranspirante-masculino-rexona-barra-antibacterial-50-gr-13927/category/348/
""||Antitranspirante Femenino Nivea Protec & Care 40ml|0|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22166.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3411/s/antitranspirante-femenino-nivea-protec-care-40-ml-22166/category/348/
""||Antitranspirante Masculino Nivea Barra Sensitive 50gr|0|||||Perfumeria > Desodorantes Personales > Barras y Cremas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20893.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4160/s/antitranspirante-masculino-nivea-barra-sensitive-50-gr-20893/category/348/
""||Hisopos Q-soft Estuche 100Un|68.5|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/9/5/952.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/9427/s/hisopos-q-soft-estuche-100-un-952/category/358/
""||Hisopos Estrella Estuche 100Un|73.95|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26232.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/294/s/hisopos-estrella-estuche-100-un-26232/category/358/
""||Hisopos Patricia Allen Pote 175Un|76.73|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23114.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2998/s/hisopos-patricia-allen-pote-175-un-23114/category/358/
""||Hisopos Estrella Bolsa 125Un|68.4|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26045.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/448/s/hisopos-estrella-bolsa-125-un-26045/category/358/
""||Cotonetes Johnson�s 100Un|84.24|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14653.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6527/s/cotonetes-johnson-s-100-un-14653/category/358/
""||Hisopos Q-soft Pote 125Un|86.91|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12220.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7175/s/hisopos-q-soft-pote-125-un-12220/category/358/
""||Hisopos Estrella Baby 125Un|97.09|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/5/9/5957.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8087/s/hisopos-estrella-baby-125-un-5957/category/358/
""||Hisopos Q-soft Pote 175Un|117.47|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13866.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6744/s/hisopos-q-soft-pote-175-un-13866/category/358/
""||Hisopos Patricia Allen Pote 125Un|61.0|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13079.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6958/s/hisopos-patricia-allen-pote-125-un-13079/category/358/
""||Cotonetes Johnson�s 150Un|136.99|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43151.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/191/s/cotonetes-johnson-s-150-un-43151/category/358/
""||Hisopos Estrella Seguridad 50Un|0|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22605.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3208/s/hisopos-estrella-seguridad-50-un-22605/category/358/
""||Jabon De Tocador Patricia Allen Humectante 130gr|29.52|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18791.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5040/s/jabon-de-tocador-patricia-allen-humectante-130-gr-18791/category/366/
""||Jabon De Tocador Rexona Antibactibacterial 90gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24188.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2147/s/jabon-de-tocador-rexona-antibactibacterial-90-gr-24188/category/366/
""||Jabon De Tocador Rexona Orchid Fresh 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20134.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4508/s/jabon-de-tocador-rexona-orchid-fresh-125-gr-20134/category/366/
""||Jabon De Tocador Rexona Active 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20133.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4509/s/jabon-de-tocador-rexona-active-125-gr-20133/category/366/
""||Jabon De Tocador Rexona Coton Fresh 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20132.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4510/s/jabon-de-tocador-rexona-coton-fresh-125-gr-20132/category/366/
""||Jabon De Tocador Rexona Sensible Fresh 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20129.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4511/s/jabon-de-tocador-rexona-sensible-fresh-125-gr-20129/category/366/
""||Jabon De Tocador Rexona Bambo Fresh 125gr|33.23|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20128.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4512/s/jabon-de-tocador-rexona-bambo-fresh-125-gr-20128/category/366/
""||Jabon De Tocador Plusbelle Sensacion 125gr|34.16|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23473.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2730/s/jabon-de-tocador-plusbelle-sensacion-125-gr-23473/category/366/
""||Jabon De Tocador Plusbelle Detox 125gr|34.16|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23472.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2731/s/jabon-de-tocador-plusbelle-detox-125-gr-23472/category/366/
""||Jabon De Tocador Plusbelle Energia 125gr|34.16|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14862.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6473/s/jabon-de-tocador-plusbelle-energia-125-gr-14862/category/366/
""||Jabon De Tocador Plusbelle Exfolacion 125gr|34.16|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12929.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6998/s/jabon-de-tocador-plusbelle-exfolacion-125-gr-12929/category/366/
""||Jabon De Tocador Plusbelle Humectacion 125gr|34.16|||||Perfumeria > Jabones > Jabones De Tocador|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/9/4929.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8372/s/jabon-de-tocador-plusbelle-humectacion-125-gr-4929/category/366/
""||Pañal Nonisec Adulto Grande 10Un|210.02|||||Perfumeria > Pañales Adultos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13992.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6714/s/pa-al-nonisec-adulto-grande-10-un-13992/category/372/
