id|nombre|precio|rubro|url_imagen|url_producto
04396|QUESO L.PAULINA CIBOULETTE 250 gr|76.82|Fiambreria > Quesos > Quesos Untables|8721ae71a8b276de5ff5b8923d829701/2/5/25426.jpg|1031/s/queso-l-paulina-ciboulette-250-gr-25426/category/30/
04337|QUESO PUYEHUE CREMOSO 1 KG|218.68|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/4/2/42056.jpg|243/s/queso-puyehue-cremoso-1-kg-42056/category/90/
04338|QUESO VERONICA CUART.1/2H. 1 kg|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/6/26247.jpg|286/s/queso-veronica-cuart-1-2h-1-kg-26247/category/90/
04339|QUESO VERONICA CREMOSO 1 kg|252.81|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/6/26245.jpg|288/s/queso-veronica-cremoso-1-kg-26245/category/90/
04340|QUESO L.SERENIS. FIAMB.FUNDI 1 kg|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/6/26206.jpg|316/s/queso-l-serenis-fiamb-fundi-1-kg-26206/category/90/
05858|QUESO 4HERMANOS CREMOSO 1 kg|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/5/25704.jpg|774/s/queso-4hermanos-cremoso-1-kg-25704/category/90/
04342|QUESO VERONICA CREMOS.TROZ 1 kg|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/5/25602.jpg|867/s/queso-veronica-cremos-troz-1-kg-25602/category/90/
04343|QUESO VERONICA CREM.1/2HMA 1 kg|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/5/25601.jpg|868/s/queso-veronica-crem-1-2hma-1-kg-25601/category/90/
04344|QUESO L.SERENIS. CREM.CREMOS 1 kg|247.1|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/5/25533.jpg|931/s/queso-l-serenis-crem-cremos-1-kg-25533/category/90/
04345|QUESO RICREM CREMOSO 1 kg|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/5/25248.jpg|1202/s/queso-ricrem-cremoso-1-kg-25248/category/90/
04346|QUESO SHEHUEN CREMOSO PORCION 1 KG|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/4/24631.jpg|1750/s/queso-shehuen-cremoso-porcion-1-kg-24631/category/90/
04347|QUESO SUPER CREM CREMOSO 1 KG|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/4/24425.jpg|1934/s/queso-super-crem-cremoso-1-kg-24425/category/90/
04348|QUESO ILOLAY CREMOSO 1 KG|0|Fiambreria > Quesos > Quesos Blandos|8721ae71a8b276de5ff5b8923d829701/2/3/23668.jpg|2574/s/queso-ilolay-cremoso-1-kg-23668/category/90/
04325|QUESO ILOLAY RALLADO 40 GR|36.45|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/5/0/50357.jpg|69/s/queso-ilolay-rallado-40-gr-50357/category/57/
04326|QUESO ILOLAY RALLADO 120 GR|0|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/5/0/50356.jpg|70/s/queso-ilolay-rallado-120-gr-50356/category/57/
04327|QUESO L.QUESERA RALL 1 kg|527.07|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/5/25462.jpg|1000/s/queso-l-quesera-rall-1-kg-25462/category/57/
04328|QUESO MILKAUT RALL 40 gr|849.6|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/5/25192.jpg|1252/s/queso-milkaut-rall-40-gr-25192/category/57/
04329|QUESO MILKAUT RALL 120 gr|120.66|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/5/25191.jpg|1253/s/queso-milkaut-rall-120-gr-25191/category/57/
04330|QUESO ILOLAY RALLADO 8 GR|0|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/4/24931.jpg|1475/s/queso-ilolay-rallado-8-gr-24931/category/57/
04331|QUESO LA PAULINA RALLADO 450 GR|0|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/4/24391.jpg|1961/s/queso-la-paulina-rallado-450-gr-24391/category/57/
04332|QUESO LA QUESERA RALLADO 40 GR|20.91|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/2/22777.jpg|3093/s/queso-la-quesera-rallado-40-gr-22777/category/57/
04333|QUESO LA SERENISIMA RALLADO 80 GR|0|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/0/20915.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-rallados/queso-l-serenis-rall-80-gr-20915.html
05856|QUESO LA PAULINA HEBRAS ITALIANO 380 GR|0|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/0/20667.jpg|4261/s/queso-la-paulina-hebras-italiano-380-gr-20667/category/57/
04335|QUESO LA SERENISIMA RALLADO 150 GR|126.28|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/2/0/20265.jpg|4447/s/queso-la-serenisima-rallado-150-gr-20265/category/57/
05857|QUESO LA PAULINA HEBRAS ITALIANO 135 GR|0|Fiambreria > Quesos > Quesos Rallados|8721ae71a8b276de5ff5b8923d829701/1/9/19822.jpg|4658/s/queso-la-paulina-hebras-italiano-135-gr-19822/category/57/
04318|CANTIMPALO 214 MAQUINA 1 KG|0|Fiambreria > Fiambres > Sopresatas-Cantimpalos|8721ae71a8b276de5ff5b8923d829701/4/5/45066.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/cantimp-214-maquina-1-kg-45066.html
04319|CANTIMPALO 214 FAMILIAR 1 KG|417.35|Fiambreria > Fiambres > Sopresatas-Cantimpalos|8721ae71a8b276de5ff5b8923d829701/9/5/9553.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/cantimp-214-familiar-1-kg-9553.html
04320|CANDELARIO 214 1 KG|718.1|Fiambreria > Fiambres > Sopresatas-Cantimpalos|8721ae71a8b276de5ff5b8923d829701/9/4/9449.jpg|7441/s/candelario-214-1-kg-9449/category/73/
04321|CANTIMPALO SELLO DE PLATA PARA MAQUINA 1 KG|468.51|Fiambreria > Fiambres > Sopresatas-Cantimpalos|8721ae71a8b276de5ff5b8923d829701/7/5/7588.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/cantimp-sell-plata-p-maq-1-kg-7588.html
04322|CANDELARIO SELLO DE PLATA 1 KG|494.88|Fiambreria > Fiambres > Sopresatas-Cantimpalos|8721ae71a8b276de5ff5b8923d829701/7/1/7148.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/candel-sell-plata-1-kg-7148.html
04558|LOMO 214 IBERICO 1 KG|0|Fiambreria > Fiambres > Lomos|8721ae71a8b276de5ff5b8923d829701/2/3/23155.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-214-iberico-1-kg-23155.html
04559|LOMO SELLO ORO HORNEADO 1 KG|0|Fiambreria > Fiambres > Lomos|8721ae71a8b276de5ff5b8923d829701/1/8/18562.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-sello-oro-horneado-1-kg-18562.html
04560|LOMO 214 AHUMADO 1 KG|0|Fiambreria > Fiambres > Lomos|8721ae71a8b276de5ff5b8923d829701/1/7/17817.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-214-ahumado-1-kg-17817.html
04561|LOMO LARIO FINAS HIERBAS 1 KG|845.37|Fiambreria > Fiambres > Lomos|8721ae71a8b276de5ff5b8923d829701/1/4/14556.jpg|6551/s/lomo-lario-finas-hierbas-1-kg-14556/category/213/
04562|LOMO EMEZETA MITAD 1 KG|0|Fiambreria > Fiambres > Lomos|8721ae71a8b276de5ff5b8923d829701/5/8/5885.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-emezeta-mitad-1-kg-5885.html
04409|SALCHI. CHACRA43 JAMON 1 kg|0|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/2/5/25345.jpg|1109/s/salchi-chacra43-jamon-1-kg-25345/category/171/
04410|SALCHI. CHACRA43 PRIMAVERA 1 kg|0|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/2/5/25344.jpg|1110/s/salchi-chacra43-primavera-1-kg-25344/category/171/
04411|SALCHICHON 214 JAM.MINI 1 KG|0|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/1/9/19503.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-214-jam-mini-1-kg-19503.html
04412|SALCHICHON 214 PRIM.MINI 1 KG|0|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/1/9/19499.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-214-prim-mini-1-kg-19499.html
04413|SALCHICHON CHAMPION PRIMAVERA 1 KG|179.26|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/9/5/9559.jpg|7425/s/salchichon-champion-primavera-1-kg-9559/category/171/
04414|SALCHICHON CHAMPION JAMON 1 KG|179.26|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/9/5/9558.jpg|7426/s/salchichon-champion-jamon-1-kg-9558/category/171/
04415|SALCHICHON SELLO DE PLATA PRIMAVERA 1 KG|0|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/5/7/5738.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-sell-plata-primavera-1-kg-5738.html
04416|SALCHICHON SELLO DE PLATA JAMON 1 KG|0|Fiambreria > Fiambres > Salchichones|8721ae71a8b276de5ff5b8923d829701/5/7/5737.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-sell-plata-jamon-1-kg-5737.html
05768|BONDIOLA 214 ENVASADA AL VACIO 1 KG|0|Fiambreria > Fiambres > Bondiolas Al Vacio|8721ae71a8b276de5ff5b8923d829701/2/4/24939.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/bondiolas-al-vacio/bond-214-env-a-vacio-1-kg-24939.html
05769|BONDIOLA LARIO MINI 1 KG|1.013|Fiambreria > Fiambres > Bondiolas Al Vacio|8721ae71a8b276de5ff5b8923d829701/2/4/24171.jpg|2162/s/bondiola-lario-mini-1-kg-24171/category/189/
05770|BONDIOLA LA PIAMONTESA ENVASADA AL VACIO 1 KG|0|Fiambreria > Fiambres > Bondiolas Al Vacio|8721ae71a8b276de5ff5b8923d829701/2/2/22127.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/bondiolas-al-vacio/bond-l-piamonte-a-vacio-1-kg-22127.html
05771|BONDIOLA MAROLIO ENVASADA AL VACIO 1 KG|790.83|Fiambreria > Fiambres > Bondiolas Al Vacio|8721ae71a8b276de5ff5b8923d829701/1/8/18056.jpg|5373/s/bondiola-marolio-envasada-al-vacio-1-kg-18056/category/189/
05772|BONDIOLA PALADINI ENVASADA AL VACIO 1 KG|0|Fiambreria > Fiambres > Bondiolas Al Vacio|8721ae71a8b276de5ff5b8923d829701/5/3/5304.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/bondiolas-al-vacio/bond-paladini-al-vacio-1-kg-5304.html
04519|MUZZAR. VERONICA BARRA 1 kg|328.02|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/6/26246.jpg|287/s/muzzar-veronica-barra-1-kg-26246/category/100/
05862|MUZZAR. SILVIA CILINDRO 1 kg|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/5/25740.jpg|738/s/muzzar-silvia-cilindro-1-kg-25740/category/100/
05863|MUZZAR. SILVIA CILINDRO 1 kg|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/5/25703.jpg|775/s/muzzar-silvia-cilindro-1-kg-25703/category/100/
05864|MUZZAR. SILVIA CILINDRO 500 gr|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/5/25702.jpg|776/s/muzzar-silvia-cilindro-500-gr-25702/category/100/
04523|MUZZAR. L.PAULINA TROZO 1 kg|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/5/25627.jpg|845/s/muzzar-l-paulina-trozo-1-kg-25627/category/100/
04524|MUZZARELLA DOÑA AURORA CILINDRO 1 KG|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/4/24759.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-don-aurora-cilindro-1-kg-24759.html
04525|MUZZARELLA DOÑA AURORA CILINDRO 500 GR|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/4/24758.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-don-aurora-cilindro-500-gr-24758.html
04526|MUZZARELLA RICREM BARRA 1 KG|0|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/2/22505.jpg|3264/s/muzzarella-ricrem-barra-1-kg-22505/category/100/
04527|MUZZARELLA MAROLIO PORCION 1 KG|234.63|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/1/21973.jpg|3545/s/muzzarella-marolio-porcion-1-kg-21973/category/100/
04528|MUZZARELLA MAROLIO 1/4 HORMA 1 KG|288.8|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/1/21972.jpg|3546/s/muzzarella-marolio-1-4-horma-1-kg-21972/category/100/
04529|MUZZARELLA MAROLIO CHICA 1 KG|275.91|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/1/21971.jpg|3547/s/muzzarella-marolio-chica-1-kg-21971/category/100/
04530|MUZZARELLA MAROLIO GRANDE 1 KG|258.1|Fiambreria > Quesos > Muzzarella|8721ae71a8b276de5ff5b8923d829701/2/1/21970.jpg|3548/s/muzzarella-marolio-grande-1-kg-21970/category/100/
04323|ARROLLADO EMEZETA POLLO 1 KG|0|Fiambreria > Fiambres > Matambres-Arrollados|8721ae71a8b276de5ff5b8923d829701/9/0/9042.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/matambres-arrollados/arroll-emezeta-pollo-1-kg-9042.html
04324|MATAMBRE EMEZETA 1 KG|0|Fiambreria > Fiambres > Matambres-Arrollados|8721ae71a8b276de5ff5b8923d829701/9/0/9029.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/matambres-arrollados/matamb-emezeta-1-kg-9029.html
05860|QUESO L.QUESERA TYBO SALAME 1 kg|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/5/25919.jpg|569/s/queso-l-quesera-tybo-salame-1-kg-25919/category/144/
04362|QUESO L.PAULINA BARRA SANDW 1 kg|321.98|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/5/25842.jpg|641/s/queso-l-paulina-barra-sandw-1-kg-25842/category/144/
04363|QUESO VERONICA BARRA TIBO 1 kg|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/5/25636.jpg|837/s/queso-veronica-barra-tibo-1-kg-25636/category/144/
04364|QUESO RICREM BARRA 1 KG|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/4/24424.jpg|1935/s/queso-ricrem-barra-1-kg-24424/category/144/
04365|QUESO ILOLAY TYBO 1 KG|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/2/22295.jpg|3331/s/queso-ilolay-tybo-1-kg-22295/category/144/
04366|QUESO LA SERENISIMA FIAMBRIN 1 KG|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/1/21168.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-l-serenis-fiambrin-1-kg-21168.html
04367|QUESO LA SERENISIMA CHEDDAR 1 KG|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/1/21167.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-l-serenis-cheddar-1-kg-21167.html
04368|QUESO LA SERENISIMA DAMBO BARRA 1 KG|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/2/0/20259.jpg|4451/s/queso-la-serenisima-dambo-barra-1-kg-20259/category/144/
04369|QUESO LA PAULINA BARRA PRATO 1 KG|265.21|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/1/8/18371.jpg|5224/s/queso-la-paulina-barra-prato-1-kg-18371/category/144/
04370|QUESO PUYEHUE BARRA 1 KG|336.07|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/1/1/11038.jpg|7385/s/queso-puyehue-barra-1-kg-11038/category/144/
04371|QUESO LA QUESERA SHEHUEN 1 KG|0|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/9/1/9102.jpg|7481/s/queso-la-quesera-shehuen-1-kg-9102/category/144/
04372|QUESO MAROLIO BARRA 1 KG|336.45|Fiambreria > Quesos > Quesos Barra|8721ae71a8b276de5ff5b8923d829701/5/8/5891.jpg|8110/s/queso-marolio-barra-1-kg-5891/category/144/
04397|QUESO L.PAULINA SARDO TROZO 1 kg|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/5/25628.jpg|844/s/queso-l-paulina-sardo-trozo-1-kg-25628/category/161/
04398|QUESO VERONICA REGGIA.TROZ 1 kg|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/5/25606.jpg|863/s/queso-veronica-reggia-troz-1-kg-25606/category/161/
04399|QUESO STA.ROSA REGGIA.PORC 1 kg|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/5/25198.jpg|1246/s/queso-sta-rosa-reggia-porc-1-kg-25198/category/161/
04400|QUESO STA.ROSA SARDO PORC. 1 kg|772.72|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/5/25195.jpg|1249/s/queso-sta-rosa-sardo-porc-1-kg-25195/category/161/
04401|QUESO SANTA ROSA PROVOLETA TROZO 1 KG|962.81|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23390.jpg|2795/s/queso-santa-rosa-provoleta-trozo-1-kg-23390/category/161/
04402|QUESO PUYEHUE REGGIANITO 1/2 HORMA 1 KG|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23311.jpg|2853/s/queso-puyehue-reggianito-1-2-horma-1-kg-23311/category/161/
04403|QUESO PUYEHUE PROVOLONE1/2 HORMA 1 KG|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23310.jpg|2854/s/queso-puyehue-provolone1-2-horma-1-kg-23310/category/161/
04404|QUESO PUYEHUE SARDO 1/2 HORMA 1 KG|459.09|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23309.jpg|2855/s/queso-puyehue-sardo-1-2-horma-1-kg-23309/category/161/
04405|QUESO MAROLIO REGGIANITO 1/2 HORMA 1 KG|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23308.jpg|2856/s/queso-marolio-reggianito-1-2-horma-1-kg-23308/category/161/
04406|QUESO MAROLIO PROVOLONE 1/2 HORMA 1 KG|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23307.jpg|2857/s/queso-marolio-provolone-1-2-horma-1-kg-23307/category/161/
04407|QUESO MAROLIO SARDO 1/2 HORMA 1 KG|463.22|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/3/23306.jpg|2858/s/queso-marolio-sardo-1-2-horma-1-kg-23306/category/161/
05861|QUESO ILOLAY REGGIANITO 1 KG|0|Fiambreria > Quesos > Quesos Duros|8721ae71a8b276de5ff5b8923d829701/2/2/22294.jpg|3332/s/queso-ilolay-reggianito-1-kg-22294/category/161/
04713|MUZZAR. L.PAULINA FETAS 180 gr|104.38|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/5/25626.jpg|846/s/muzzar-l-paulina-fetas-180-gr-25626/category/162/
04714|QUESO L.PAULINA DAMBO FETAS 180 gr|102.31|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/5/25625.jpg|847/s/queso-l-paulina-dambo-fetas-180-gr-25625/category/162/
04715|QUESO MILKAUT CHEDDAR FET 2,370 kg|1.123|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/5/25612.jpg|859/s/queso-milkaut-cheddar-fet-2-370-kg-25612/category/162/
04716|QUESO LA SERENISIMA CHEDDAR 180 GR|0|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/4/24323.png|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/queso-feteado/queso-l-serenis-cheddar-180-gr-24323.html
04717|QUESO LA SERENISIMA DAMBO LIGHT 180 GR|0|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/4/24322.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/queso-feteado/queso-l-serenis-dambo-light-180-gr-24322.html
04718|QUESO LA SERENISIMA DAMBO 180 GR|0|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/4/24321.jpg|2028/s/queso-la-serenisima-dambo-180-gr-24321/category/162/
04719|QUESO ADLER CHEDDAR 144 GR|111.98|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/3/23954.jpg|2354/s/queso-adler-cheddar-144-gr-23954/category/162/
04720|QUESO ADLER DAMBO 144 GR|111.98|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/3/23953.jpg|2355/s/queso-adler-dambo-144-gr-23953/category/162/
04721|QUESO SANCOR CHEDAR 180 GR|0|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/2/0/20913.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/queso-feteado/queso-sancor-chedar-180-gr-20913.html
04722|QUESO SANCOR DANBO 180 GR|0|Fiambreria > Quesos > Queso Feteado|8721ae71a8b276de5ff5b8923d829701/1/8/18002.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/queso-feteado/queso-sancor-danbo-180-gr-18002.html
04417|MANTECA ILOLAY 500 GR|259.5|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/5/0/50664.jpg|56/s/manteca-ilolay-500-gr-50664/category/43/
04418|MANTECA L.SERENIS. LIGHT UNTAB 200 gr|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/6/26207.jpg|315/s/manteca-l-serenis-light-untab-200-gr-26207/category/43/
04419|MANTECA FORTUNA 200 gr|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/5/25630.jpg|843/s/manteca-fortuna-200-gr-25630/category/43/
04420|MANTECA PRIM.PREM PAN 500 gr|201.78|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/5/25624.jpg|848/s/manteca-prim-prem-pan-500-gr-25624/category/43/
04421|MANTECA VERONICA PAN 100 gr|38.35|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/5/25607.jpg|862/s/manteca-veronica-pan-100-gr-25607/category/43/
05865|MANTECA CHELITA PAN 100 gr|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/5/25598.jpg|871/s/manteca-chelita-pan-100-gr-25598/category/43/
04423|MANTECA MILKAUT 200 gr|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/5/25185.jpg|1259/s/manteca-milkaut-200-gr-25185/category/43/
04424|MANTECA ILOLAY 100 GR|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/4/24932.jpg|1474/s/manteca-ilolay-100-gr-24932/category/43/
04425|MANTECA ILOLAY 10 GR|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/4/24930.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/lacteos/manteca/manteca-ilolay-10-gr-24930.html
04426|MANTECA ILOLAY 200 GR|108.51|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/3/23660.jpg|2582/s/manteca-ilolay-200-gr-23660/category/43/
05866|MANTECA LA SERENISIMA LIGHT UNTABLE 200 GR|0|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/2/1/21764.jpg|3662/s/manteca-la-serenisima-light-untable-200-gr-21764/category/43/
04428|MANTECA LA PAULINA 500 GR|251.53|Fiambreria > Lacteos > Manteca|8721ae71a8b276de5ff5b8923d829701/1/7/17037.jpg|5783/s/manteca-la-paulina-500-gr-17037/category/43/
04484|LECHE FORTUNA F.DES.1SACH 1 lt|0|Fiambreria > Lacteos > Leche Sachet|8721ae71a8b276de5ff5b8923d829701/2/5/25733.jpg|745/s/leche-fortuna-f-des-1sach-1-lt-25733/category/156/
05867|LECHE FORTUNA F.DES.2SACH 1 lt|0|Fiambreria > Lacteos > Leche Sachet|8721ae71a8b276de5ff5b8923d829701/2/5/25732.jpg|746/s/leche-fortuna-f-des-2sach-1-lt-25732/category/156/
04486|LECHE LA SERENISIMA PROTEIN 750 CC|0|Fiambreria > Lacteos > Leche Sachet|8721ae71a8b276de5ff5b8923d829701/2/4/24068.jpg|2262/s/leche-la-serenisima-protein-750-cc-24068/category/156/
04487|LECHE LA SERENISIMA SACHET HIERRO DESCREMADA 1 LT|0|Fiambreria > Lacteos > Leche Sachet|8721ae71a8b276de5ff5b8923d829701/2/3/23627.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/lacteos/leche-sachet/leche-l-serenis-sac-hie-des-1-lt-23627.html
04488|LECHE LA SERENISIMA SACHET HIERRO ENTERA 1 LT|0|Fiambreria > Lacteos > Leche Sachet|8721ae71a8b276de5ff5b8923d829701/2/3/23626.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/lacteos/leche-sachet/leche-l-serenis-sac-hie-ent-1-lt-23626.html
04489|LECHE YATASTO ENTERA FORTIFICADA SACHET 1 LT|36.36|Fiambreria > Lacteos > Leche Sachet|8721ae71a8b276de5ff5b8923d829701/2/3/23035.jpg|3054/s/leche-yatasto-entera-fortificada-sachet-1-lt-23035/category/156/
