id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Alcohol Zago Fino 250cc|24.07|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13570.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6833/s/alcohol-zago-fino-250-cc-13570/category/352/
""||Alcohol Patricia Allen 250cc|50.44|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12066.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7211/s/alcohol-patricia-allen-250-cc-12066/category/352/
""||Alcohol Estrella 250ml|73.04|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23124.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2988/s/alcohol-estrella-250-ml-23124/category/352/
""||Alcohol Rexona Antibacterial Aerosol 58gr|83.89|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26144.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/367/s/alcohol-rexona-antibacterial-aerosol-58-gr-26144/category/352/
""||Alcohol Patricia Allen 500cc|85.06|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12067.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7210/s/alcohol-patricia-allen-500-cc-12067/category/352/
""||Sanitizante Patricia Allen Al 70 500cc|92.47|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26227.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/299/s/sanitizante-patricia-allen-al-70-500-cc-26227/category/352/
""||Alcohol Dinamita 600cc|96.17|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26186.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/329/s/alcohol-dinamita-600-cc-26186/category/352/
""||Alcohol Nogaly Aero 75cc|101.73|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26084.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/413/s/alcohol-nogaly-aero-75-cc-26084/category/352/
""||Sanitiz Estrella Al 70 500ml|104.5|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26228.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/298/s/sanitiz-estrella-al-70-500-ml-26228/category/352/
""||Alcohol Rexona Spray Antib 125ml|107.27|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26145.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/366/s/alcohol-rexona-spray-antib-125-ml-26145/category/352/
""||Alcohol Frau Gel 250cc|114.69|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26037.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/456/s/alcohol-frau-gel-250-cc-26037/category/352/
""||Alcohol Estrella 500ml|119.31|||||Perfumeria > Farmacia > Alcohol|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23125.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2987/s/alcohol-estrella-500-ml-23125/category/352/
""||Cepillo Dental Oral B 123 Single|31.38|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20587.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4292/s/cepillo-dental-oral-b-123-single-20587/category/333/
""||Cepillo Dental Colgate Classic Clean Medio|54.61|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/4/44474.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/130/s/cepillo-dental-colgate-classic-clean-medio-44474/category/333/
""||Cepillo Dental Colgate Extra Clean Medio 2x1|63.77|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/4/4412.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8511/s/cepillo-dental-colgate-extra-clean-medio-2x1-4412/category/333/
""||Cepillo Dental Oral B Classic|64.7|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15830.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6175/s/cepillo-dental-oral-b-classic-15830/category/333/
""||Cepillo Dental Conciencia Adulto|66.55|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25879.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/609/s/cepillo-dental-conciencia-adulto-25879/category/333/
""||Cepillo Dental Colgate Kids Dentista Rabbit|68.5|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17924.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5424/s/cepillo-dental-colgate-kids-dentista-rabbit-17924/category/333/
""||Cepillo Dental Conciencia Infantiles|71.18|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25881.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/607/s/cepillo-dental-conciencia-infantiles-25881/category/333/
""||Cepillo Dental Conciencia Adulto Reciclable|75.8|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25878.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/610/s/cepillo-dental-conciencia-adulto-reciclable-25878/category/333/
""||Cepillo Dental Conciencia Infantil Reciclable|78.58|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25880.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/608/s/cepillo-dental-conciencia-infantil-reciclable-25880/category/333/
""||Cepillo Dental Oral B Complete|83.22|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12613.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7068/s/cepillo-dental-oral-b-complete-12613/category/333/
""||Cepillo Dental Colgate Triple Accion 2x1|101.73|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/4/4403.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8513/s/cepillo-dental-colgate-triple-accion-2x1-4403/category/333/
""||Cepillo Colgate Exclean 3x2|115.61|||||Perfumeria > Cuidado Bucal > Cepillos Dentales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24085.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2245/s/cepillo-colgate-exclean-3x2-24085/category/333/
""||Talco Algabo Perfumado 200gr|45.26|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23184.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2942/s/talco-algabo-perfumado-200-gr-23184/category/350/
""||Talco Patricia Allen Pedico 100gr|50.81|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23512.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2701/s/talco-patricia-allen-pedico-100-gr-23512/category/350/
""||Talco Patricia Allen Suave 120gr|54.52|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25647.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/827/s/talco-patricia-allen-suave-120-gr-25647/category/350/
""||Talco Patricia Allen Clasico 120gr|54.52|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25645.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/829/s/talco-patricia-allen-clasico-120-gr-25645/category/350/
""||Talco Patricia Allen Suave 180gr|73.04|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25646.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/828/s/talco-patricia-allen-suave-180-gr-25646/category/350/
""||Talco Patricia Allen Clasico 180gr|73.04|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25644.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/830/s/talco-patricia-allen-clasico-180-gr-25644/category/350/
""||Talco Patricia Allen Pedico 200gr|73.04|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23513.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2700/s/talco-patricia-allen-pedico-200-gr-23513/category/350/
""||Talco Efficient Antibacterial 100gr|87.84|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24187.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2148/s/talco-efficient-antibacterial-100-gr-24187/category/350/
""||Talco Veritas Pedico 120gr|87.84|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21155.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4003/s/talco-veritas-pedico-120-gr-21155/category/350/
""||Talco Veritas Proteccion Fresca 120gr|87.84|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/2629.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8898/s/talco-veritas-proteccion-fresca-120-gr-2629/category/350/
""||Talco Efficient 100gr|87.84|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/2623.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8901/s/talco-efficient-100-gr-2623/category/350/
""||Talco Veritas Hombre 120gr|87.84|||||Perfumeria > Desodorantes Personales > Talcos Y Feculas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/2621.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8903/s/talco-veritas-hombre-120-gr-2621/category/350/
""||Aposito Curita 8Un|30.45|||||Perfumeria > Farmacia > Apositos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/6/3600.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8678/s/aposito-curita-8-un-3600/category/354/
""||Aposito Curita 20Un|57.3|||||Perfumeria > Farmacia > Apositos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22167.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3410/s/aposito-curita-20-un-22167/category/354/
""||Aposito Curita Surtidas 20Un|69.33|||||Perfumeria > Farmacia > Apositos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20546.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4315/s/aposito-curita-surtidas-20-un-20546/category/354/
""||Aposito Curita Star War 20Un|0|||||Perfumeria > Farmacia > Apositos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20545.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4316/s/aposito-curita-star-war-20-un-20545/category/354/
""||Barbijo Estrella 10Un|370.16|||||Perfumeria > Farmacia > Barbijos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26086.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/412/s/barbijo-estrella-10-un-26086/category/356/
""||Esponja De Fibra Patricia Allen Baño Anatomica|40.63|||||Perfumeria > Farmacia > Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13633.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6813/s/esponja-de-fibra-patricia-allen-ba-o-anatomica-13633/category/357/
""||Esponja De Fibra Patricia Allen Baño Infantil|48.04|||||Perfumeria > Farmacia > Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13636.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6811/s/esponja-de-fibra-patricia-allen-ba-o-infantil-13636/category/357/
""||Esponja De Fibra Patricia Allen Baño Masaje|0|||||Perfumeria > Farmacia > Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13635.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6812/s/esponja-de-fibra-patricia-allen-ba-o-masaje-13635/category/357/
""||Pañuelo Elite Box 75Un|35.08|||||Perfumeria > Farmacia > Pañuelos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18815.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5031/s/pa-uelo-elite-box-75-un-18815/category/359/
""||Pañuelo Achiss Compacto 6x10Un|36.94|||||Perfumeria > Farmacia > Pañuelos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21194.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3982/s/pa-uelo-achiss-compacto-6x10-un-21194/category/359/
""||Pañuelo Elite Pocket 6x10Un|38.79|||||Perfumeria > Farmacia > Pañuelos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/1/3181.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8765/s/pa-uelo-elite-pocket-6x10-un-3181/category/359/
""||Pañuelo Elite Box 100Un|58.23|||||Perfumeria > Farmacia > Pañuelos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/1/3182.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8764/s/pa-uelo-elite-box-100-un-3182/category/359/
""||Pañuelo Elite Expendedor 27x10Un|222.05|||||Perfumeria > Farmacia > Pañuelos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/1/3147.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8769/s/pa-uelo-elite-expendedor-27x10-un-3147/category/359/
""||Pañuelo Elite Mini Pocket 6x8Un|0|||||Perfumeria > Farmacia > Pañuelos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/1/3149.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8768/s/pa-uelo-elite-mini-pocket-6x8-un-3149/category/359/
""||Hisopos Estrella Bolsa 125Un|73.95|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26045.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/448/s/hisopos-estrella-bolsa-125-un-26045/category/358/
""||Hisopos Q-soft Estuche 100Un|73.95|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/9/5/952.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/9427/s/hisopos-q-soft-estuche-100-un-952/category/358/
""||Hisopos Patricia Allen Pote 175Un|76.73|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23114.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2998/s/hisopos-patricia-allen-pote-175-un-23114/category/358/
""||Hisopos Estrella Estuche 100Un|85.99|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26232.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/294/s/hisopos-estrella-estuche-100-un-26232/category/358/
""||Hisopos Q-soft Pote 125Un|86.91|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12220.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7175/s/hisopos-q-soft-pote-125-un-12220/category/358/
""||Hisopos Estrella Baby 125Un|97.09|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/5/9/5957.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8087/s/hisopos-estrella-baby-125-un-5957/category/358/
""||Hisopos Q-soft Pote 175Un|117.47|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13866.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6744/s/hisopos-q-soft-pote-175-un-13866/category/358/
""||Cotonetes Johnson�s 100Un|87.84|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14653.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6527/s/cotonetes-johnson-s-100-un-14653/category/358/
""||Hisopos Patricia Allen Pote 125Un|0|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13079.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6958/s/hisopos-patricia-allen-pote-125-un-13079/category/358/
""||Hisopos Estrella Seguridad 50Un|0|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22605.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3208/s/hisopos-estrella-seguridad-50-un-22605/category/358/
""||Cotonetes Johnson�s 150Un|0|||||Perfumeria > Farmacia > Hisopos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43151.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/191/s/cotonetes-johnson-s-150-un-43151/category/358/
""||Protectores Mamarios Johnson�s 12Un|131.34|||||Perfumeria > Farmacia > Protectores Mamarios |https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13830.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6750/s/protectores-mamarios-johnson-s-12-un-13830/category/361/
""||Protectores Mamarios Johnson�s 24Un|217.43|||||Perfumeria > Farmacia > Protectores Mamarios |https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13831.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6749/s/protectores-mamarios-johnson-s-24-un-13831/category/361/
""||Preservativo Tulipan Ultra Resistente 3Un|78.29|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15743.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6214/s/preservativo-tulipan-ultra-resistente-3-un-15743/category/360/
""||Exhibidor Tulipan Mix Variedades 12x3Un|895.89|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20294.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4424/s/exhibidor-tulipan-mix-variedades-12x3-un-20294/category/360/
""||Exhibidor Tulipan Surtido 24x3Un|1.791|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19994.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4578/s/exhibidor-tulipan-surtido-24x3-un-19994/category/360/
""||Preservativo Prime Mixta|2.553|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15648.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6254/s/preservativo-prime-mixta-15648/category/360/
""||Preservativo Tulipan Super Fino 3Un|78.29|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15742.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6215/s/preservativo-tulipan-super-fino-3-un-15742/category/360/
""||Preservativo Tulipan Tachas 3Un|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20293.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4425/s/preservativo-tulipan-tachas-3-un-20293/category/360/
""||Preservativo Tulipan Clasico 3Un|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15745.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6212/s/preservativo-tulipan-clasico-3-un-15745/category/360/
""||Preservativo Tulipan Texturado 3Un|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15744.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6213/s/preservativo-tulipan-texturado-3-un-15744/category/360/
""||Preservativo Prime Tachas 3Un|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21351.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3874/s/preservativo-prime-tachas-3-un-21351/category/360/
""||Preservativo Prime Retardante|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20631.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4277/s/preservativo-prime-retardante-20631/category/360/
""||Preservativo Prime Ultra Fino|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18397.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5218/s/preservativo-prime-ultra-fino-18397/category/360/
""||Preservativo Prime Texturado|0|||||Perfumeria > Farmacia > Preservativos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15647.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6255/s/preservativo-prime-texturado-15647/category/360/
""||Azufre Gonzalito Dispenser 5Un|41.56|||||Perfumeria > Farmacia > Azufre|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/2/429.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/9632/s/azufre-gonzalito-dispenser-5-un-429/category/355/
""||Azufre Gonzalito 1,5kg|357.2|||||Perfumeria > Farmacia > Azufre|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/0/404.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/9639/s/azufre-gonzalito-1-5-kg-404/category/355/
""||Azufre El Buda Display 5Un|0|||||Perfumeria > Farmacia > Azufre|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15122.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6398/s/azufre-el-buda-display-5-un-15122/category/355/
""||Azufre El Buda 50Un|0|||||Perfumeria > Farmacia > Azufre|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15121.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6399/s/azufre-el-buda-50-un-15121/category/355/
""||Enjuague Bucal Colgate Plax Soft Mint 250ml|129.58|||||Perfumeria > Cuidado Bucal > Enjuagues Bucales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15788.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6193/s/enjuague-bucal-colgate-plax-soft-mint-250-ml-15788/category/335/
""||Enjuague Bucal Colgate Plax Fresh Mint 250ml|167.44|||||Perfumeria > Cuidado Bucal > Enjuagues Bucales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14497.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6562/s/enjuague-bucal-colgate-plax-fresh-mint-250-ml-14497/category/335/
""||Enjuague Bucal Colgate Plax Classic 250ml|167.44|||||Perfumeria > Cuidado Bucal > Enjuagues Bucales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14496.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6563/s/enjuague-bucal-colgate-plax-classic-250-ml-14496/category/335/
""||Enjuague Bucal Colgate Luminous 250ml|188.73|||||Perfumeria > Cuidado Bucal > Enjuagues Bucales|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14489.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6569/s/enjuague-bucal-colgate-luminous-250-ml-14489/category/335/
