id|nombre|precio|rubro|url_imagen|url_producto
01681|Sopa Knorr Cr.arv.jamo 630gr|299.9|Comestibles > Caldos Y Sopas|/8721ae71a8b276de5ff5b8923d829701/2/6/26112.jpg|/398/s/sopa-knorr-cr-arv-jamo-630-gr-26112/category/53/
01682|Sopa Knorr Cr.verdura. 650gr|299.9|Comestibles > Caldos Y Sopas|/8721ae71a8b276de5ff5b8923d829701/2/6/26111.jpg|/399/s/sopa-knorr-cr-verdura-650-gr-26111/category/53/
01683|Sopa Knorr Cr.zapallo. 735gr|299.9|Comestibles > Caldos Y Sopas|/8721ae71a8b276de5ff5b8923d829701/2/6/26110.jpg|/400/s/sopa-knorr-cr-zapallo-735-gr-26110/category/53/
01684|Saboriz Knorr Finas Hierb 7,5gr|8.2|Comestibles > Caldos Y Sopas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/671/s/saboriz-knorr-finas-hierb-7-5-gr-25808/category/53/
01685|Caldo Knorr Sab.gal.sob 7,5gr|8.2|Comestibles > Caldos Y Sopas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/672/s/caldo-knorr-sab-gal-sob-7-5-gr-25807/category/53/
01686|Caldo Knorr Sab.ver.sob 7,5gr|8.2|Comestibles > Caldos Y Sopas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/673/s/caldo-knorr-sab-ver-sob-7-5-gr-25806/category/53/
01687|Saboriz Alicante Al.ajo Sob 4Un|0|Comestibles > Caldos Y Sopas|/8721ae71a8b276de5ff5b8923d829701/2/5/25759.jpg|/719/s/saboriz-alicante-al-ajo-sob-4-un-25759/category/53/
02415|Saboriz Alicante Verd.sob 4Un|28.99|Comestibles > Caldos Y Sopas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/720/s/saboriz-alicante-verd-sob-4-un-25758/category/53/
02416|Saboriz Alicante Gall.sob 4Un|28.99|Comestibles > Caldos Y Sopas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/721/s/saboriz-alicante-gall-sob-4-un-25757/category/53/
02417|Saboriz Alicante Carne Sob 4Un|28.99|Comestibles > Caldos Y Sopas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/722/s/saboriz-alicante-carne-sob-4-un-25756/category/53/
01688|Sopa Molto Clas.zapall 50gr|53.64|Comestibles > Caldos Y Sopas|/8721ae71a8b276de5ff5b8923d829701/2/5/25381.jpg|/1075/s/sopa-molto-clas-zapall-50-gr-25381/category/53/
03068|Merm. Marolio lt .frut.pote 420gr|51.16|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/1/5/15235.jpg|/6371/s/merm-marolio-l-frut-pote-420-gr-15235/category/235/
03069|Merm. Marolio lt .dur.pote 420gr|0|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/1/5/15234.jpg|/6372/s/merm-marolio-l-dur-pote-420-gr-15234/category/235/
03070|Merm. Marolio Nja 500gr|37.93|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/5/9/5904.jpg|/8103/s/merm-marolio-nja-500-gr-5904/category/235/
03071|Merm. Marolio Dam 500gr|0|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/5/9/5903.jpg|/8104/s/merm-marolio-dam-500-gr-5903/category/235/
03072|Merm. Marolio Frut 500gr|0|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/5/9/5902.jpg|/8105/s/merm-marolio-frut-500-gr-5902/category/235/
03073|Merm. Marolio Cir 500gr|37.93|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/5/9/5901.jpg|/8106/s/merm-marolio-cir-500-gr-5901/category/235/
03074|Merm. Marolio Dur 500gr|0|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/5/9/5900.jpg|/8107/s/merm-marolio-dur-500-gr-5900/category/235/
03075|Merm. Dulciora Durazno 500gr|0|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/5/3/5322.jpg|/8256/s/merm-dulciora-durazno-500-gr-5322/category/235/
03076|Merm. Dulciora Frutilla 500gr|0|Comestibles > Dulces Y Mermeladas > Mermeladas Pote|/8721ae71a8b276de5ff5b8923d829701/4/5/4519.jpg|/8496/s/merm-dulciora-frutilla-500-gr-4519/category/235/
02486|Edulc. Sucaryl Sucralosa 50 So|59.9|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/5/0/50244.jpg|/74/s/edulc-sucaryl-sucralosa-50-so-50244/category/61/
03077|Edulc. Equalsweet Stevia 50 So|82.95|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/5/0/50241.jpg|/75/s/edulc-equalsweet-stevia-50-so-50241/category/61/
03078|Edulc. Hileret 1 A 10 200 So|132.9|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/4/4/44161.jpg|/137/s/edulc-hileret-1-a-10-200-so-44161/category/61/
03079|Edulc. Hileret Sweet Liq. 400cc|75.91|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/4/4/44160.jpg|/138/s/edulc-hileret-sweet-liq-400-cc-44160/category/61/
03080|Edulc. Hileret 1a10 Liq. 500cc|91.9|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/4/4/44159.jpg|/139/s/edulc-hileret-1a10-liq-500-cc-44159/category/61/
02147|Edulc. Hileret 1 A 10 100 So|62.61|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/4/4/44158.jpg|/140/s/edulc-hileret-1-a-10-100-so-44158/category/61/
03081|Edulc. Hileret Sweet Sob. 100Un|89.9|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/4/4/44157.jpg|/141/s/edulc-hileret-sweet-sob-100-un-44157/category/61/
03082|Edulc. Hileret 1 A 10 250cc|46.62|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/4/3/43093.jpg|/200/s/edulc-hileret-1-a-10-250-cc-43093/category/61/
01689|Edulc. Chuker 500 So|246.9|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/2/5/25675.jpg|/803/s/edulc-chuker-500-so-25675/category/61/
01690|Edulc. Chuker 50 So|38.9|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/2/5/25674.jpg|/804/s/edulc-chuker-50-so-25674/category/61/
03083|Edulc. Ledesma Sucr 400 So|286.36|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/2/5/25035.jpg|/1386/s/edulc-ledesma-sucr-400-so-25035/category/61/
03084|Edulc. Ledesma Zucra 50 So|50.41|Comestibles > Endulzantes > Edulcorantes|/8721ae71a8b276de5ff5b8923d829701/2/5/25034.jpg|/1387/s/edulc-ledesma-zucra-50-so-25034/category/61/
03085|Az.imp. Chango 250gr|44.63|Comestibles > Endulzantes > Azucar Impalpable|/8721ae71a8b276de5ff5b8923d829701/2/3/23128.jpg|/2985/s/az-imp-chango-250-gr-23128/category/214/
03086|Az.imp. Marolio 250gr|0|Comestibles > Endulzantes > Azucar Impalpable|/8721ae71a8b276de5ff5b8923d829701/1/9/19324.jpg|/4802/s/az-imp-marolio-250-gr-19324/category/214/
03087|Azucar D.anclas Negra 250gr|40.87|Comestibles > Endulzantes > Azucar Impalpable|/8721ae71a8b276de5ff5b8923d829701/1/7/17758.jpg|/5505/s/azucar-d-anclas-negra-250-gr-17758/category/214/
03088|Az.imp. D.anclas 250gr|0|Comestibles > Endulzantes > Azucar Impalpable|/8721ae71a8b276de5ff5b8923d829701/1/2/12336.jpg|/7136/s/az-imp-d-anclas-250-gr-12336/category/214/
03089|Az.imp. Irina 250gr|394.8|Comestibles > Endulzantes > Azucar Impalpable|/8721ae71a8b276de5ff5b8923d829701/2/6/265.jpg|/9685/s/az-imp-irina-250-gr-265/category/214/
03090|Az.imp. Orloc 500gr|45.04|Comestibles > Endulzantes > Azucar Impalpable|/8721ae71a8b276de5ff5b8923d829701/2/4/247.jpg|/9689/s/az-imp-orloc-500-gr-247/category/214/
02150|Aceit. Nucete Vde.des.lig 180gr|57.77|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/5/0/50014.jpg|/85/s/aceit-nucete-vde-des-lig-180-gr-50014/category/66/
02132|Aceit. Nucete Vde.rel.fco 2kg|459.9|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/4/44140.jpg|/147/s/aceit-nucete-vde-rel-fco-2-kg-44140/category/66/
01691|Ajies Nucete Frasco 900gr|380.08|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/4/44139.jpg|/148/s/ajies-nucete-frasco-900-gr-44139/category/66/
02148|Aceit. Nucete Vde.nº5 Fco 200gr|52.81|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/4/44138.jpg|/149/s/aceit-nucete-vde-n-5-fco-200-gr-44138/category/66/
02133|Aceit. Nucete Vde.nº5 Fco 2kg|413.14|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/4/44137.jpg|/150/s/aceit-nucete-vde-n-5-fco-2-kg-44137/category/66/
02151|Aceit. Nucete Vde.des.fco 160gr|57.77|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/4/44134.jpg|/151/s/aceit-nucete-vde-des-fco-160-gr-44134/category/66/
03091|Aceit. Nucete Vde Nº6 Bal 5kg|782.56|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/3/43259.jpg|/169/s/aceit-nucete-vde-n-6-bal-5-kg-43259/category/66/
02152|Aceit. Nucete Vde.nº5 Bal 5kg|743.72|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/3/43256.jpg|/170/s/aceit-nucete-vde-n-5-bal-5-kg-43256/category/66/
02153|Aceit. Nucete Vde.rel.fco 200gr|57.77|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/3/43244.jpg|/171/s/aceit-nucete-vde-rel-fco-200-gr-43244/category/66/
02154|Aceit. Nucete Vde.nº7 Fco 400gr|114.79|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/4/3/43241.jpg|/172/s/aceit-nucete-vde-n-7-fco-400-gr-43241/category/66/
01692|Aceit. Morixe Vde.des.d/p 300gr|0|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/2/6/26124.jpg|/387/s/aceit-morixe-vde-des-d-p-300-gr-26124/category/66/
01693|Aceit. Morixe Vde.ent.d/p 300gr|0|Comestibles > Encurtidos|/8721ae71a8b276de5ff5b8923d829701/2/6/26123.jpg|/388/s/aceit-morixe-vde-ent-d-p-300-gr-26123/category/66/
01694|Crema Coffe Mate Light 170gr|122.9|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/4/6/46813.jpg|/106/s/crema-coffe-mate-light-170-gr-46813/category/70/
01695|Cafe Dolca Cap.light D 100gr|0|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/6/26091.jpg|/410/s/cafe-dolca-cap-light-d-100-gr-26091/category/70/
01696|Cafe Cabrales Capuccino 168gr|280.9|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/6/26041.jpg|/452/s/cafe-cabrales-capuccino-168-gr-26041/category/70/
01697|Cafe Cabrales Cortado 88gr|280.9|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/6/26040.jpg|/453/s/cafe-cabrales-cortado-88-gr-26040/category/70/
01698|Cafe Cabrales Lungo 98gr|280.9|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/6/26039.jpg|/454/s/cafe-cabrales-lungo-98-gr-26039/category/70/
01699|Cafe Cabrales Espresso 84gr|0|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/6/26038.jpg|/455/s/cafe-cabrales-espresso-84-gr-26038/category/70/
01700|Cafe lt .pl.cafe Saquito 18Un|76.9|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/6/26031.jpg|/462/s/cafe-l-pl-cafe-saquito-18-un-26031/category/70/
01701|Cafe Dolc.gusto Cafe Au.lai 160gr|404.9|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/5/25478.jpg|/984/s/cafe-dolc-gusto-cafe-au-lai-160-gr-25478/category/70/
02418|Cafe Dolc.gusto Esp.macciat 100,100gr|404.9|Comestibles > Cafe Y Maltas > Cafe Soluble|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/985/s/cafe-dolc-gusto-esp-macciat-100-8-gr-25477/category/70/
02419|Cafe Dolc.gusto Cafe Lungo 112gr|404.9|Comestibles > Cafe Y Maltas > Cafe Soluble|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/986/s/cafe-dolc-gusto-cafe-lungo-112-gr-25476/category/70/
02420|Cafe Nescafe Espresso 100gr|0|Comestibles > Cafe Y Maltas > Cafe Soluble|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/1081/s/cafe-nescafe-espresso-100-gr-25375/category/70/
03092|Cafe lt .virginia Cortado 125gr|93.31|Comestibles > Cafe Y Maltas > Cafe Soluble|/8721ae71a8b276de5ff5b8923d829701/2/5/25159.jpg|/1280/s/cafe-l-virginia-cortado-125-gr-25159/category/70/
01709|Cafe Bonafide En Grano 500gr|339.9|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/2/6/26256.jpg|/281/s/cafe-bonafide-en-grano-500-gr-26256/category/97/
01710|Cafe Bonafide Sensac.int. 1kg|319.9|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/2/5/25785.jpg|/694/s/cafe-bonafide-sensac-int-1-kg-25785/category/97/
03093|Cafe lt .morenita Molido Clas 250gr|96.61|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/1/8/18661.jpg|/5099/s/cafe-l-morenita-molido-clas-250-gr-18661/category/97/
03094|Cafe lt .virginia Molido 250gr|94.96|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/1/8/18660.jpg|/5100/s/cafe-l-virginia-molido-250-gr-18660/category/97/
03095|Cafe lt .virginia Molido 1kg|413.14|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/1/5/15383.jpg|/6333/s/cafe-l-virginia-molido-1-kg-15383/category/97/
03096|Cafe Cabrales Oro Gran. 500gr|479.9|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6891.jpg|/7828/s/cafe-cabrales-oro-gran-500-gr-6891/category/97/
01711|Cafe Cabrales Super 500gr|259.9|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6867.jpg|/7835/s/cafe-cabrales-super-500-gr-6867/category/97/
01712|Cafe Cabrales Super 250gr|133.9|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6866.jpg|/7836/s/cafe-cabrales-super-250-gr-6866/category/97/
03097|Cafe lt .pl.cafe 1kg|319.9|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6843.jpg|/7842/s/cafe-l-pl-cafe-1-kg-6843/category/97/
03098|Cafe lt .pl.cafe 500gr|169.92|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6842.jpg|/7843/s/cafe-l-pl-cafe-500-gr-6842/category/97/
03099|Cafe lt .pl.cafe 250gr|89.51|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6841.jpg|/7844/s/cafe-l-pl-cafe-250-gr-6841/category/97/
03100|Cafe lt .pl.cafe 125gr|46.93|Comestibles > Cafe Y Maltas > Cafe Molidos|/8721ae71a8b276de5ff5b8923d829701/6/8/6840.jpg|/7845/s/cafe-l-pl-cafe-125-gr-6840/category/97/
01713|Har. Morixe Leudante 1kg|0|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/4/4/44149.jpg|/143/s/har-morixe-leudante-1-kg-44149/category/77/
01714|"Har. Morixe ""0000"" 1kg"|36.11|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/4/4/44148.jpg|/144/s/har-morixe-0000-1-kg-44148/category/77/
01715|"Har. Morixe ""000"" 1kg"|31.58|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/4/4/44147.jpg|/145/s/har-morixe-000-1-kg-44147/category/77/
01716|"Har. Vall.ferti ""0000"" 1kg"|36.11|Comestibles > Harinas Y Premezclas > Harinas De Trigo|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/327/s/har-vall-ferti-0000-1-kg-26188/category/77/
01717|Har. Canuelas Leudante 1kg|0|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26162.jpg|/349/s/har-canuelas-leudante-1-kg-26162/category/77/
01718|"Har. Canuelas ""0000"" 1kg"|46.97|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26161.jpg|/350/s/har-canuelas-0000-1-kg-26161/category/77/
01719|"Har. S.agustin ""000"" 1kg"|32.49|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26160.jpg|/351/s/har-s-agustin-000-1-kg-26160/category/77/
01720|"Har. S.agustin ""0000"" 5kg"|226.15|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26159.jpg|/352/s/har-s-agustin-0000-5-kg-26159/category/77/
01721|Har. Sol Pamp. Leudante 1kg|47.87|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26131.jpg|/380/s/har-sol-pamp-leudante-1-kg-26131/category/77/
01722|"Har. Sol Pamp. ""0000"" 1kg"|36.11|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26130.jpg|/381/s/har-sol-pamp-0000-1-kg-26130/category/77/
01723|"Har. Sol Pamp. ""000"" 1kg"|31.58|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26129.jpg|/382/s/har-sol-pamp-000-1-kg-26129/category/77/
01724|"Har. Vall.ferti ""000"" 1kg"|31.58|Comestibles > Harinas Y Premezclas > Harinas De Trigo|/8721ae71a8b276de5ff5b8923d829701/2/6/26128.jpg|/383/s/har-vall-ferti-000-1-kg-26128/category/77/
01725|Bols. Virutex Bio 80x110 10Un|80.08|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/5/25966.jpg|/523/s/bols-virutex-bio-80x110-10-un-25966/category/88/
01726|Bols. Virutex Bio 60x90 10Un|47.85|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/5/25965.jpg|/524/s/bols-virutex-bio-60x90-10-un-25965/category/88/
02874|Bols. Virutex Rol.50x70 20Un|45.37|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/839/s/bols-virutex-rol-50x70-20-un-25634/category/88/
02875|Bols. Virutex Rol.45x60 20Un|35.45|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/840/s/bols-virutex-rol-45x60-20-un-25633/category/88/
01727|Bols. Ziploc Orga Gde. 15Un|0|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/5/25244.jpg|/1206/s/bols-ziploc-orga-gde-15-un-25244/category/88/
01728|Bols. Ziploc Multipack 9Un|74.88|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/5/25243.jpg|/1207/s/bols-ziploc-multipack-9-un-25243/category/88/
01729|Bols. Ziploc Cons.gde. 10Un|0|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/5/25242.jpg|/1208/s/bols-ziploc-cons-gde-10-un-25242/category/88/
01730|Bols. Ziploc Llevar Ch. 14Un|74.88|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/5/25241.jpg|/1209/s/bols-ziploc-llevar-ch-14-un-25241/category/88/
03101|Bols. Task Color 70x90 Cm|0|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/4/24823.jpg|/1581/s/bols-task-color-70x90-cm-24823/category/88/
03102|Bols. Separata P.horno 10Un|104.13|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/4/24726.jpg|/1670/s/bols-separata-p-horno-10-un-24726/category/88/
03103|Bols. Separata Freez.25x35 20Un|74.38|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/4/24725.jpg|/1671/s/bols-separata-freez-25x35-20-un-24725/category/88/
03104|Separad Separata Sep.x100 100Un|60.33|Comestibles > Harinas Y Premezclas > Harinas De Trigo Bolsas|/8721ae71a8b276de5ff5b8923d829701/2/4/24724.jpg|/1672/s/separad-separata-sep-x100-100-un-24724/category/88/
01731|Almid. Chango Maiz 500gr|0|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/2/6/26059.jpg|/437/s/almid-chango-maiz-500-gr-26059/category/125/
01732|Almid. Marolio Maiz 250gr|24.71|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/2/5/25780.jpg|/699/s/almid-marolio-maiz-250-gr-25780/category/125/
03105|Almid. Chango Maiz 220gr|0|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/2/4/24078.jpg|/2252/s/almid-chango-maiz-220-gr-24078/category/125/
03106|Almid. Maizena 1,1kg|0|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/7/4/7473.jpg|/7702/s/almid-maizena-1-1-kg-7473/category/125/
03107|Almid. Maizena 520gr|94.9|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/7/4/7472.jpg|/7703/s/almid-maizena-520-gr-7472/category/125/
03108|Almid. Maizena 215gr|41.9|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/7/4/7471.jpg|/7704/s/almid-maizena-215-gr-7471/category/125/
01733|Fecula Ranchito Mandioca 1kg|0|Comestibles > Harinas Y Premezclas > Maizenas|/8721ae71a8b276de5ff5b8923d829701/1/8/1833.jpg|/9161/s/fecula-ranchito-mandioca-1-kg-1833/category/125/
01734|Semola Vitina Espinaca 250gr|57.77|Comestibles > Harinas Y Premezclas > Semolas|/8721ae71a8b276de5ff5b8923d829701/2/5/25872.jpg|/616/s/semola-vitina-espinaca-250-gr-25872/category/148/
01735|Semola Marolio 400gr|32.37|Comestibles > Harinas Y Premezclas > Semolas|/8721ae71a8b276de5ff5b8923d829701/2/4/24434.jpg|/1925/s/semola-marolio-400-gr-24434/category/148/
03109|Semola Vitina Clasica 250gr|49.5|Comestibles > Harinas Y Premezclas > Semolas|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|/5507/s/semola-vitina-clasica-250-gr-17748/category/148/
03110|Semola Vitina Clasica 500gr|86.9|Comestibles > Harinas Y Premezclas > Semolas|/8721ae71a8b276de5ff5b8923d829701/2/3/2346.jpg|/8976/s/semola-vitina-clasica-500-gr-2346/category/148/
02487|Choclo La Banda Gra.amar 800gr|563.82|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/4/3/43348.jpg|/160/s/choclo-la-banda-gra-amar-800-gr-43348/category/80/
01736|Garbanz S.bernardo 500gr|0|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/6/26172.jpg|/339/s/garbanz-s-bernardo-500-gr-26172/category/80/
01737|Poroto S.bernardo Alubia 500gr|0|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/6/26171.jpg|/340/s/poroto-s-bernardo-alubia-500-gr-26171/category/80/
01738|Lenteja S.bernardo 400gr|0|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/6/26170.jpg|/341/s/lenteja-s-bernardo-400-gr-26170/category/80/
01739|Arvejas Conciencia T.recart 340gr|21.07|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/5/25707.jpg|/771/s/arvejas-conciencia-t-recart-340-gr-25707/category/80/
01740|Choclo Marolio Crem.amar 350gr|26.36|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/5/25207.jpg|/1241/s/choclo-marolio-crem-amar-350-gr-25207/category/80/
01741|Choclo Molto Crem.amar. 350gr|0|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/5/25206.jpg|/1242/s/choclo-molto-crem-amar-350-gr-25206/category/80/
01742|Palmito Molto Entero 800gr|161.07|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/2/22667.jpg|/3156/s/palmito-molto-entero-800-gr-22667/category/80/
01743|Palmito Molto Entero 400gr|86.69|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/2/22666.jpg|/3157/s/palmito-molto-entero-400-gr-22666/category/80/
03111|Poroto Marolio Alub.t.rec 340gr|0|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/2/22637.jpg|/3180/s/poroto-marolio-alub-t-rec-340-gr-22637/category/80/
03112|Poroto Molto Alubi T.rec 340gr|0|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/2/22632.jpg|/3185/s/poroto-molto-alubi-t-rec-340-gr-22632/category/80/
03113|Poroto Marolio Palla T.rec 340gr|32.97|Comestibles > Conservas Y Legumbres > Legumbres En Lata|/8721ae71a8b276de5ff5b8923d829701/2/1/21943.jpg|/3558/s/poroto-marolio-palla-t-rec-340-gr-21943/category/80/
