id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
00007||ROLLO ESENCIAL FILM AHEREN 10 mt|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18203.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5301/s/rollo-esencial-film-aheren-10-mt-18203/category/258/
00008||ROLLO ESENCIAL ALUMINIO 5 mt|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18204.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5300/s/rollo-esencial-aluminio-5-mt-18204/category/258/
00096||BOLSA BAN PLASTICO HORNO 10 UN|142.45||||$142,45|Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20542.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4317/s/bolsa-ban-plastico-horno-10-un-20542/category/258/
00010||COMBO PRO FILM-ALUM.|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20807.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4192/s/combo-pro-film-alum-20807/category/258/
00101||BOLSA BAN PLASTICO VEGETALES 10 UN|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20938.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4138/s/bolsa-ban-plastico-vegetales-10-un-20938/category/258/
00012||BOLSA B.P. PREMIUN FREEZER 20 UN|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21210.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3975/s/bolsa-b-p-premiun-freezer-20-un-21210/category/258/
00049||REPUEST LYSO.PATO D.A.CITRIC 38 ml|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23066.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3032/s/repuest-lyso-pato-d-a-citric-38-ml-23066/category/248/
00050||CANASTA VIM CITRUS 3EN1 35 gr|71.57||||$71,57|Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23854.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2444/s/canasta-vim-citrus-3en1-35-gr-23854/category/248/
00051||CANASTA VIM PINO 3EN1 35 gr|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23855.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2443/s/canasta-vim-pino-3en1-35-gr-23855/category/248/
00052||CANASTA VIM CITRUS POD5 55 gr|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23856.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2442/s/canasta-vim-citrus-pod5-55-gr-23856/category/248/
00017||DESODORANTE PARA INODOROS VIM ADHESIVO CITRUS 30 GR|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23857.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2441/s/desodorante-para-inodoros-vim-adhesivo-citrus-30-gr-23857/category/248/
00018||DESODORANTE PARA INODOROS VIM ADHESIVO OCEANO 30 GR|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23858.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2440/s/desodorante-para-inodoros-vim-adhesivo-oceano-30-gr-23858/category/248/
00055||DES.INO HARPIC AD.LAV 27 gr|51.74||||$51,74|Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24731.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1665/s/des-ino-harpic-ad-lav-27-gr-24731/category/248/
00056||DES.INO HARPIC AD.POW 27 gr|51.74||||$51,74|Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24732.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1664/s/des-ino-harpic-ad-pow-27-gr-24732/category/248/
00057||CANASTA VIM 3EN1 OCEANO 35 gr|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25330.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1124/s/canasta-vim-3en1-oceano-35-gr-25330/category/248/
00058||CANASTA VIM PINO POD.X5 55 gr|0|||||Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25331.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1123/s/canasta-vim-pino-pod-x5-55-gr-25331/category/248/
00059||DES.INO GLAD.PATO AD.SOL TRO 24,5 gr|48.97||||$48,97|Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25405.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1052/s/des-ino-glad-pato-ad-sol-tro-24-5-gr-25405/category/248/
00060||DES.INO GLADE AD.FLO.PER. 24,5 gr|48.97||||$48,97|Limpieza > Baño > Desodorantes de Inodoro|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25406.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1051/s/des-ino-glade-ad-flo-per-24-5-gr-25406/category/248/
00037||LAVAVAJ CIF ANTIBACT. 500 ml|110.77||||$110,77|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25040.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1381/s/lavavaj-cif-antibact-500-ml-25040/category/254/
00038||DETERG. MAGISTRAL LIMON 215 ml|48.97||||$48,97|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25293.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1159/s/deterg-magistral-limon-215-ml-25293/category/254/
00039||DETERG. MAGISTRAL BRIS.MARINA 1,4 lt|351.65||||$351,65|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25296.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1157/s/deterg-magistral-bris-marina-1-4-lt-25296/category/254/
00040||LAVAVAJ ALA ULT.OCEANO 300 ml|0|||||Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25324.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1130/s/lavavaj-ala-ult-oceano-300-ml-25324/category/254/
00041||LAVAVAJ ALA ULT.OCEANO 500 ml|0|||||Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25325.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1129/s/lavavaj-ala-ult-oceano-500-ml-25325/category/254/
00042||LAVAVAJ ALA ULT.LIM.DP 450 ml|50.29||||$50,29|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25326.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1128/s/lavavaj-ala-ult-lim-dp-450-ml-25326/category/254/
00043||LAVAVAJ ALA ULT.LIMON 750 ml|0|||||Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25327.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1127/s/lavavaj-ala-ult-limon-750-ml-25327/category/254/
00044||DETERG. MAGISTRAL LIMON CREMA 300 ml|61.92||||$61,92|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25639.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/834/s/deterg-magistral-limon-crema-300-ml-25639/category/254/
00045||DETERG. MAGISTRAL LIMON CREMA 500 ml|107.28||||$107,28|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25640.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/833/s/deterg-magistral-limon-crema-500-ml-25640/category/254/
00046||DETERG. MAGISTRAL PUR ACTIVA 500 ml|107.28||||$107,28|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25641.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/832/s/deterg-magistral-pur-activa-500-ml-25641/category/254/
00047||DETERG. MAGISTRAL PUR ACTIVA 750 ml|193.65||||$193,65|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25642.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/831/s/deterg-magistral-pur-activa-750-ml-25642/category/254/
00048||DETERG. MAGISTRAL LIMON CREMA 215 ml|46.19||||$46,19|Limpieza > Cocina > Detergentes y Lavavajillas Concentrados|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/6/26047.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/446/s/deterg-magistral-limon-crema-215-ml-26047/category/254/
00025||SEPARAD SEPARATA SEP.X100 100 un|0|||||Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24724.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1672/s/separad-separata-sep-x100-100-un-24724/category/251/
00026||BOLS. SEPARATA FREEZ.25X35 20 un|94.32||||$94,32|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24725.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1671/s/bols-separata-freez-25x35-20-un-24725/category/251/
00027||BOLS. SEPARATA P.HORNO 10 un|0|||||Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24726.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1670/s/bols-separata-p-horno-10-un-24726/category/251/
00028||BOLS. TASK COLOR 70X90 cm|0|||||Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24823.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1581/s/bols-task-color-70x90-cm-24823/category/251/
00029||BOLS. ZIPLOC LLEVAR CH. 14 un|85.62||||$85,62|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25241.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1209/s/bols-ziploc-llevar-ch-14-un-25241/category/251/
00030||BOLS. ZIPLOC CONS.GDE. 10 un|85.62||||$85,62|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25242.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1208/s/bols-ziploc-cons-gde-10-un-25242/category/251/
00031||BOLS. ZIPLOC MULTIPACK 9 un|85.62||||$85,62|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25243.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1207/s/bols-ziploc-multipack-9-un-25243/category/251/
00032||BOLS. ZIPLOC ORGA GDE. 15 un|186.88||||$186,88|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25244.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1206/s/bols-ziploc-orga-gde-15-un-25244/category/251/
00033||BOLS. VIRUTEX ROL.45X60 20 un|51.74||||$51,74|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25633.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/840/s/bols-virutex-rol-45x60-20-un-25633/category/251/
00034||BOLS. VIRUTEX ROL.50X70 20 un|64.7||||$64,70|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25634.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/839/s/bols-virutex-rol-50x70-20-un-25634/category/251/
00035||BOLS. VIRUTEX BIO 60X90 10 un|70.26||||$70,26|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25965.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/524/s/bols-virutex-bio-60x90-10-un-25965/category/251/
00036||BOLS. VIRUTEX BIO 80X110 10 un|116.54||||$116,54|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25966.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/523/s/bols-virutex-bio-80x110-10-un-25966/category/251/
00013||PAP.HIG HIGIENOL EXPORT PLUS 4X30 mt|48.97||||$48,97|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15833.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6173/s/pap-hig-higienol-export-plus-4x30-mt-15833/category/249/
00014||PAP.HIG HIGIENOL EXPORT PLUS 6X30 mt|73.95||||$73,95|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15835.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6171/s/pap-hig-higienol-export-plus-6x30-mt-15835/category/249/
00015||PAP.HIG ESENCIAL MAX 4X80 mt|96.17||||$96,17|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18602.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5122/s/pap-hig-esencial-max-4x80-mt-18602/category/249/
00016||PAP.HIG HIGIENOL M.PLUS 4X80 mt|121.16||||$121,16|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20959.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4119/s/pap-hig-higienol-m-plus-4x80-mt-20959/category/249/
00017||PAPEL HIGIENICO HIGIENOL RINDE 4X50 MT|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21173.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3992/s/papel-higienico-higienol-rinde-4x50-mt-21173/category/249/
00018||PAP.HIG HIGIENOL DOB.HOJ.DUO 4X50 mt|135.05||||$135,05|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21174.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3991/s/pap-hig-higienol-dob-hoj-duo-4x50-mt-21174/category/249/
00019||PAP.HIG ESENCIAL MAX 6X80 mt|151.7||||$151,70|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21446.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3809/s/pap-hig-esencial-max-6x80-mt-21446/category/249/
00020||PAPEL HIGIENICO ESENCIAL DOBLE HOJA ULTRA 4X30 MT|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22094.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3461/s/papel-higienico-esencial-doble-hoja-ultra-4x30-mt-22094/category/249/
00072||PAPEL HIGIENICO ESENCIAL DOBLE HOJA DECO 4X30 MT|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22095.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3460/s/papel-higienico-esencial-doble-hoja-deco-4x30-mt-22095/category/249/
00022||PAP.HIG FELPITA DOB.HOJ.KID 4X30 mt|118.94||||$118,94|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22099.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3456/s/pap-hig-felpita-dob-hoj-kid-4x30-mt-22099/category/249/
00035||PAPEL HIGIENICO ESENCIAL DOBLE HOJA CLASICA 4X20 MT|60.08||||$60,08|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23622.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2605/s/papel-higienico-esencial-doble-hoja-clasica-4x20-mt-23622/category/249/
00024||PAP.HIG ELITE SIM.HOJ. 4X30 mt|55.44||||$55,44|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24915.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1491/s/pap-hig-elite-sim-hoj-4x30-mt-24915/category/249/
00112||SERVILL SUSSEX PREMIUM. 80 un|31.38||||$31,38|Limpieza > Cocina > Servilletas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/5/3539.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8685/s/servill-sussex-premium-80-un-3539/category/260/
00113||SERVILL ELITE BLANCA 70 un|0|||||Limpieza > Cocina > Servilletas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/3/5/3578.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/8680/s/servill-elite-blanca-70-un-3578/category/260/
