id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
00109||GUANTES TASK MEDIANO|0|||||Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14787.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6491/s/guantes-task-mediano-14787/category/256/
00017||GUANTES MAPA CONTACTO MEDIANO|114.69||||$114,69|Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15198.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6380/s/guantes-mapa-contacto-mediano-15198/category/256/
00111||GUANT. MAPA CONT.GDE|114.69||||$114,69|Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15199.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6379/s/guant-mapa-cont-gde-15199/category/256/
00019||GUANTES TASK MEDIANO CLASICO|0|||||Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20090.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4538/s/guantes-task-mediano-clasico-20090/category/256/
00074||GUANTES TASK GRANDE ECONOMICO|0|||||Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20305.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4418/s/guantes-task-grande-economico-20305/category/256/
00114||GUANT. MAPA AFELP.GDE.|101.73||||$101,73|Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43188.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/175/s/guant-mapa-afelp-gde-43188/category/256/
00115||GUANT. MAPA AFELP.XG|0|||||Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43189.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/174/s/guant-mapa-afelp-xg-43189/category/256/
00116||GUANT. MAPA AFELP.PEQ|101.73||||$101,73|Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43190.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/173/s/guant-mapa-afelp-peq-43190/category/256/
00117||GUANT. MAPA AFELP.MED.|101.73||||$101,73|Limpieza > Cocina > Guantes|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/4/3/43349.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/159/s/guant-mapa-afelp-med-43349/category/256/
00124||REJILLA SED METAL ESPONJA|0|||||Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/9/19873.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4649/s/rejilla-sed-metal-esponja-19873/category/255/
00125||ESPONJ. TASK SPUNITA ORO|63.77||||$63,77|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20089.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4539/s/esponj-task-spunita-oro-20089/category/255/
00126||ESPONJA DE FIBRA VILEDA SUPER ACERO 40 GR|0|||||Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20375.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4394/s/esponja-de-fibra-vileda-super-acero-40-gr-20375/category/255/
00127||FIB.ESP SED METAL 0 RAYAS|0|||||Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20588.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4291/s/fib-esp-sed-metal-0-rayas-20588/category/255/
00128||FIB.ESP SED METAL SUP.DELIC.|46.19||||$46,19|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20589.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4290/s/fib-esp-sed-metal-sup-delic-20589/category/255/
00129||ESPONJ. TASK SPUNITA PLT|63.77||||$63,77|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21239.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3957/s/esponj-task-spunita-plt-21239/category/255/
00130||ESPONJ. ESENCIAL ACERO 30 gr|35.08||||$35,08|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23587.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2638/s/esponj-esencial-acero-30-gr-23587/category/255/
00032||ESPONJA ESENCIAL BRONCE 30 GR|0|||||Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23588.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2637/s/esponja-esencial-bronce-30-gr-23588/category/255/
00132||FIB.ESP AYUDIN CUADRIC.|43.41||||$43,41|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23744.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2511/s/fib-esp-ayudin-cuadric-23744/category/255/
00034||ESPONJA DE FIBRA AYUDIN BAÑO COCINA 2 UN|43.41||||$43,41|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23745.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2510/s/esponja-de-fibra-ayudin-ba-o-cocina-2-un-23745/category/255/
00089||ESPONJA DE FIBRA AYUDIN ACERO BRONCE 2 UN|76.73||||$76,73|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23747.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2508/s/esponja-de-fibra-ayudin-acero-bronce-2-un-23747/category/255/
00090||ESPONJA DE FIBRA AYUDIN DOBLE USO|61.0||||$61,00|Limpieza > Cocina > Esponjas y Fibras Esponjas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24978.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1431/s/esponja-de-fibra-ayudin-doble-uso-24978/category/255/
00016||BOLSA MAROLIO ECOLOGICA|22.36||||$22,36|Limpieza > Cocina > Bolsas De Feria|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15699.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6221/s/bolsa-marolio-ecologica-15699/category/252/
00017||BOLSA BUSGRAN FERIA PLASTICO|195.22||||$195,22|Limpieza > Cocina > Bolsas De Feria|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21503.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3777/s/bolsa-busgran-feria-plastico-21503/category/252/
00018||BOLSA MOLTO ECOLOGICA|22.36||||$22,36|Limpieza > Cocina > Bolsas De Feria|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/5/25067.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1354/s/bolsa-molto-ecologica-25067/category/252/
00016||ROLLO PRO MANTECA 5 MT|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12653.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7058/s/rollo-pro-manteca-5-mt-12653/category/258/
00017||ROLLO PRO ALUMINIO 5 MT|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12654.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7057/s/rollo-pro-aluminio-5-mt-12654/category/258/
00018||ROLLO PRO ALUMINIO 10 MT|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/2/12655.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/7056/s/rollo-pro-aluminio-10-mt-12655/category/258/
00019||ROLLO PRO FILM 50M 30 cc|126.72||||$126,72|Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13729.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6782/s/rollo-pro-film-50m-30-cc-13729/category/258/
00020||ROLLO PRO FILM 100M 38 cc|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/4/14106.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6694/s/rollo-pro-film-100m-38-cc-14106/category/258/
00060||ROLLO ESENCIAL FILM ADHERENTE 20 MT|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18202.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5302/s/rollo-esencial-film-adherente-20-mt-18202/category/258/
00022||ROLLO ESENCIAL FILM AHEREN 10 mt|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18203.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5301/s/rollo-esencial-film-aheren-10-mt-18203/category/258/
00023||ROLLO ESENCIAL ALUMINIO 5 MT|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18204.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5300/s/rollo-esencial-aluminio-5-mt-18204/category/258/
00024||BOLSA BAN PLASTICO HORNO 10 UN|142.45||||$142,45|Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20542.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4317/s/bolsa-ban-plastico-horno-10-un-20542/category/258/
00049||COMBO SUPER PROMOCION FILM + ALUMINIO|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20807.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4192/s/combo-super-promocion-film-aluminio-20807/category/258/
00026||BOLSA BAN PLASTICO VEGETALES 10 UN|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20938.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4138/s/bolsa-ban-plastico-vegetales-10-un-20938/category/258/
00027||BOLSA B.P. PREMIUN FREEZER 20 UN|0|||||Limpieza > Cocina > Papel Envoltura E Hilos|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21210.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3975/s/bolsa-b-p-premiun-freezer-20-un-21210/category/258/
00064||PAP.HIG HIGIENOL EXPORT PLUS 4X30 mt|41.56||||$41,56|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15833.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6173/s/pap-hig-higienol-export-plus-4x30-mt-15833/category/249/
00065||PAP.HIG HIGIENOL EXPORT PLUS 6X30 mt|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/5/15835.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6171/s/pap-hig-higienol-export-plus-6x30-mt-15835/category/249/
00003||PAPEL HIGIENICO ESENCIAL MAX 4X80 MT|90.62||||$90,62|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/8/18602.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5122/s/papel-higienico-esencial-max-4x80-mt-18602/category/249/
00067||PAP.HIG HIGIENOL M.PLUS 4X80 mt|111.91||||$111,91|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20959.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4119/s/pap-hig-higienol-m-plus-4x80-mt-20959/category/249/
00068||PAPEL HIGIENICO HIGIENOL RINDE 4X50 MT|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21173.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3992/s/papel-higienico-higienol-rinde-4x50-mt-21173/category/249/
00069||PAP.HIG HIGIENOL DOB.HOJ.DUO 4X50 mt|145.49||||$145,49|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21174.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3991/s/pap-hig-higienol-dob-hoj-duo-4x50-mt-21174/category/249/
00058||PAPEL HIGIENICO ESENCIAL MAX 6X80 MT|143.38||||$143,38|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21446.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3809/s/papel-higienico-esencial-max-6x80-mt-21446/category/249/
00071||PAPEL HIGIENICO ESENCIAL DOBLE HOJA ULTRA 4X30 MT|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22094.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3461/s/papel-higienico-esencial-doble-hoja-ultra-4x30-mt-22094/category/249/
00072||PAPEL HIGIENICO ESENCIAL DOBLE HOJA DECO 4X30 MT|0|||||Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22095.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3460/s/papel-higienico-esencial-doble-hoja-deco-4x30-mt-22095/category/249/
00070||PAPEL HIGIENICO FELPITA DOBLE HOJA KIDS 4X30 MT|118.94||||$118,94|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22099.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3456/s/papel-higienico-felpita-doble-hoja-kids-4x30-mt-22099/category/249/
00074||PAPEL HIGIENICO ESENCIAL DOBLE HOJA CLASICA 4X20 MT|60.08||||$60,08|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23622.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2605/s/papel-higienico-esencial-doble-hoja-clasica-4x20-mt-23622/category/249/
00012||PAPEL HIGIENICO ELITE SIMPLE HOJA 4X30 MT|55.44||||$55,44|Limpieza > Baño > Papel Higiénico|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24915.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1491/s/papel-higienico-elite-simple-hoja-4x30-mt-24915/category/249/
00019||DETERGENTE BORA 15% COLAGENO 600 CC|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13541.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6850/s/detergente-bora-15-colageno-600-cc-13541/category/253/
00065||LAVAVAJILLA BORA 10% LIMON 950 CC|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13543.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6849/s/lavavajilla-bora-10-limon-950-cc-13543/category/253/
00006||LAVAVAJILLA BORA 10% LIMON 4 LT|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/3/13548.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/6848/s/lavavajilla-bora-10-limon-4-lt-13548/category/253/
00007||LAVAVAJ ALA CRIS.LIM 1,25 lt|91.73||||$91,73|Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/1/7/17548.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/5614/s/lavavaj-ala-cris-lim-1-25-lt-17548/category/253/
00008||DETERGENTE BORA 15% LIMON 600 CC|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/0/20552.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4311/s/detergente-bora-15-limon-600-cc-20552/category/253/
00009||DETERGENTE BORA 15% COLAGENO 350 CC|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21135.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4017/s/detergente-bora-15-colageno-350-cc-21135/category/253/
00025||DETERGENTE BORA 15% NARANJA 600 CC|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21136.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4016/s/detergente-bora-15-naranja-600-cc-21136/category/253/
00011||DETERGENTE BORA 15% ALOE 600 CC|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21138.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/4015/s/detergente-bora-15-aloe-600-cc-21138/category/253/
00012||DETERGENTE SUN PARA MAQUINA BOTELLA 1 KG|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/1/21456.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3800/s/detergente-sun-para-maquina-botella-1-kg-21456/category/253/
00013||SAL SUN PROTECT PARA LAVAVAJILLAS 1 KG|0|||||Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/2/22110.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/3455/s/sal-sun-protect-para-lavavajillas-1-kg-22110/category/253/
00029||DETERGENTE DRAX ULTRA 5 LT|685.79||||$685,79|Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/3/23591.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/2634/s/detergente-drax-ultra-5-lt-23591/category/253/
00015||ABRILL. SUN 500 cc|683.09||||$683,09|Limpieza > Cocina > Detergentes y Lavavajillas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/5/0/50012.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/86/s/abrill-sun-500-cc-50012/category/253/
00052||SEPARAD SEPARATA SEP.X100 100 un|74.88||||$74,88|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24724.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1672/s/separad-separata-sep-x100-100-un-24724/category/251/
00053||BOLS. SEPARATA FREEZ.25X35 20 un|94.32||||$94,32|Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24725.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1671/s/bols-separata-freez-25x35-20-un-24725/category/251/
00054||BOLS. SEPARATA P.HORNO 10 un|0|||||Limpieza > Cocina > Bolsas|https://maxiconsumo.com/pub/media/catalog/product/cache/8721ae71a8b276de5ff5b8923d829701/2/4/24726.jpg|https://maxiconsumo.com/sucursal_capital/catalog/product/view/id/1670/s/bols-separata-p-horno-10-un-24726/category/251/
